trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
10961,JP,JP,OFFIC,PROCE,0.04,9082.844,3,3,227071.1
10843,JP,JP,NONSP,ELE12,0.01,9081.63,3,3,908163.0
8419,JP,JP,KEROS,TRAN1,0.01,9079.841,3,3,907984.1
2268,JP,JP,COALT,PULP5,0.01,9064.122,3,3,906412.2
7784,JP,JP,INERT,RAWMI,0.07,9053.519,3,3,129335.985714
8902,JP,JP,LIQUE,PETRO,0.02,9045.511,3,3,452275.55
3893,JP,JP,ELE11,TEXT1,0.06,9042.68,3,3,150711.333333
12457,JP,JP,PLAS2,SANDC,0.05,9025.795,3,3,180515.9
11161,JP,JP,OILSE,MEATP,0.03,9025.129,3,3,300837.633333
6395,JP,JP,FOODW,COKEO,0.08,9020.362,3,3,112754.525
12444,JP,JP,PLAS2,PULP5,0.05,9019.849,3,3,180396.98
3343,JP,JP,DAIRY,WHEAT,0.03,9015.691,3,3,300523.033333
17888,JP,JP,WOOD2,ELEC8,0.03,9014.439,3,3,300481.3
12296,JP,JP,PLAS1,NFERT,0.06,9010.469,3,3,150174.483333
9710,JP,JP,MEDIC,RAWMI,0.04,9005.353,3,3,225133.825
3501,JP,JP,DISTR,AVIAT,0.01,9005.187,3,3,900518.7
6248,JP,JP,FOOD5,CHARC,0.05,9001.856,3,3,180037.12
8064,JP,JP,INTER,BRICK,0.09,8995.194,3,3,99946.6
15125,JP,JP,SALEM,NFERT,0.05,8994.532,3,3,179890.64
8045,JP,JP,INSUR,VEGE1,0.2,8991.986,3,3,44959.93
10922,JP,JP,OFFIC,ELEC2,0.04,8990.64,3,3,224766.0
7017,JP,JP,GASDI,NATU1,0.01,8983.333,3,3,898333.3
6878,JP,JP,FURNI,OILSE,0.03,8982.077,3,3,299402.566667
6016,JP,JP,FOOD3,ELEC8,0.04,8980.941,3,3,224523.525
14005,JP,JP,REALE,PADDY,0.21,8979.065,3,3,42757.452381
7747,JP,JP,INERT,KEROS,0.07,8978.126,3,3,128258.942857
17631,JP,JP,WHOLE,INERT,0.12,8978.047,3,3,74817.058333
12155,JP,JP,PLANT,COPP1,0.02,8973.572,3,3,448678.6
5946,JP,JP,FOOD2,PIGS9,0.02,8962.335,3,3,448116.75
12477,JP,JP,PLAST,BIODI,0.01,8960.798,3,3,896079.8
4518,JP,JP,ELEC4,BLAST,0.05,8950.314,3,3,179006.28
15701,JP,JP,STONE,BITU1,0.07,8948.76,4,4,127839.428571
13297,JP,JP,PUBLI,HEAVY,0.09,8946.23,3,3,99402.555556
11550,JP,JP,PAPE1,WOOD2,0.08,8943.595,3,3,111794.9375
12410,JP,JP,PLAS2,KEROS,0.05,8932.015,3,3,178640.3
2273,JP,JP,COALT,TOBAC,0.01,8928.308,3,3,892830.8
2366,JP,JP,COKE1,RAWMI,0.01,8922.208,3,3,892220.8
6917,JP,JP,FURNI,SUGA1,0.03,8920.361,3,3,297345.366667
1190,JP,JP,BITUM,REFI1,0.07,8909.989,3,3,127285.557143
13728,JP,JP,RAILW,NFERT,0.16,8909.824,3,3,55686.4
2120,JP,JP,CHEMI,AIRTR,0.02,8902.692,3,3,445134.6
7872,JP,JP,INLAN,PFERT,0.04,8898.0,3,3,222450.0
11564,JP,JP,PAPE4,CERAM,0.04,8895.361,3,3,222384.025
11888,JP,JP,PETRO,LEATH,0.02,8887.88,3,3,444394.0
11385,JP,JP,PADDY,RENTI,0.02,8882.495,3,3,444124.75
6736,JP,JP,FOUND,OILSE,0.01,8880.942,3,3,888094.2
16746,JP,JP,TRAN2,FOOD4,0.04,8870.595,3,3,221764.875
6006,JP,JP,FOOD3,DAIRY,0.04,8825.422,3,3,220635.55
6600,JP,JP,FORES,NATU1,0.01,8825.208,4,4,882520.8
6159,JP,JP,FOOD4,LEATH,0.04,8805.9,3,3,220147.5
16482,JP,JP,TEXTI,SANDC,0.03,8805.269,3,3,293508.966667
7900,JP,JP,INLAN,TEXT1,0.04,8801.146,3,3,220028.65
9217,JP,JP,MEAT1,ELEC6,0.04,8795.087,3,3,219877.175
4003,JP,JP,ELE12,PETRO,0.05,8789.302,3,3,175786.04
16283,JP,JP,TEXT2,DAIRY,0.02,8775.332,3,3,438766.6
14206,JP,JP,REFI1,BASIC,0.01,8772.319,3,3,877231.9
17920,JP,JP,WOOD2,NAPHT,0.02,8763.277,3,3,438163.85
13484,JP,JP,PULP5,STONE,0.01,8759.183,4,4,875918.3
12535,JP,JP,PLAST,MEAT4,0.01,8747.822,3,3,874782.2
9467,JP,JP,MEATC,FURNI,0.04,8745.614,3,3,218640.35
14114,JP,JP,RECRE,GASWO,0.08,8743.555,3,3,109294.4375
15739,JP,JP,STONE,LANDT,0.07,8735.653,4,4,124795.042857
5883,JP,JP,FOOD2,CHEMI,0.02,8734.469,3,3,436723.45
9451,JP,JP,MEATC,DISTR,0.04,8688.541,3,3,217213.525
13278,JP,JP,PUBLI,ELEC6,0.09,8683.4,3,3,96482.222222
9,JP,JP,93197,BITU1,0.08,8677.384,3,3,108467.3
15938,JP,JP,SUGAR,MEATC,0.02,8672.388,3,3,433619.4
9411,JP,JP,MEATA,MEATP,0.03,8671.022,3,3,289034.066667
15790,JP,JP,STONE,WOOD1,0.07,8669.414,4,4,123848.771429
15822,JP,JP,SUGA1,ELEC6,0.02,8669.389,3,3,433469.45
3765,JP,JP,EDUCA,TEXT1,0.12,8657.684,3,3,72147.366667
1100,JP,JP,BITU1,MEATP,0.01,8641.064,3,3,864106.4
11086,JP,JP,OILHA,PROCE,0.08,8639.144,3,3,107989.3
1165,JP,JP,BITUM,LUBRI,0.07,8635.401,3,3,123362.871429
8406,JP,JP,KEROS,PLAS1,0.01,8634.655,3,3,863465.5
7815,JP,JP,INLAN,BRICK,0.04,8629.259,3,3,215731.475
13144,JP,JP,PROCE,ANIMA,0.02,8628.18,3,3,431409.0
5814,JP,JP,FISHF,NAPHT,0.01,8621.235,3,3,862123.5
2993,JP,JP,COPP1,KERO1,0.02,8603.521,3,3,430176.05
86,JP,JP,93197,NONFE,0.08,8601.302,3,3,107516.275
6453,JP,JP,FOODW,NAPHT,0.07,8595.903,3,3,122798.614286
1565,JP,JP,CATTL,COMPU,0.03,8590.87,3,3,286362.333333
14082,JP,JP,RECRE,COKEO,0.08,8555.62,3,3,106945.25
13887,JP,JP,RAWMI,REFIN,0.04,8551.116,3,3,213777.9
18051,JP,JP,WOODW,NUCLE,0.02,8550.378,3,3,427518.9
1907,JP,JP,CEREA,FURNI,0.01,8549.463,3,3,854946.3
11487,JP,JP,PAPE1,NFERT,0.08,8549.219,3,3,106865.2375
10231,JP,JP,NAPHT,MEAT4,0.01,8547.552,3,3,854755.2
17867,JP,JP,WOOD2,CATTL,0.02,8547.515,3,3,427375.75
11245,JP,JP,OXYGE,MEATA,0.01,8547.285,3,3,854728.5
804,JP,JP,BASIC,REFI1,0.01,8540.294,3,3,854029.4
15643,JP,JP,STEAM,NONSP,0.02,8530.182,3,3,426509.1
13321,JP,JP,PUBLI,NATUR,0.09,8528.696,3,3,94763.288889
10686,JP,JP,NONFE,WHOLE,0.02,8525.619,3,3,426280.95
9381,JP,JP,MEATA,BEVER,0.03,8517.615,3,3,283920.5
16339,JP,JP,TEXT2,POULT,0.02,8512.815,3,3,425640.75
5526,JP,JP,FINAN,INLAN,0.2,8500.802,3,3,42504.01
502,JP,JP,ANIMA,POSTT,0.03,8499.874,3,3,283329.133333
6166,JP,JP,FOOD4,MEATP,0.04,8496.581,3,3,212414.525
11425,JP,JP,PAPE1,COKEO,0.08,8490.426,3,3,106130.325
17820,JP,JP,WOOD1,PROCE,0.08,8489.774,3,3,106122.175
15909,JP,JP,SUGAR,DAIRY,0.02,8477.59,3,3,423879.5
13835,JP,JP,RAWMI,FOUND,0.04,8473.945,3,3,211848.625
9073,JP,JP,MACHI,CRUDE,0.03,8456.307,3,3,281876.9
12284,JP,JP,PLAS1,LUBRI,0.05,8451.004,3,3,169020.08
13746,JP,JP,RAILW,PLAS2,0.16,8436.664,3,3,52729.15
12179,JP,JP,PLANT,KERO1,0.02,8430.431,3,3,421521.55
5798,JP,JP,FISHF,KEROS,0.01,8424.481,3,3,842448.1
14030,JP,JP,REALE,REFIN,0.19,8417.505,3,3,44302.657895
1817,JP,JP,CERAM,KEROS,0.01,8414.228,3,3,841422.8
435,JP,JP,ANIMA,93197,0.03,8408.99,3,3,280299.666667
8901,JP,JP,LIQUE,PARAF,0.02,8408.374,3,3,420418.7
3705,JP,JP,EDUCA,INTER,0.12,8403.781,3,3,70031.508333
14758,JP,JP,RETAI,BITU1,0.07,8402.354,3,3,120033.628571
12766,JP,JP,POULT,CHARC,0.04,8395.284,3,3,209882.1
15961,JP,JP,SUGAR,RETAI,0.01,8394.039,3,3,839403.9
9290,JP,JP,MEAT4,COLLE,0.02,8390.995,3,3,419549.75
9525,JP,JP,MEATP,CEREA,0.04,8386.953,3,3,209673.825
6384,JP,JP,FOODW,BLAST,0.07,8380.943,3,3,119727.757143
10920,JP,JP,OFFIC,EDUCA,0.03,8370.574,3,3,279019.133333
16255,JP,JP,TEXT1,VEGE1,0.09,8360.617,3,3,92895.744444
12389,JP,JP,PLAS2,ELEC8,0.05,8343.896,3,3,166877.92
11491,JP,JP,PAPE1,NONSP,0.08,8336.908,3,3,104211.35
962,JP,JP,BIOG1,CEMEN,0.05,8330.538,3,3,166610.76
14873,JP,JP,RETAI,VEGET,0.07,8330.391,3,3,119005.585714
13339,JP,JP,PUBLI,PREC1,0.08,8317.662,3,3,103970.775
16850,JP,JP,TRANS,INTER,0.03,8317.015,3,3,277233.833333
10983,JP,JP,OFFIC,WOOLS,0.03,8313.019,3,3,277100.633333
337,JP,JP,ALUM1,ELEC5,0.02,8306.842,3,3,415342.1
14439,JP,JP,RENTI,WOOLS,0.06,8304.229,3,3,138403.816667
13638,JP,JP,RADIO,WASTE,0.04,8303.611,3,3,207590.275
12189,JP,JP,PLANT,NONF1,0.02,8301.11,3,3,415055.5
12892,JP,JP,PREC1,FOOD4,0.05,8292.26,3,3,165845.2
16847,JP,JP,TRANS,INERT,0.03,8291.996,3,3,276399.866667
6659,JP,JP,FORES,WHITE,0.01,8291.745,4,4,829174.5
9775,JP,JP,MEMBE,ELE11,0.04,8284.563,3,3,207114.075
15842,JP,JP,SUGA1,LEATH,0.02,8282.403,3,3,414120.15
464,JP,JP,ANIMA,FINAN,0.03,8279.702,3,3,275990.066667
8669,JP,JP,LEAD1,STEAM,0.02,8278.91,3,3,413945.5
6546,JP,JP,FORES,CRUDE,0.01,8270.959,4,4,827095.9
3847,JP,JP,ELE11,NATUR,0.06,8249.214,3,3,137486.9
6020,JP,JP,FOOD3,FISH5,0.04,8247.88,3,3,206197.0
12092,JP,JP,PIGS9,MEAT1,0.04,8209.764,3,3,205244.1
16947,JP,JP,VEGE1,COKEO,0.02,8208.654,3,3,410432.7
7817,JP,JP,INLAN,CEMEN,0.04,8207.6,3,3,205190.0
3017,JP,JP,COPP1,PLAS2,0.02,8206.822,3,3,410341.1
8595,JP,JP,LEAD1,COKE1,0.02,8201.013,3,3,410050.65
13903,JP,JP,RAWMI,VEGE1,0.03,8192.326,3,3,273077.533333
17193,JP,JP,WASTE,CHEMI,0.04,8190.201,3,3,204755.025
6611,JP,JP,FORES,PADDY,0.01,8187.79,4,4,818779.0
11916,JP,JP,PETRO,TRANS,0.01,8182.346,3,3,818234.6
11936,JP,JP,PFERT,CHEMI,0.01,8182.179,3,3,818217.9
11842,JP,JP,PARAF,NONME,0.01,8170.436,3,3,817043.6
7878,JP,JP,INLAN,PREC1,0.04,8167.848,3,3,204196.2
14264,JP,JP,REFIN,GLASS,0.01,8155.791,3,3,815579.1
8959,JP,JP,LUBRI,COKE1,0.01,8155.695,3,3,815569.5
12607,JP,JP,POSTT,BITUM,0.11,8153.306,3,3,74120.963636
3869,JP,JP,ELE11,PRECI,0.06,8151.342,3,3,135855.7
11160,JP,JP,OILSE,MEATC,0.02,8143.896,3,3,407194.8
5621,JP,JP,FISH5,ANIMA,0.02,8142.361,3,3,407118.05
11661,JP,JP,PAPE4,TRAN1,0.04,8138.512,3,3,203462.8
16302,JP,JP,TEXT2,FORES,0.02,8127.188,3,3,406359.4
1347,JP,JP,BRICK,FORES,0.01,8118.377,3,3,811837.7
15767,JP,JP,STONE,PULP5,0.07,8115.581,4,4,115936.871429
3495,JP,JP,DIST1,WOOLS,0.01,8115.538,3,3,811553.8
4733,JP,JP,ELEC5,NONSP,0.04,8115.233,3,3,202880.825
16238,JP,JP,TEXT1,RETAI,0.08,8114.991,3,3,101437.3875
17012,JP,JP,VEGE1,PIGS9,0.02,8085.386,3,3,404269.3
15507,JP,JP,SECO9,MEATP,0.03,8083.068,3,3,269435.6
8381,JP,JP,KEROS,ELEC4,0.01,8082.644,3,3,808264.4
3834,JP,JP,ELE11,LEATH,0.05,8081.797,3,3,161635.94
731,JP,JP,BASIC,ELEC8,0.01,8079.531,3,3,807953.1
10703,JP,JP,NONME,CHARC,0.01,8070.662,3,3,807066.2
9303,JP,JP,MEAT4,ELEC5,0.02,8067.15,3,3,403357.5
11260,JP,JP,OXYGE,PAPE4,0.01,8063.857,3,3,806385.7
8443,JP,JP,LANDT,CHARC,0.04,8061.239,3,3,201530.975
11414,JP,JP,PAPE1,BLAST,0.07,8044.371,3,3,114919.585714
1342,JP,JP,BRICK,FISH5,0.01,8025.167,3,3,802516.7
3218,JP,JP,CRUDE,WHITE,0.03,8017.704,3,3,267256.8
6318,JP,JP,FOOD5,OILSE,0.04,8014.417,3,3,200360.425
11563,JP,JP,PAPE4,CEMEN,0.04,8011.01,3,3,200275.25
1459,JP,JP,BUSIN,IRONO,0.15,8009.207,3,3,53394.713333
8268,JP,JP,KERO1,GASWO,0.01,8008.136,3,3,800813.6
17813,JP,JP,WOOD1,PLAS2,0.08,8006.832,3,3,100085.4
12144,JP,JP,PIGS9,WOOD1,0.04,8005.945,3,3,200148.625
9612,JP,JP,MEDIC,BITU1,0.04,8004.453,3,3,200111.325
8585,JP,JP,LEAD1,BIODI,0.02,8002.884,3,3,400144.2
15198,JP,JP,SANDC,BLAST,0.01,8001.93,4,4,800193.0
12208,JP,JP,PLANT,SECO9,0.02,8001.895,3,3,400094.75
1042,JP,JP,BIOG1,VEGE1,0.05,8000.877,3,3,160017.54
9382,JP,JP,MEATA,BIOG1,0.03,7998.752,3,3,266625.066667
12150,JP,JP,PLANT,CEMEN,0.02,7994.552,3,3,399727.6
9450,JP,JP,MEATC,DIST1,0.03,7992.067,3,3,266402.233333
5157,JP,JP,ELECT,BIODI,0.03,7971.545,3,3,265718.166667
10677,JP,JP,NONFE,RETA1,0.02,7969.721,3,3,398486.05
8819,JP,JP,LIQUE,BIODI,0.02,7967.61,3,3,398380.5
1857,JP,JP,CERAM,REFI1,0.01,7963.461,3,3,796346.1
5797,JP,JP,FISHF,KERO1,0.01,7960.222,3,3,796022.2
4422,JP,JP,ELEC3,IRONO,0.03,7955.865,3,3,265195.5
5014,JP,JP,ELEC8,CEREA,0.06,7953.024,3,3,132550.4
478,JP,JP,ANIMA,KERO1,0.03,7952.414,3,3,265080.466667
12834,JP,JP,POULT,RAILW,0.04,7947.383,3,3,198684.575
4524,JP,JP,ELEC4,CEREA,0.05,7936.376,3,3,158727.52
2172,JP,JP,CHEMI,LUBRI,0.01,7935.847,3,3,793584.7
17507,JP,JP,WHEAT,PRINT,0.01,7933.307,3,3,793330.7
9205,JP,JP,MEAT1,CEREA,0.03,7925.703,3,3,264190.1
11002,JP,JP,OILHA,COKE1,0.07,7914.871,3,3,113069.585714
15538,JP,JP,SECO9,REFIN,0.02,7904.295,3,3,395214.75
15453,JP,JP,SECO9,BUSIN,0.02,7901.42,3,3,395071.0
8738,JP,JP,LEATH,HEAVY,0.02,7899.481,3,3,394974.05
16811,JP,JP,TRANS,CHEMI,0.03,7891.967,3,3,263065.566667
17504,JP,JP,WHEAT,PLAS1,0.01,7891.079,3,3,789107.9
17736,JP,JP,WOOD1,COKE1,0.08,7888.544,3,3,98606.8
16532,JP,JP,TOBAC,FOOD4,0.06,7882.515,3,3,131375.25
1241,JP,JP,BLAST,FOOD4,0.01,7865.392,3,3,786539.2
8650,JP,JP,LEAD1,PIGS9,0.02,7863.377,3,3,393168.85
9740,JP,JP,MEDIC,WHEAT,0.04,7862.936,3,3,196573.4
1400,JP,JP,BUSIN,BIOG1,0.15,7862.142,3,3,52414.28
11655,JP,JP,PAPE4,SECO9,0.04,7862.136,3,3,196553.4
16397,JP,JP,TEXTI,ELE12,0.03,7859.069,3,3,261968.966667
12180,JP,JP,PLANT,KEROS,0.02,7859.065,3,3,392953.25
12424,JP,JP,PLAS2,NAPHT,0.05,7848.421,3,3,156968.42
13510,JP,JP,RADIO,BITU1,0.04,7844.51,3,3,196112.75
15570,JP,JP,STEAM,BITUM,0.02,7839.947,3,3,391997.35
18151,JP,JP,WOOLS,SALEM,0.02,7834.373,3,3,391718.65
9422,JP,JP,MEATA,POSTT,0.03,7834.276,3,3,261142.533333
7761,JP,JP,INERT,NAPHT,0.06,7828.218,3,3,130470.3
16449,JP,JP,TEXTI,NUCLE,0.03,7824.407,3,3,260813.566667
13863,JP,JP,RAWMI,NONSP,0.03,7819.196,3,3,260639.866667
11908,JP,JP,PETRO,PROCE,0.01,7814.486,3,3,781448.6
17168,JP,JP,VEGET,TOBAC,0.04,7814.329,3,3,195358.225
429,JP,JP,ALUM1,WHEAT,0.02,7801.343,3,3,390067.15
12327,JP,JP,PLAS1,REFI1,0.05,7796.131,3,3,155922.62
11312,JP,JP,PADDY,COKEO,0.02,7793.504,3,3,389675.2
2271,JP,JP,COALT,SECO9,0.01,7789.587,3,3,778958.7
6874,JP,JP,FURNI,NONSP,0.02,7781.175,3,3,389058.75
10613,JP,JP,NONF1,TEXT1,0.03,7777.575,3,3,259252.5
13838,JP,JP,RAWMI,GLASS,0.03,7776.814,3,3,259227.133333
9369,JP,JP,MEAT4,TRAN1,0.02,7774.745,3,3,388737.25
12551,JP,JP,PLAST,PADDY,0.01,7774.503,3,3,777450.3
1044,JP,JP,BIOG1,WEARI,0.04,7771.766,3,3,194294.15
11352,JP,JP,PADDY,MEAT4,0.02,7769.669,3,3,388483.45
6711,JP,JP,FOUND,HEAVY,0.01,7765.981,3,3,776598.1
7185,JP,JP,GLASS,NUCLE,0.02,7762.565,3,3,388128.25
658,JP,JP,AUXIL,STONE,0.13,7761.31,3,3,59702.384615
17039,JP,JP,VEGE1,STONE,0.02,7758.899,3,3,387944.95
17315,JP,JP,WEARI,BIOG1,0.03,7755.317,3,3,258510.566667
13795,JP,JP,RAWMI,ALUM1,0.03,7755.245,3,3,258508.166667
1935,JP,JP,CEREA,PLAS1,0.01,7754.208,3,3,775420.8
18059,JP,JP,WOODW,PARAF,0.01,7750.577,3,3,775057.7
10586,JP,JP,NONF1,PLAS1,0.03,7732.51,3,3,257750.333333
9597,JP,JP,MEATP,TRANS,0.03,7731.212,3,3,257707.066667
1616,JP,JP,CATTL,PLAS1,0.03,7725.045,3,3,257501.5
8727,JP,JP,LEATH,FOOD3,0.02,7716.869,3,3,385843.45
5900,JP,JP,FOOD2,ELEC6,0.02,7716.029,3,3,385801.45
926,JP,JP,BEVER,REFI1,0.05,7713.367,3,3,154267.34
3269,JP,JP,DAIRY,GASWO,0.03,7712.846,3,3,257094.866667
4006,JP,JP,ELE12,PLAS1,0.05,7712.219,3,3,154244.38
17463,JP,JP,WHEAT,BITU1,0.01,7710.341,3,3,771034.1
14623,JP,JP,RETA1,CRUDE,0.07,7709.386,3,3,110134.085714
11872,JP,JP,PETRO,ELEC5,0.01,7706.677,3,3,770667.7
12824,JP,JP,POULT,PLAS1,0.03,7706.035,3,3,256867.833333
15915,JP,JP,SUGAR,ELEC3,0.01,7702.146,3,3,770214.6
6405,JP,JP,FOODW,ELE11,0.07,7700.654,3,3,110009.342857
12367,JP,JP,PLAS2,CATTL,0.04,7700.525,3,3,192513.125
9754,JP,JP,MEMBE,BLAST,0.04,7693.704,3,3,192342.6
18124,JP,JP,WOOLS,FOODW,0.02,7692.147,3,3,384607.35
2040,JP,JP,CHEM1,MEATA,0.02,7690.268,3,3,384513.4
3722,JP,JP,EDUCA,MOTOR,0.11,7689.765,3,3,69906.954545
14680,JP,JP,RETA1,NATU1,0.07,7681.923,3,3,109741.757143
5794,JP,JP,FISHF,INERT,0.01,7680.34,3,3,768034.0
137,JP,JP,93197,TRAN2,0.07,7672.546,3,3,109607.8
15638,JP,JP,STEAM,NATUR,0.02,7664.189,3,3,383209.45
1898,JP,JP,CEREA,ELEC4,0.01,7662.81,3,3,766281.0
12207,JP,JP,PLANT,SEACO,0.02,7652.269,3,3,382613.45
15517,JP,JP,SECO9,NONSP,0.02,7643.963,3,3,382198.15
16297,JP,JP,TEXT2,FISH5,0.01,7642.435,3,3,764243.5
15716,JP,JP,STONE,DIST1,0.06,7639.318,4,4,127321.966667
11864,JP,JP,PETRO,DIST1,0.01,7636.709,3,3,763670.9
3327,JP,JP,DAIRY,SECO9,0.03,7633.434,3,3,254447.8
3329,JP,JP,DAIRY,STONE,0.03,7629.803,3,3,254326.766667
17573,JP,JP,WHOLE,AVIAT,0.1,7626.646,3,3,76266.46
378,JP,JP,ALUM1,NFERT,0.02,7619.949,3,3,380997.45
3712,JP,JP,EDUCA,LIQUE,0.11,7618.224,3,3,69256.581818
16536,JP,JP,TOBAC,GASWO,0.06,7611.305,3,3,126855.083333
15668,JP,JP,STEAM,REFIN,0.02,7602.095,3,3,380104.75
12500,JP,JP,PLAST,EDUCA,0.01,7601.248,3,3,760124.8
16486,JP,JP,TEXTI,SUGA1,0.03,7599.685,3,3,253322.833333
4765,JP,JP,ELEC5,RETAI,0.04,7596.059,3,3,189901.475
15297,JP,JP,SANDC,WOOD2,0.01,7595.564,4,4,759556.4
7781,JP,JP,INERT,PULP5,0.06,7594.73,3,3,126578.833333
7794,JP,JP,INERT,SANDC,0.06,7594.44,3,3,126574.0
3331,JP,JP,DAIRY,SUGAR,0.03,7590.436,3,3,253014.533333
13781,JP,JP,RAILW,TRAN1,0.14,7588.776,3,3,54205.542857
15170,JP,JP,SALEM,SUGA1,0.05,7585.463,3,3,151709.26
14543,JP,JP,RESEA,PIGS9,0.04,7580.208,3,3,189505.2
9426,JP,JP,MEATA,RENTI,0.02,7576.932,3,3,378846.6
621,JP,JP,AUXIL,OXYGE,0.13,7576.585,3,3,58281.423077
1575,JP,JP,CATTL,ELEC6,0.03,7575.311,3,3,252510.366667
6194,JP,JP,FOOD4,PROCE,0.03,7568.381,3,3,252279.366667
16748,JP,JP,TRAN2,FOUND,0.03,7566.626,3,3,252220.866667
6879,JP,JP,FURNI,OXYGE,0.02,7565.52,3,3,378276.0
1548,JP,JP,BUSIN,WOOLS,0.14,7559.017,3,3,53992.978571
13813,JP,JP,RAWMI,COPP1,0.03,7552.499,3,3,251749.966667
3943,JP,JP,ELE12,ELEC4,0.05,7552.469,3,3,151049.38
13896,JP,JP,RAWMI,SUPPO,0.03,7542.289,3,3,251409.633333
17161,JP,JP,VEGET,SECO9,0.04,7524.983,3,3,188124.575
2306,JP,JP,COKE1,ELEC4,0.01,7517.11,3,3,751711.0
14077,JP,JP,RECRE,CEREA,0.07,7514.518,3,3,107350.257143
13480,JP,JP,PULP5,SALEM,0.01,7501.949,4,4,750194.9
15206,JP,JP,SANDC,COALT,0.01,7501.768,4,4,750176.8
13181,JP,JP,PROCE,FOUND,0.02,7496.234,3,3,374811.7
16274,JP,JP,TEXT2,CERAM,0.01,7489.691,3,3,748969.1
2369,JP,JP,COKE1,REFI1,0.01,7485.136,3,3,748513.6
16315,JP,JP,TEXT2,LEAD1,0.01,7482.198,3,3,748219.8
3268,JP,JP,DAIRY,GASDI,0.03,7471.613,3,3,249053.766667
10660,JP,JP,NONFE,MEATC,0.02,7462.648,3,3,373132.4
17447,JP,JP,WEARI,TRAN2,0.03,7453.38,3,3,248446.0
13436,JP,JP,PULP5,KERO1,0.01,7449.882,4,4,744988.2
8072,JP,JP,INTER,COALT,0.07,7442.824,3,3,106326.057143
13193,JP,JP,PROCE,MEATA,0.02,7432.809,3,3,371640.45
479,JP,JP,ANIMA,KEROS,0.03,7432.639,3,3,247754.633333
10919,JP,JP,OFFIC,DISTR,0.03,7421.855,3,3,247395.166667
2801,JP,JP,CONST,CHARC,0.03,7414.318,3,3,247143.933333
1939,JP,JP,CEREA,PRINT,0.01,7412.682,3,3,741268.2
7704,JP,JP,INERT,CATTL,0.06,7402.14,3,3,123369.0
7329,JP,JP,HEALT,NUCLE,0.06,7399.489,3,3,123324.816667
17194,JP,JP,WASTE,COALT,0.04,7398.127,3,3,184953.175
17878,JP,JP,WOOD2,DAIRY,0.02,7397.703,3,3,369885.15
8423,JP,JP,KEROS,WHOLE,0.01,7388.58,3,3,738858.0
11258,JP,JP,OXYGE,OILHA,0.01,7388.132,3,3,738813.2
117,JP,JP,93197,REFIN,0.07,7368.096,3,3,105258.514286
88,JP,JP,93197,NONSP,0.07,7359.471,3,3,105135.3
13311,JP,JP,PUBLI,MEAT1,0.07,7355.22,3,3,105074.571429
12525,JP,JP,PLAST,INSUR,0.01,7352.59,3,3,735259.0
12039,JP,JP,PIGS9,93197,0.03,7348.562,3,3,244952.066667
256,JP,JP,AIRTR,POULT,0.01,7347.035,3,3,734703.5
17370,JP,JP,WEARI,INLAN,0.03,7339.683,3,3,244656.1
7108,JP,JP,GASWO,RUBBE,0.01,7335.591,3,3,733559.1
9506,JP,JP,MEATC,SUGAR,0.03,7328.633,3,3,244287.766667
3905,JP,JP,ELE11,WOOD1,0.05,7325.811,3,3,146516.22
6091,JP,JP,FOOD3,TOBAC,0.04,7320.488,3,3,183012.2
17272,JP,JP,WASTE,PROCE,0.04,7312.668,3,3,182816.7
18060,JP,JP,WOODW,PETRO,0.01,7310.892,3,3,731089.2
10066,JP,JP,MOTOR,CRUDE,0.01,7308.513,3,3,730851.3
1822,JP,JP,CERAM,LUBRI,0.01,7306.102,3,3,730610.2
17,JP,JP,93197,CEREA,0.07,7295.488,3,3,104221.257143
10248,JP,JP,NAPHT,PETRO,0.01,7294.493,3,3,729449.3
11053,JP,JP,OILHA,MEAT1,0.07,7280.722,3,3,104010.314286
1945,JP,JP,CEREA,REFIN,0.01,7276.524,3,3,727652.4
7908,JP,JP,INLAN,WOOD1,0.03,7274.894,3,3,242496.466667
15194,JP,JP,SANDC,ANIMA,0.01,7272.85,4,4,727285.0
15260,JP,JP,SANDC,PIGS9,0.01,7270.906,4,4,727090.6
11698,JP,JP,PAPER,CRUDE,0.01,7262.603,3,3,726260.3
17787,JP,JP,WOOD1,MEAT1,0.07,7259.717,3,3,103710.242857
2385,JP,JP,COKE1,TRAN1,0.01,7254.444,3,3,725444.4
12803,JP,JP,POULT,LEAD1,0.03,7247.106,3,3,241570.2
11435,JP,JP,PAPE1,ELE11,0.07,7244.825,3,3,103497.5
3015,JP,JP,COPP1,PIGS9,0.02,7240.625,3,3,362031.25
17934,JP,JP,WOOD2,POULT,0.02,7238.567,3,3,361928.35
7086,JP,JP,GASWO,ALUM1,0.01,7233.068,3,3,723306.8
3137,JP,JP,CROPS,NONFE,0.02,7230.009,3,3,361500.45
10179,JP,JP,MOTOR,WOOD2,0.01,7229.289,3,3,722928.9
14248,JP,JP,REFIN,CEMEN,0.01,7228.875,3,3,722887.5
9135,JP,JP,MACHI,NONSP,0.03,7218.771,3,3,240625.7
3238,JP,JP,DAIRY,COKEO,0.02,7215.517,3,3,360775.85
16524,JP,JP,TOBAC,ELEC3,0.05,7206.783,3,3,144135.66
8718,JP,JP,LEATH,ELEC5,0.02,7202.977,3,3,360148.85
