trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
83473,GB,IT,WOOD2,DISTR,0.01,1329.055,3.0,3.0,132905.5
73450,GB,IE,POSTT,VEGE1,0.03,1328.998,3.0,3.0,44299.933333
77076,GB,IN,PAPE1,GLASS,0.01,1328.998,3.0,3.0,132899.8
99648,GB,MX,RECRE,PFERT,0.02,1328.987,3.0,3.0,66449.35
94045,GB,LU,HOTEL,93197,0.02,1328.929,3.0,3.0,66446.45
158362,GB,WF,PLAS2,DISTR,0.01,1328.8,3.0,3.0,132880.0
2489,GB,AT,WEARI,SUPPO,0.03,1328.796,3.0,3.0,44293.2
44547,GB,EE,RETA1,PLAST,0.02,1328.782,3.0,3.0,66439.1
5411,GB,AU,PRINT,SUGAR,0.02,1328.762,3.0,3.0,66438.1
69456,GB,IE,AUXIL,POULT,0.02,1328.749,3.0,3.0,66437.45
39878,GB,DE,WOOD2,CONST,0.01,1328.686,3.0,3.0,132868.6
157437,GB,WF,HEALT,CROPS,0.02,1328.672,3.0,3.0,66433.6
1953,GB,AT,RECRE,SUPPO,0.02,1328.657,3.0,3.0,66432.85
43765,GB,EE,BUSIN,VEGET,0.02,1328.569,3.0,3.0,66428.45
56746,GB,FR,INSUR,ELEC8,0.03,1328.556,3.0,3.0,44285.2
42251,GB,DK,POSTT,INERT,0.03,1328.311,3.0,3.0,44277.033333
71424,GB,IE,FOOD4,RADIO,0.01,1328.174,3.0,3.0,132817.4
48494,GB,ES,PLAS2,LEATH,0.01,1328.174,3.0,3.0,132817.4
53787,GB,FI,TEXTI,VEGE1,0.01,1328.152,3.0,3.0,132815.2
132463,GB,SK,POSTT,PLAST,0.03,1328.095,3.0,3.0,44269.833333
155379,GB,WE,TEXTI,PROCE,0.01,1328.017,3.0,3.0,132801.7
127750,GB,SE,PUBLI,FINAN,0.02,1327.883,3.0,3.0,66394.15
129784,GB,SI,EDUCA,RAILW,0.03,1327.875,3.0,3.0,44262.5
797,GB,AT,FINAN,IRONO,0.03,1327.871,3.0,3.0,44262.366667
33452,GB,CZ,TEXTI,LIQUE,0.01,1327.737,3.0,3.0,132773.7
29900,GB,CY,RETA1,SECO9,0.02,1327.628,3.0,3.0,66381.4
33201,GB,CZ,SALEM,PIGS9,0.01,1327.498,3.0,3.0,132749.8
132504,GB,SK,PRINT,COPP1,0.02,1327.491,3.0,3.0,66374.55
46979,GB,ES,HOTEL,BIOG1,0.02,1327.479,3.0,3.0,66373.95
64678,GB,HU,AUXIL,ELEC8,0.02,1327.346,3.0,3.0,66367.3
14220,GB,BR,COMPU,PAPE4,0.02,1327.338,3.0,3.0,66366.9
30828,GB,CZ,EDUCA,CERAM,0.03,1327.2,3.0,3.0,44240.0
82476,GB,IT,RESEA,ELE11,0.01,1326.927,3.0,3.0,132692.7
158562,GB,WF,POSTT,MEATP,0.03,1326.848,3.0,3.0,44228.266667
62879,GB,HR,93197,RETA1,0.03,1326.829,3.0,3.0,44227.633333
113369,GB,PL,PAPE4,PLAS1,0.01,1326.682,3.0,3.0,132668.2
142886,GB,US,PUBLI,OILHA,0.02,1326.601,3.0,3.0,66330.05
121512,GB,RU,COMPU,FISHF,0.02,1326.531,3.0,3.0,66326.55
20186,GB,CH,AUXIL,RETAI,0.02,1326.415,3.0,3.0,66320.75
18057,GB,CA,MEMBE,LIQUE,0.02,1326.362,3.0,3.0,66318.1
141238,GB,US,INSUR,KEROS,0.03,1326.315,3.0,3.0,44210.5
142237,GB,US,PAPE4,FURNI,0.01,1326.27,3.0,3.0,132627.0
174066,GB,ZA,RETAI,WHEAT,0.01,1326.176,3.0,3.0,132617.6
85320,GB,JP,INTER,MEATC,0.01,1326.033,3.0,3.0,132603.3
91827,GB,LT,HOTEL,FURNI,0.02,1325.654,3.0,3.0,66282.7
98529,GB,MX,COMPU,93197,0.02,1325.606,3.0,3.0,66280.3
45430,GB,ES,BUSIN,AVIAT,0.02,1325.583,3.0,3.0,66279.15
10332,GB,BE,PUBLI,RADIO,0.02,1325.401,3.0,3.0,66270.05
15461,GB,BR,RENTI,FABRI,0.02,1325.248,3.0,3.0,66262.4
14036,GB,BR,BUSIN,REFI1,0.02,1325.178,3.0,3.0,66258.9
64854,GB,HU,BUSIN,CHEMI,0.02,1325.174,3.0,3.0,66258.7
80248,GB,IT,FOOD4,COMPU,0.01,1325.166,3.0,3.0,132516.6
128025,GB,SE,RECRE,STEAM,0.02,1325.152,3.0,3.0,66257.6
36007,GB,DE,FOODW,OFFIC,0.01,1325.147,3.0,3.0,132514.7
96296,GB,LV,POSTT,EDUCA,0.03,1325.141,3.0,3.0,44171.366667
87421,GB,JP,SUPPO,PAPE4,0.01,1325.108,3.0,3.0,132510.8
118989,GB,RO,COMPU,CERAM,0.02,1325.027,3.0,3.0,66251.35
97725,GB,MT,RECRE,RETA1,0.02,1324.893,3.0,3.0,66244.65
91815,GB,LT,HOTEL,CEMEN,0.02,1324.778,3.0,3.0,66238.9
167575,GB,WM,HOTEL,CROPS,0.02,1324.756,3.0,3.0,66237.8
124065,GB,RU,TEXT2,PLAST,0.01,1324.727,3.0,3.0,132472.7
154839,GB,WE,RESEA,MEMBE,0.01,1324.531,3.0,3.0,132453.1
52176,GB,FI,INSUR,SALEM,0.03,1324.496,3.0,3.0,44149.866667
4111,GB,AU,FOODW,MACHI,0.01,1324.48,3.0,3.0,132448.0
163750,GB,WL,PUBLI,BIOGA,0.02,1324.447,3.0,3.0,66222.35
86520,GB,JP,PUBLI,STEAM,0.02,1324.424,3.0,3.0,66221.2
6334,GB,AU,TEXT2,93197,0.01,1324.34,3.0,3.0,132434.0
31706,GB,CZ,HOTEL,PAPE4,0.02,1324.334,3.0,3.0,66216.7
19883,GB,CA,WOOD2,FOOD4,0.01,1324.331,3.0,3.0,132433.1
26940,GB,CN,PAPE4,PLANT,0.01,1324.242,3.0,3.0,132424.2
173338,GB,ZA,PAPE4,GLASS,0.01,1324.229,3.0,3.0,132422.9
41389,GB,DK,HOTEL,REFI1,0.02,1324.145,3.0,3.0,66207.25
135539,GB,TR,POSTT,TRANS,0.03,1324.112,3.0,3.0,44137.066667
74628,GB,IE,SUPPO,ELEC7,0.01,1324.076,3.0,3.0,132407.6
19880,GB,CA,WOOD2,ELECT,0.01,1324.076,3.0,3.0,132407.6
18596,GB,CA,POSTT,GLASS,0.03,1324.043,3.0,3.0,44134.766667
11770,GB,BG,93197,93197,0.03,1324.039,3.0,3.0,44134.633333
65460,GB,HU,FINAN,MEATA,0.03,1324.035,3.0,3.0,44134.5
108250,GB,NO,HOTEL,PLAS1,0.02,1324.025,3.0,3.0,66201.25
119465,GB,RO,HEALT,LIQUE,0.02,1323.891,3.0,3.0,66194.55
28534,GB,CN,WEARI,ELEC3,0.03,1323.8,3.0,3.0,44126.666667
10084,GB,BE,POSTT,FOUND,0.03,1323.787,3.0,3.0,44126.233333
62367,GB,GR,RETA1,REFI1,0.02,1323.734,3.0,3.0,66186.7
38503,GB,DE,RENTI,ELEC4,0.02,1323.733,3.0,3.0,66186.65
52183,GB,FI,INTER,COPP1,0.01,1323.711,3.0,3.0,132371.1
92650,GB,LT,TEXTI,BIOGA,0.01,1323.653,3.0,3.0,132365.3
148952,GB,WA,PAPE4,PREC1,0.01,1323.61,3.0,3.0,132361.0
121754,GB,RU,EDUCA,NATU1,0.03,1323.272,3.0,3.0,44109.066667
168963,GB,WM,PAPE4,COPP1,0.01,1323.221,3.0,3.0,132322.1
163138,GB,WL,PAPE4,NONME,0.01,1323.154,3.0,3.0,132315.4
97568,GB,MT,PRINT,FOOD3,0.02,1323.127,3.0,3.0,66156.35
28293,GB,CN,TEXT2,ELEC3,0.01,1323.095,3.0,3.0,132309.5
128822,GB,SE,SUPPO,SEWAG,0.01,1323.066,3.0,3.0,132306.6
5853,GB,AU,RETA1,SECO9,0.02,1323.005,3.0,3.0,66150.25
173508,GB,ZA,POSTT,MEDIC,0.03,1322.95,3.0,3.0,44098.333333
62538,GB,GR,SALEM,MOTO1,0.01,1322.892,3.0,3.0,132289.2
109886,GB,NO,SUPPO,FOODW,0.01,1322.88,3.0,3.0,132288.0
2343,GB,AT,SUPPO,OILHA,0.01,1322.762,3.0,3.0,132276.2
28307,GB,CN,TEXTI,BITUM,0.01,1322.753,3.0,3.0,132275.3
85847,GB,JP,OILHA,COKEO,0.01,1322.644,3.0,3.0,132264.4
52172,GB,FI,INSUR,RECRE,0.03,1322.608,3.0,3.0,44086.933333
161891,GB,WL,FOOD4,LEAD1,0.01,1322.556,3.0,3.0,132255.6
10840,GB,BE,RETAI,CEREA,0.01,1322.554,3.0,3.0,132255.4
67333,GB,HU,TEXTI,ELEC2,0.01,1322.468,3.0,3.0,132246.8
81502,GB,IT,OILHA,DIST1,0.01,1322.409,3.0,3.0,132240.9
123181,GB,RU,POSTT,PREC1,0.03,1322.388,3.0,3.0,44079.6
23476,GB,CH,SEWAG,LEAD1,0.01,1322.337,3.0,3.0,132233.7
120122,GB,RO,PUBLI,MOTO1,0.02,1322.301,3.0,3.0,66115.05
142284,GB,US,PAPE4,TOBAC,0.01,1322.234,3.0,3.0,132223.4
132830,GB,SK,RETAI,VEGET,0.01,1322.044,3.0,3.0,132204.4
37492,GB,DE,PAPE1,DAIRY,0.01,1321.981,3.0,3.0,132198.1
1179,GB,AT,INTER,TRAN1,0.01,1321.964,3.0,3.0,132196.4
70818,GB,IE,ELEC5,BIOG1,0.03,1321.919,3.0,3.0,44063.966667
77061,GB,IN,OILHA,ALUM1,0.01,1321.75,3.0,3.0,132175.0
147786,GB,WA,INSUR,RETAI,0.03,1321.749,3.0,3.0,44058.3
116369,GB,PT,FINAN,FOOD3,0.03,1321.728,3.0,3.0,44057.6
63560,GB,HR,HEALT,STEAM,0.02,1321.677,3.0,3.0,66083.85
28333,GB,CN,TEXTI,INLAN,0.01,1321.649,3.0,3.0,132164.9
143977,GB,US,SEWAG,FOUND,0.01,1321.514,3.0,3.0,132151.4
126044,GB,SE,FOODW,MACHI,0.01,1321.503,3.0,3.0,132150.3
99628,GB,MX,RECRE,ELECT,0.02,1321.475,3.0,3.0,66073.75
169450,GB,WM,POSTT,TRAN1,0.03,1321.383,3.0,3.0,44046.1
173616,GB,ZA,PRINT,TRAN1,0.02,1321.373,3.0,3.0,66068.65
67485,GB,HU,WEARI,FORES,0.03,1321.216,3.0,3.0,44040.533333
60743,GB,GR,COMPU,MOTOR,0.02,1321.19,3.0,3.0,66059.5
899,GB,AT,FOOD4,ELEC4,0.01,1321.146,3.0,3.0,132114.6
163134,GB,WL,PAPE4,MEATP,0.01,1321.086,3.0,3.0,132108.6
114165,GB,PL,RECRE,RADIO,0.02,1321.055,3.0,3.0,66052.75
157530,GB,WF,HOTEL,VEGE1,0.02,1321.006,3.0,3.0,66050.3
6561,GB,AU,WEARI,MEAT4,0.03,1320.97,3.0,3.0,44032.333333
154746,GB,WE,RENTI,CATTL,0.02,1320.898,3.0,3.0,66044.9
61884,GB,GR,POSTT,LUBRI,0.03,1320.873,3.0,3.0,44029.1
83291,GB,IT,WEARI,BASIC,0.03,1320.85,3.0,3.0,44028.333333
104112,GB,NL,PAPE1,GASDI,0.01,1320.705,3.0,3.0,132070.5
173963,GB,ZA,RETA1,GLASS,0.02,1320.645,3.0,3.0,66032.25
37514,GB,DE,PAPE1,WHOLE,0.01,1320.57,3.0,3.0,132057.0
36006,GB,DE,FOODW,NONF1,0.01,1320.236,3.0,3.0,132023.6
66828,GB,HU,RENTI,MEATP,0.02,1320.211,3.0,3.0,66010.55
64063,GB,HR,RECRE,MEAT1,0.02,1320.17,3.0,3.0,66008.5
142127,GB,US,OILHA,FOODW,0.01,1320.143,3.0,3.0,132014.3
129551,GB,SI,BUSIN,FISHF,0.02,1320.108,3.0,3.0,66005.4
95461,GB,LU,WEARI,CROPS,0.03,1320.087,3.0,3.0,44002.9
131342,GB,SK,BUSIN,RETAI,0.02,1320.069,3.0,3.0,66003.45
157246,GB,WF,FOOD4,ELEC2,0.01,1319.904,3.0,3.0,131990.4
12202,GB,BG,COMPU,VEGET,0.02,1319.706,3.0,3.0,65985.3
86388,GB,JP,PRINT,OILHA,0.02,1319.632,3.0,3.0,65981.6
52914,GB,FI,PUBLI,FORES,0.02,1319.558,3.0,3.0,65977.9
6745,GB,AU,WOOD2,PLAST,0.01,1319.525,3.0,3.0,131952.5
91650,GB,LT,FINAN,MEATC,0.03,1319.244,3.0,3.0,43974.8
33793,GB,CZ,WOOD2,FOODW,0.01,1319.184,3.0,3.0,131918.4
62197,GB,GR,RECRE,TEXTI,0.02,1319.118,3.0,3.0,65955.9
13101,GB,BG,REALE,CHEMI,0.03,1318.962,3.0,3.0,43965.4
108627,GB,NO,MEMBE,RETAI,0.02,1318.96,3.0,3.0,65948.0
64849,GB,HU,BUSIN,CATTL,0.02,1318.911,3.0,3.0,65945.55
96314,GB,LV,POSTT,WOODW,0.03,1318.907,3.0,3.0,43963.566667
24060,GB,CN,93197,RAILW,0.03,1318.823,3.0,3.0,43960.766667
76572,GB,IN,FOODW,ALUM1,0.01,1318.816,3.0,3.0,131881.6
64508,GB,HU,93197,OFFIC,0.03,1318.387,3.0,3.0,43946.233333
74038,GB,IE,RENTI,RAILW,0.02,1318.327,3.0,3.0,65916.35
53353,GB,FI,RETAI,PRIVA,0.01,1318.279,3.0,3.0,131827.9
163337,GB,WL,PLAS2,VEGE1,0.01,1318.103,3.0,3.0,131810.3
149515,GB,WA,POSTT,TOBAC,0.03,1318.095,3.0,3.0,43936.5
105668,GB,NL,SEWAG,BIODI,0.01,1318.033,3.0,3.0,131803.3
8153,GB,BE,ELEC5,RAWMI,0.03,1318.01,3.0,3.0,43933.666667
114095,GB,PL,RECRE,ANIMA,0.02,1317.965,3.0,3.0,65898.25
169899,GB,WM,RECRE,WHOLE,0.02,1317.905,3.0,3.0,65895.25
87498,GB,JP,TEXT2,MEDIC,0.01,1317.9,3.0,3.0,131790.0
158696,GB,WF,PRINT,VEGE1,0.02,1317.897,3.0,3.0,65894.85
43147,GB,DK,SUPPO,AUXIL,0.01,1317.804,3.0,3.0,131780.4
69151,GB,ID,WEARI,LANDT,0.03,1317.725,3.0,3.0,43924.166667
29796,GB,CY,RECRE,SALEM,0.02,1317.619,3.0,3.0,65880.95
67258,GB,HU,SUPPO,INERT,0.01,1317.596,3.0,3.0,131759.6
36468,GB,DE,INSUR,MEAT4,0.03,1317.563,3.0,3.0,43918.766667
113351,GB,PL,PAPE1,WOODW,0.01,1317.395,3.0,3.0,131739.5
21963,GB,CH,MEMBE,COLLE,0.02,1317.393,3.0,3.0,65869.65
127870,GB,SE,REALE,ELECT,0.03,1317.365,3.0,3.0,43912.166667
58424,GB,FR,PUBLI,MEMBE,0.02,1317.349,3.0,3.0,65867.45
104715,GB,NL,PRINT,NATU1,0.02,1317.245,3.0,3.0,65862.25
174046,GB,ZA,RETAI,NONME,0.01,1317.072,3.0,3.0,131707.2
109316,GB,NO,RENTI,MOTO1,0.02,1316.91,3.0,3.0,65845.5
65284,GB,HU,EDUCA,DIST1,0.03,1316.826,3.0,3.0,43894.2
156664,GB,WF,COMPU,NAPHT,0.02,1316.562,3.0,3.0,65828.1
12996,GB,BG,POSTT,FOOD5,0.03,1316.499,3.0,3.0,43883.3
160932,GB,WL,BUSIN,FOOD1,0.02,1316.415,3.0,3.0,65820.75
67305,GB,HU,SUPPO,TRAN1,0.01,1316.406,3.0,3.0,131640.6
63721,GB,HR,INSUR,RETAI,0.03,1316.294,3.0,3.0,43876.466667
122337,GB,RU,HOTEL,PAPE4,0.02,1316.204,3.0,3.0,65810.2
67901,GB,ID,COMPU,ELEC2,0.02,1316.01,3.0,3.0,65800.5
5742,GB,AU,RESEA,PRECI,0.01,1315.843,3.0,3.0,131584.3
94498,GB,LU,OILHA,PLAS1,0.01,1315.684,3.0,3.0,131568.4
103627,GB,NL,MEMBE,PAPE1,0.02,1315.552,3.0,3.0,65777.6
150946,GB,WA,SEWAG,FISHF,0.01,1315.271,3.0,3.0,131527.1
18077,GB,CA,MEMBE,SEACO,0.02,1315.24,3.0,3.0,65762.0
130596,GB,SI,REALE,RUBBE,0.03,1315.145,3.0,3.0,43838.166667
145142,GB,WA,AUXIL,FISH5,0.02,1315.113,3.0,3.0,65755.65
85975,GB,JP,PAPE4,STONE,0.01,1315.042,3.0,3.0,131504.2
79264,GB,IT,BUSIN,PETRO,0.02,1315.007,3.0,3.0,65750.35
132751,GB,SK,RETA1,FISH5,0.02,1315.002,3.0,3.0,65750.1
92344,GB,LT,REALE,RESEA,0.03,1314.957,3.0,3.0,43831.9
80261,GB,IT,FOOD4,GASDI,0.01,1314.897,3.0,3.0,131489.7
131486,GB,SK,COMPU,PIGS9,0.02,1314.851,3.0,3.0,65742.55
109069,GB,NO,PRINT,TRAN1,0.02,1314.815,3.0,3.0,65740.75
122297,GB,RU,HOTEL,DAIRY,0.02,1314.722,3.0,3.0,65736.1
118826,GB,RO,BUSIN,LIGNI,0.02,1314.694,3.0,3.0,65734.7
91294,GB,LT,BUSIN,ALUM1,0.02,1314.611,3.0,3.0,65730.55
53191,GB,FI,RESEA,93197,0.01,1314.582,3.0,3.0,131458.2
98825,GB,MX,FINAN,RENTI,0.03,1314.52,3.0,3.0,43817.333333
97714,GB,MT,RECRE,FISHF,0.02,1314.45,3.0,3.0,65722.5
131264,GB,SK,BUSIN,CHEM1,0.02,1314.435,3.0,3.0,65721.75
104160,GB,NL,PAPE2,ELEC5,0.01,1314.301,3.0,3.0,131430.1
29377,GB,CY,INSUR,COLLE,0.03,1314.3,3.0,3.0,43810.0
161877,GB,WL,FOOD4,ELEC2,0.01,1314.204,3.0,3.0,131420.4
82272,GB,IT,REALE,POULT,0.03,1314.201,3.0,3.0,43806.7
161462,GB,WL,EDUCA,PUBLI,0.03,1314.201,3.0,3.0,43806.7
127716,GB,SE,PRINT,VEGE1,0.02,1314.189,3.0,3.0,65709.45
128766,GB,SE,SUPPO,FOOD2,0.01,1314.178,3.0,3.0,131417.8
9557,GB,BE,MEMBE,POSTT,0.02,1314.177,3.0,3.0,65708.85
7953,GB,BE,EDUCA,NAPHT,0.03,1314.137,3.0,3.0,43804.566667
96769,GB,MT,AUXIL,WHOLE,0.02,1314.079,3.0,3.0,65703.95
72497,GB,IE,MEAT4,SEACO,0.02,1314.072,3.0,3.0,65703.6
32889,GB,CZ,RENTI,POSTT,0.02,1314.034,3.0,3.0,65701.7
174209,GB,ZA,SALEM,WHEAT,0.01,1313.972,3.0,3.0,131397.2
120338,GB,RO,RENTI,KEROS,0.02,1313.959,3.0,3.0,65697.95
4124,GB,AU,FOODW,WOODW,0.01,1313.938,3.0,3.0,131393.8
100950,GB,NL,COMPU,INLAN,0.02,1313.916,3.0,3.0,65695.8
161638,GB,WL,FINAN,HEAVY,0.03,1313.824,3.0,3.0,43794.133333
155378,GB,WE,TEXTI,PRIVA,0.01,1313.815,3.0,3.0,131381.5
147839,GB,WA,INTER,MEMBE,0.01,1313.773,3.0,3.0,131377.3
39198,GB,DE,SUPPO,BIOG1,0.01,1313.748,3.0,3.0,131374.8
163732,GB,WL,PRINT,SEWAG,0.02,1313.656,3.0,3.0,65682.8
90508,GB,KR,RESEA,GASDI,0.01,1313.632,3.0,3.0,131363.2
90386,GB,KR,RECRE,ELECT,0.02,1313.607,3.0,3.0,65680.35
159117,GB,WF,RESEA,TRAN2,0.01,1313.479,3.0,3.0,131347.9
158219,GB,WF,PAPE4,MEAT4,0.01,1313.454,3.0,3.0,131345.4
44495,GB,EE,RENTI,BASIC,0.02,1313.446,3.0,3.0,65672.3
168308,GB,WM,MEAT4,RETAI,0.02,1313.42,3.0,3.0,65671.0
4973,GB,AU,PAPE1,HEALT,0.01,1313.328,3.0,3.0,131332.8
97936,GB,MT,TEXTI,BUSIN,0.01,1313.323,3.0,3.0,131332.3
165092,GB,WL,WEARI,FISH5,0.03,1313.173,3.0,3.0,43772.433333
162206,GB,WL,HOTEL,ALUMI,0.02,1313.098,3.0,3.0,65654.9
108754,GB,NO,PAPE1,INTER,0.01,1313.032,3.0,3.0,131303.2
130639,GB,SI,RENTI,BEVER,0.02,1312.944,3.0,3.0,65647.2
131956,GB,SK,HOTEL,LEATH,0.02,1312.831,3.0,3.0,65641.55
141298,GB,US,INSUR,WOOD2,0.03,1312.785,3.0,3.0,43759.5
13343,GB,BG,SALEM,PFERT,0.01,1312.735,3.0,3.0,131273.5
79458,GB,IT,COMPU,MOTOR,0.02,1312.696,3.0,3.0,65634.8
8732,GB,BE,HEALT,MEMBE,0.02,1312.66,3.0,3.0,65633.0
12669,GB,BG,INSUR,FORES,0.03,1312.626,3.0,3.0,43754.2
57911,GB,FR,PAPE4,VEGET,0.01,1312.594,3.0,3.0,131259.4
92391,GB,LT,RETA1,CONST,0.02,1312.588,3.0,3.0,65629.4
106219,GB,NL,WEARI,PIGS9,0.03,1312.528,3.0,3.0,43750.933333
128216,GB,SE,RETA1,MEAT1,0.02,1312.527,3.0,3.0,65626.35
13976,GB,BR,BUSIN,ELEC6,0.02,1312.371,3.0,3.0,65618.55
95691,GB,LV,AUXIL,FINAN,0.02,1312.338,3.0,3.0,65616.9
33172,GB,CZ,SALEM,FOOD2,0.01,1312.28,3.0,3.0,131228.0
78044,GB,IN,RETA1,INSUR,0.02,1312.268,3.0,3.0,65613.4
44724,GB,EE,TEXTI,EDUCA,0.01,1312.219,3.0,3.0,131221.9
147392,GB,WA,HEALT,PREC1,0.02,1312.2,3.0,3.0,65610.0
49509,GB,ES,RETAI,ELEC3,0.01,1312.169,3.0,3.0,131216.9
124190,GB,RU,WEARI,TRANS,0.03,1312.012,3.0,3.0,43733.733333
126318,GB,SE,INSUR,CHEMI,0.03,1311.958,3.0,3.0,43731.933333
81598,GB,IT,PAPE4,NONME,0.01,1311.882,3.0,3.0,131188.2
92261,GB,LT,PRINT,NONME,0.02,1311.881,3.0,3.0,65594.05
59924,GB,FR,WEARI,OILSE,0.03,1311.683,3.0,3.0,43722.766667
102923,GB,NL,INSUR,MOTO1,0.03,1311.683,3.0,3.0,43722.766667
136102,GB,TR,RETA1,ELE12,0.02,1311.548,3.0,3.0,65577.4
54193,GB,FR,AUXIL,PREC1,0.02,1311.53,3.0,3.0,65576.5
134287,GB,TR,EDUCA,PULP5,0.03,1311.528,3.0,3.0,43717.6
125185,GB,SE,COMPU,LEAD1,0.02,1311.528,3.0,3.0,65576.4
57294,GB,FR,MEAT4,MEATP,0.02,1311.51,3.0,3.0,65575.5
52062,GB,FI,HEALT,RETAI,0.02,1311.465,3.0,3.0,65573.25
1977,GB,AT,RENTI,FURNI,0.02,1311.365,3.0,3.0,65568.25
168937,GB,WM,PAPE1,POULT,0.01,1311.21,3.0,3.0,131121.0
46501,GB,ES,FOOD1,CHEM1,0.01,1311.174,3.0,3.0,131117.4
113000,GB,PL,MEMBE,PFERT,0.02,1311.132,3.0,3.0,65556.6
120613,GB,RO,SUPPO,FORES,0.01,1311.086,3.0,3.0,131108.6
90607,GB,KR,RETAI,SEACO,0.01,1311.022,3.0,3.0,131102.2
136159,GB,TR,RETA1,SUGAR,0.02,1310.92,3.0,3.0,65546.0
32965,GB,CZ,RETA1,LIGNI,0.02,1310.891,3.0,3.0,65544.55
169979,GB,WM,RESEA,RENTI,0.01,1310.882,3.0,3.0,131088.2
141328,GB,US,INTER,NATU1,0.01,1310.77,3.0,3.0,131077.0
162291,GB,WL,HOTEL,PAPE4,0.02,1310.667,3.0,3.0,65533.35
18905,GB,CA,REALE,RUBBE,0.03,1310.357,3.0,3.0,43678.566667
3999,GB,AU,FOOD4,POSTT,0.01,1310.295,3.0,3.0,131029.5
142759,GB,US,PRINT,NONF1,0.02,1310.179,3.0,3.0,65508.95
91889,GB,LT,INSUR,RETA1,0.03,1310.15,3.0,3.0,43671.666667
33593,GB,CZ,WEARI,ELEC4,0.03,1310.122,3.0,3.0,43670.733333
38178,GB,DE,PUBLI,RAWMI,0.02,1310.079,3.0,3.0,65503.95
2477,GB,AT,WEARI,MOTO1,0.03,1310.079,3.0,3.0,43669.3
25080,GB,CN,EDUCA,COPP1,0.03,1309.931,3.0,3.0,43664.366667
15538,GB,BR,RESEA,PAPE4,0.01,1309.93,3.0,3.0,130993.0
144288,GB,US,TEXTI,FORES,0.01,1309.903,3.0,3.0,130990.3
10833,GB,BE,RETA1,WOODW,0.02,1309.761,3.0,3.0,65488.05
173802,GB,ZA,REALE,MOTOR,0.03,1309.696,3.0,3.0,43656.533333
108045,GB,NO,FOODW,INTER,0.01,1309.684,3.0,3.0,130968.4
33651,GB,CZ,WEARI,SANDC,0.03,1309.582,3.0,3.0,43652.733333
29986,GB,CY,SALEM,RESEA,0.01,1309.535,3.0,3.0,130953.5
11993,GB,BG,BUSIN,FISH5,0.02,1309.478,3.0,3.0,65473.9
49260,GB,ES,RENTI,CEREA,0.02,1309.474,3.0,3.0,65473.7
106480,GB,NL,WOOD2,ELEC1,0.01,1309.414,3.0,3.0,130941.4
170818,GB,WM,TEXTI,LUBRI,0.01,1309.336,3.0,3.0,130933.6
92346,GB,LT,REALE,RUBBE,0.03,1309.3,3.0,3.0,43643.333333
130707,GB,SI,RETA1,TRANS,0.02,1309.298,3.0,3.0,65464.9
93646,GB,LU,FINAN,NFERT,0.03,1309.279,3.0,3.0,43642.633333
42841,GB,DK,RETAI,FOODW,0.01,1309.274,3.0,3.0,130927.4
163314,GB,WL,PLAS2,FURNI,0.01,1309.267,3.0,3.0,130926.7
27951,GB,CN,RETAI,COLLE,0.01,1309.062,3.0,3.0,130906.2
114771,GB,PL,SUPPO,FISHF,0.01,1308.967,3.0,3.0,130896.7
29468,GB,CY,MEAT4,MEAT1,0.02,1308.846,3.0,3.0,65442.3
90704,GB,KR,SALEM,AUXIL,0.01,1308.667,3.0,3.0,130866.7
33168,GB,CZ,SALEM,EDUCA,0.01,1308.636,3.0,3.0,130863.6
99892,GB,MX,SALEM,MOTO1,0.01,1308.633,3.0,3.0,130863.3
158222,GB,WF,PAPE4,MEMBE,0.01,1308.606,3.0,3.0,130860.6
68715,GB,ID,PUBLI,NONF1,0.02,1308.427,3.0,3.0,65421.35
148437,GB,WA,MEMBE,BIOGA,0.02,1308.412,3.0,3.0,65420.6
120877,GB,RU,93197,CEMEN,0.03,1308.407,3.0,3.0,43613.566667
93643,GB,LU,FINAN,MEDIC,0.03,1308.382,3.0,3.0,43612.733333
116382,GB,PT,FINAN,INLAN,0.03,1308.378,3.0,3.0,43612.6
116164,GB,PT,EDUCA,93197,0.03,1308.026,3.0,3.0,43600.866667
51798,GB,FI,FINAN,SECO9,0.03,1307.954,3.0,3.0,43598.466667
13425,GB,BG,SUPPO,SALEM,0.01,1307.928,3.0,3.0,130792.8
42225,GB,DK,POSTT,BEVER,0.03,1307.928,3.0,3.0,43597.6
14852,GB,BR,INSUR,PLANT,0.03,1307.815,3.0,3.0,43593.833333
123483,GB,RU,REALE,LEATH,0.03,1307.736,3.0,3.0,43591.2
66430,GB,HU,POSTT,INERT,0.03,1307.655,3.0,3.0,43588.5
128512,GB,SE,SALEM,OILSE,0.01,1307.6,3.0,3.0,130760.0
174059,GB,ZA,RETAI,SEACO,0.01,1307.543,3.0,3.0,130754.3
128307,GB,SE,RETAI,PAPE1,0.01,1307.456,3.0,3.0,130745.6
113918,GB,PL,PUBLI,SEACO,0.02,1307.425,3.0,3.0,65371.25
68491,GB,ID,MEMBE,VEGET,0.02,1307.348,3.0,3.0,65367.4
97582,GB,MT,PRINT,PAPE4,0.02,1307.284,3.0,3.0,65364.2
96611,GB,LV,WEARI,CEMEN,0.03,1307.199,3.0,3.0,43573.3
13586,GB,BR,93197,MOTO1,0.03,1307.156,3.0,3.0,43571.866667
