trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
3672,IN,IN,FABRI,PLANT,0.31,0.0,0.0,0.0,0.0,0.0
10596,IN,IN,WOODW,REFIN,0.31,0.0,0.0,0.0,0.0,0.0
664,IN,IN,BEVER,LEATH,0.31,0.0,0.0,0.0,0.0,0.0
10518,IN,IN,WOODW,ALUMI,0.31,0.0,0.0,0.0,0.0,0.0
9405,IN,IN,SUGAR,MEAT1,0.31,0.0,0.0,0.0,0.0,0.0
7602,IN,IN,PREC1,FORES,0.31,0.0,0.0,0.0,0.0,0.0
5522,IN,IN,LUBRI,FURNI,0.31,0.0,0.0,0.0,0.0,0.0
1097,IN,IN,BUSIN,CEMEN,0.31,0.0,0.0,0.0,0.0,0.0
1151,IN,IN,BUSIN,MEATP,1.93,0.0,0.0,0.0,0.0,0.0
5171,IN,IN,LANDT,MEATP,0.31,0.0,0.0,0.0,0.0,0.0
7108,IN,IN,PETRO,MOTOR,0.31,0.0,0.0,0.0,0.0,0.0
3651,IN,IN,FABRI,MEATC,0.31,0.0,0.0,0.0,0.0,0.0
4785,IN,IN,INSUR,BRICK,1.94,0.0,0.0,0.0,0.0,0.0
3409,IN,IN,ELEC8,LEATH,0.31,0.0,0.0,0.0,0.0,0.0
9426,IN,IN,SUGAR,PREC1,0.3,0.0,0.0,0.0,0.0,0.0
868,IN,IN,BITU1,CHEM1,0.3,0.0,0.0,0.0,0.0,0.0
2636,IN,IN,EDUCA,CEREA,0.3,0.0,0.0,0.0,0.0,0.0
8297,IN,IN,RAWMI,FISH5,0.3,0.0,0.0,0.0,0.0,0.0
7708,IN,IN,PRINT,FOOD5,0.3,0.0,0.0,0.0,0.0,0.0
1246,IN,IN,CATTL,NAPHT,1.97,0.0,0.0,0.0,0.0,0.0
8495,IN,IN,REFIN,CHARC,0.3,0.0,0.0,0.0,0.0,0.0
5248,IN,IN,LEAD1,FORES,0.3,0.0,0.0,0.0,0.0,0.0
7485,IN,IN,POSTT,GASWO,0.3,0.0,0.0,0.0,0.0,0.0
2353,IN,IN,DAIRY,COPP1,0.3,0.0,0.0,0.0,0.0,0.0
544,IN,IN,AVIAT,PFERT,0.3,0.0,0.0,0.0,0.0,0.0
3848,IN,IN,FISH5,BITU1,0.3,0.0,0.0,0.0,0.0,0.0
7363,IN,IN,PLAST,DAIRY,0.3,0.0,0.0,0.0,0.0,0.0
9060,IN,IN,SALEM,VEGET,0.3,0.0,0.0,0.0,0.0,0.0
1456,IN,IN,CEREA,SUGA1,1.97,0.0,0.0,0.0,0.0,0.0
10463,IN,IN,WHOLE,NATU1,1.96,0.0,0.0,0.0,0.0,0.0
8514,IN,IN,REFIN,FABRI,0.47,0.0,0.0,0.0,0.0,0.0
244,IN,IN,ALUM1,FISH5,0.47,0.0,0.0,0.0,0.0,0.0
1872,IN,IN,COMPU,BRICK,0.47,0.0,0.0,0.0,0.0,0.0
8433,IN,IN,RECRE,PRIVA,1.16,0.0,0.0,0.0,0.0,0.0
2848,IN,IN,ELEC2,PREC1,0.77,0.0,0.0,0.0,0.0,0.0
9430,IN,IN,SUGAR,RADIO,0.77,0.0,0.0,0.0,0.0,0.0
3814,IN,IN,FINAN,RAWMI,1.17,0.0,0.0,0.0,0.0,0.0
8737,IN,IN,RETA1,TRAN1,1.16,0.0,0.0,0.0,0.0,0.0
8337,IN,IN,RAWMI,RUBBE,1.16,0.0,0.0,0.0,0.0,0.0
10488,IN,IN,WHOLE,RADIO,1.16,0.0,0.0,0.0,0.0,0.0
1958,IN,IN,COMPU,REFIN,1.16,0.0,0.0,0.0,0.0,0.0
9337,IN,IN,SUGA1,NONF1,0.77,0.0,0.0,0.0,0.0,0.0
8169,IN,IN,RAILW,BITU1,0.78,0.0,0.0,0.0,0.0,0.0
653,IN,IN,BEVER,FOUND,0.78,0.0,0.0,0.0,0.0,0.0
4078,IN,IN,FOOD5,PULP5,0.78,0.0,0.0,0.0,0.0,0.0
8181,IN,IN,RAILW,COKEO,0.78,0.0,0.0,0.0,0.0,0.0
4779,IN,IN,INSUR,BIOG1,1.16,0.0,0.0,0.0,0.0,0.0
706,IN,IN,BEVER,WOODW,0.78,0.0,0.0,0.0,0.0,0.0
8230,IN,IN,RAILW,NONSP,1.17,0.0,0.0,0.0,0.0,0.0
8474,IN,IN,REFI1,PARAF,0.77,0.0,0.0,0.0,0.0,0.0
4062,IN,IN,FOOD5,OFFIC,1.15,0.0,0.0,0.0,0.0,0.0
4778,IN,IN,INSUR,BIODI,0.77,0.0,0.0,0.0,0.0,0.0
8462,IN,IN,REFI1,FURNI,1.18,0.0,0.0,0.0,0.0,0.0
2480,IN,IN,DIST1,MEDIC,0.75,0.0,0.0,0.0,0.0,0.0
7829,IN,IN,PRIVA,INLAN,1.18,0.0,0.0,0.0,0.0,0.0
10167,IN,IN,VEGET,MEATC,0.76,0.0,0.0,0.0,0.0,0.0
4441,IN,IN,GASDI,NAPHT,0.76,0.0,0.0,0.0,0.0,0.0
9704,IN,IN,TOBAC,COKEO,0.76,0.0,0.0,0.0,0.0,0.0
4784,IN,IN,INSUR,BLAST,1.18,0.0,0.0,0.0,0.0,0.0
9312,IN,IN,SUGA1,DIST1,0.77,0.0,0.0,0.0,0.0,0.0
3777,IN,IN,FINAN,LUBRI,0.77,0.0,0.0,0.0,0.0,0.0
1000,IN,IN,BITUM,WHOLE,1.18,0.0,0.0,0.0,0.0,0.0
122,IN,IN,AIRTR,CHARC,0.77,0.0,0.0,0.0,0.0,0.0
9364,IN,IN,SUGA1,WOODW,0.77,0.0,0.0,0.0,0.0,0.0
4677,IN,IN,HOTEL,WEARI,0.77,0.0,0.0,0.0,0.0,0.0
10325,IN,IN,WHEAT,BIOGA,0.77,0.0,0.0,0.0,0.0,0.0
427,IN,IN,AUXIL,COKE1,0.79,0.0,0.0,0.0,0.0,0.0
9387,IN,IN,SUGAR,ELECT,0.79,0.0,0.0,0.0,0.0,0.0
6397,IN,IN,NATUR,PULP5,1.18,0.0,0.0,0.0,0.0,0.0
1831,IN,IN,COKIN,MEDIC,0.82,0.0,0.0,0.0,0.0,0.0
3943,IN,IN,FISHF,CHARC,1.12,0.0,0.0,0.0,0.0,0.0
1091,IN,IN,BUSIN,BITU1,0.81,0.0,0.0,0.0,0.0,0.0
9037,IN,IN,SALEM,PFERT,1.12,0.0,0.0,0.0,0.0,0.0
5326,IN,IN,LEATH,CONST,0.81,0.0,0.0,0.0,0.0,0.0
6912,IN,IN,PADDY,SUGA1,1.12,0.0,0.0,0.0,0.0,0.0
1163,IN,IN,BUSIN,NONSP,1.12,0.0,0.0,0.0,0.0,0.0
951,IN,IN,BITUM,MEAT1,0.82,0.0,0.0,0.0,0.0,0.0
3216,IN,IN,ELEC6,CONST,0.81,0.0,0.0,0.0,0.0,0.0
474,IN,IN,AUXIL,MEATP,0.82,0.0,0.0,0.0,0.0,0.0
142,IN,IN,AIRTR,FISH5,0.82,0.0,0.0,0.0,0.0,0.0
7886,IN,IN,PRIVA,SUGAR,1.11,0.0,0.0,0.0,0.0,0.0
9408,IN,IN,SUGAR,MEATC,1.11,0.0,0.0,0.0,0.0,0.0
6894,IN,IN,PADDY,MEAT1,1.11,0.0,0.0,0.0,0.0,0.0
4158,IN,IN,FORES,PLAST,1.1,0.0,0.0,0.0,0.0,0.0
10229,IN,IN,WEARI,COPP1,1.13,0.0,0.0,0.0,0.0,0.0
9241,IN,IN,SEACO,TEXTI,0.81,0.0,0.0,0.0,0.0,0.0
1865,IN,IN,COMPU,BIODI,0.79,0.0,0.0,0.0,0.0,0.0
8284,IN,IN,RAWMI,BUSIN,0.79,0.0,0.0,0.0,0.0,0.0
8685,IN,IN,RETA1,MEATC,0.79,0.0,0.0,0.0,0.0,0.0
2413,IN,IN,DAIRY,RAWMI,0.79,0.0,0.0,0.0,0.0,0.0
939,IN,IN,BITUM,GASDI,0.79,0.0,0.0,0.0,0.0,0.0
10223,IN,IN,WEARI,CHEMI,1.15,0.0,0.0,0.0,0.0,0.0
8340,IN,IN,RAWMI,TEXTI,1.15,0.0,0.0,0.0,0.0,0.0
8679,IN,IN,RETA1,LIGNI,0.79,0.0,0.0,0.0,0.0,0.0
8256,IN,IN,RAILW,RETA1,1.13,0.0,0.0,0.0,0.0,0.0
2879,IN,IN,ELEC2,WOODW,0.8,0.0,0.0,0.0,0.0,0.0
9350,IN,IN,SUGA1,PROCE,1.13,0.0,0.0,0.0,0.0,0.0
9386,IN,IN,SUGAR,ELEC7,0.8,0.0,0.0,0.0,0.0,0.0
8249,IN,IN,RAILW,RADIO,1.13,0.0,0.0,0.0,0.0,0.0
7514,IN,IN,POSTT,NONFE,0.8,0.0,0.0,0.0,0.0,0.0
6709,IN,IN,NONSP,NFERT,1.13,0.0,0.0,0.0,0.0,0.0
886,IN,IN,BITU1,LIGNI,0.8,0.0,0.0,0.0,0.0,0.0
1277,IN,IN,CATTL,WOODW,1.18,0.0,0.0,0.0,0.0,0.0
2448,IN,IN,DIST1,DAIRY,0.75,0.0,0.0,0.0,0.0,0.0
8395,IN,IN,RECRE,GASDI,0.82,0.0,0.0,0.0,0.0,0.0
8452,IN,IN,RECRE,TRANS,0.71,0.0,0.0,0.0,0.0,0.0
2204,IN,IN,CROPS,GASDI,0.7,0.0,0.0,0.0,0.0,0.0
331,IN,IN,ANIMA,93197,0.7,0.0,0.0,0.0,0.0,0.0
486,IN,IN,AUXIL,NONSP,0.7,0.0,0.0,0.0,0.0,0.0
7442,IN,IN,POSTT,BIODI,0.7,0.0,0.0,0.0,0.0,0.0
356,IN,IN,ANIMA,GLASS,0.7,0.0,0.0,0.0,0.0,0.0
7463,IN,IN,POSTT,CROPS,1.23,0.0,0.0,0.0,0.0,0.0
6866,IN,IN,OILSE,SUGA1,1.23,0.0,0.0,0.0,0.0,0.0
192,IN,IN,AIRTR,PRIVA,0.7,0.0,0.0,0.0,0.0,0.0
8275,IN,IN,RAILW,WOOLS,0.71,0.0,0.0,0.0,0.0,0.0
4865,IN,IN,INSUR,PRIVA,1.22,0.0,0.0,0.0,0.0,0.0
3826,IN,IN,FINAN,STONE,0.71,0.0,0.0,0.0,0.0,0.0
6170,IN,IN,NAPHT,ALUM1,0.71,0.0,0.0,0.0,0.0,0.0
5046,IN,IN,KEROS,MOTOR,0.71,0.0,0.0,0.0,0.0,0.0
7806,IN,IN,PRIVA,DAIRY,0.71,0.0,0.0,0.0,0.0,0.0
2253,IN,IN,CROPS,SUGA1,0.7,0.0,0.0,0.0,0.0,0.0
7247,IN,IN,PIGS9,MOTO1,1.23,0.0,0.0,0.0,0.0,0.0
9723,IN,IN,TOBAC,MEATC,0.71,0.0,0.0,0.0,0.0,0.0
2197,IN,IN,CROPS,ELECT,0.69,0.0,0.0,0.0,0.0,0.0
9006,IN,IN,SALEM,FOOD5,1.26,0.0,0.0,0.0,0.0,0.0
505,IN,IN,AUXIL,RAILW,1.26,0.0,0.0,0.0,0.0,0.0
436,IN,IN,AUXIL,DIST1,0.68,0.0,0.0,0.0,0.0,0.0
5138,IN,IN,LANDT,ELEC5,1.25,0.0,0.0,0.0,0.0,0.0
1818,IN,IN,COKIN,FABRI,0.69,0.0,0.0,0.0,0.0,0.0
4058,IN,IN,FOOD5,NONF1,0.69,0.0,0.0,0.0,0.0,0.0
2660,IN,IN,EDUCA,WHEAT,0.69,0.0,0.0,0.0,0.0,0.0
1827,IN,IN,COKIN,LEATH,1.24,0.0,0.0,0.0,0.0,0.0
1261,IN,IN,CATTL,PROCE,0.69,0.0,0.0,0.0,0.0,0.0
411,IN,IN,AUXIL,BIODI,0.69,0.0,0.0,0.0,0.0,0.0
3987,IN,IN,FISHF,TEXTI,1.25,0.0,0.0,0.0,0.0,0.0
6355,IN,IN,NATUR,FOOD5,0.69,0.0,0.0,0.0,0.0,0.0
9698,IN,IN,TOBAC,BASIC,1.24,0.0,0.0,0.0,0.0,0.0
1114,IN,IN,BUSIN,DISTR,0.7,0.0,0.0,0.0,0.0,0.0
7062,IN,IN,PARAF,HEAVY,0.71,0.0,0.0,0.0,0.0,0.0
2310,IN,IN,CRUDE,NONF1,0.72,0.0,0.0,0.0,0.0,0.0
5035,IN,IN,KEROS,LEATH,0.75,0.0,0.0,0.0,0.0,0.0
374,IN,IN,ANIMA,NONME,1.19,0.0,0.0,0.0,0.0,0.0
668,IN,IN,BEVER,MEAT4,0.74,0.0,0.0,0.0,0.0,0.0
9300,IN,IN,SUGA1,BRICK,0.74,0.0,0.0,0.0,0.0,0.0
5478,IN,IN,LIQUE,NFERT,0.74,0.0,0.0,0.0,0.0,0.0
10249,IN,IN,WEARI,FOUND,0.74,0.0,0.0,0.0,0.0,0.0
6250,IN,IN,NATU1,BIOGA,1.19,0.0,0.0,0.0,0.0,0.0
9177,IN,IN,SEACO,GASDI,0.74,0.0,0.0,0.0,0.0,0.0
634,IN,IN,BEVER,BIODI,0.74,0.0,0.0,0.0,0.0,0.0
6071,IN,IN,MOTOR,CERAM,1.2,0.0,0.0,0.0,0.0,0.0
7317,IN,IN,PLANT,OFFIC,0.75,0.0,0.0,0.0,0.0,0.0
1458,IN,IN,CEREA,TEXTI,0.75,0.0,0.0,0.0,0.0,0.0
7350,IN,IN,PLAST,BIODI,0.75,0.0,0.0,0.0,0.0,0.0
2441,IN,IN,DIST1,CEREA,0.75,0.0,0.0,0.0,0.0,0.0
5369,IN,IN,LEATH,PLAST,0.75,0.0,0.0,0.0,0.0,0.0
6133,IN,IN,MOTOR,PARAF,0.75,0.0,0.0,0.0,0.0,0.0
5690,IN,IN,MEATC,CEREA,0.74,0.0,0.0,0.0,0.0,0.0
523,IN,IN,AUXIL,TOBAC,0.73,0.0,0.0,0.0,0.0,0.0
10051,IN,IN,VEGE1,BIODI,0.72,0.0,0.0,0.0,0.0,0.0
9048,IN,IN,SALEM,RETAI,1.21,0.0,0.0,0.0,0.0,0.0
1212,IN,IN,CATTL,BIODI,0.72,0.0,0.0,0.0,0.0,0.0
7332,IN,IN,PLANT,RETA1,0.72,0.0,0.0,0.0,0.0,0.0
6393,IN,IN,NATUR,POULT,0.72,0.0,0.0,0.0,0.0,0.0
4457,IN,IN,GASDI,PLAST,0.73,0.0,0.0,0.0,0.0,0.0
1088,IN,IN,BUSIN,BIODI,0.73,0.0,0.0,0.0,0.0,0.0
1227,IN,IN,CATTL,FOOD5,1.21,0.0,0.0,0.0,0.0,0.0
9179,IN,IN,SEACO,HEALT,0.73,0.0,0.0,0.0,0.0,0.0
7812,IN,IN,PRIVA,ELEC4,0.73,0.0,0.0,0.0,0.0,0.0
428,IN,IN,AUXIL,COKEO,0.73,0.0,0.0,0.0,0.0,0.0
5436,IN,IN,LIGNI,WOODW,0.73,0.0,0.0,0.0,0.0,0.0
8641,IN,IN,RETA1,COMPU,1.2,0.0,0.0,0.0,0.0,0.0
5676,IN,IN,MEATA,PRIVA,0.73,0.0,0.0,0.0,0.0,0.0
2485,IN,IN,DIST1,NONF1,0.73,0.0,0.0,0.0,0.0,0.0
2378,IN,IN,DAIRY,LEAD1,0.73,0.0,0.0,0.0,0.0,0.0
940,IN,IN,BITUM,GASWO,0.82,0.0,0.0,0.0,0.0,0.0
4980,IN,IN,KEROS,BIOG1,0.82,0.0,0.0,0.0,0.0,0.0
10426,IN,IN,WHOLE,ELEC7,0.47,0.0,0.0,0.0,0.0,0.0
7329,IN,IN,PLANT,RADIO,0.93,0.0,0.0,0.0,0.0,0.0
9708,IN,IN,TOBAC,FABRI,1.03,0.0,0.0,0.0,0.0,0.0
3847,IN,IN,FISH5,BIOGA,0.93,0.0,0.0,0.0,0.0,0.0
1237,IN,IN,CATTL,LIQUE,0.93,0.0,0.0,0.0,0.0,0.0
9227,IN,IN,SEACO,REALE,0.93,0.0,0.0,0.0,0.0,0.0
985,IN,IN,BITUM,RETA1,0.93,0.0,0.0,0.0,0.0,0.0
9244,IN,IN,SEACO,TRANS,1.03,0.0,0.0,0.0,0.0,0.0
8579,IN,IN,REFIN,TRAN2,0.93,0.0,0.0,0.0,0.0,0.0
10216,IN,IN,WEARI,BLAST,1.03,0.0,0.0,0.0,0.0,0.0
4125,IN,IN,FORES,ELECT,1.02,0.0,0.0,0.0,0.0,0.0
6284,IN,IN,NATU1,LEADZ,0.94,0.0,0.0,0.0,0.0,0.0
3790,IN,IN,FINAN,NONF1,1.02,0.0,0.0,0.0,0.0,0.0
1852,IN,IN,COKIN,TRANS,1.02,0.0,0.0,0.0,0.0,0.0
7561,IN,IN,POULT,ANIMA,0.94,0.0,0.0,0.0,0.0,0.0
1400,IN,IN,CEREA,CHARC,0.94,0.0,0.0,0.0,0.0,0.0
2647,IN,IN,EDUCA,NATU1,1.03,0.0,0.0,0.0,0.0,0.0
4632,IN,IN,HOTEL,ELEC7,0.92,0.0,0.0,0.0,0.0,0.0
975,IN,IN,BITUM,PRECI,0.95,0.0,0.0,0.0,0.0,0.0
9402,IN,IN,SUGAR,LEATH,0.91,0.0,0.0,0.0,0.0,0.0
5036,IN,IN,KEROS,LIGNI,0.91,0.0,0.0,0.0,0.0,0.0
6340,IN,IN,NATUR,CEREA,1.04,0.0,0.0,0.0,0.0,0.0
2333,IN,IN,CRUDE,WOODW,0.91,0.0,0.0,0.0,0.0,0.0
4436,IN,IN,GASDI,MEATC,0.91,0.0,0.0,0.0,0.0,0.0
2345,IN,IN,DAIRY,CEMEN,0.91,0.0,0.0,0.0,0.0,0.0
4097,IN,IN,FOOD5,WEARI,1.04,0.0,0.0,0.0,0.0,0.0
3850,IN,IN,FISH5,BRICK,0.91,0.0,0.0,0.0,0.0,0.0
2499,IN,IN,DIST1,PULP5,1.03,0.0,0.0,0.0,0.0,0.0
6329,IN,IN,NATUR,ANIMA,0.91,0.0,0.0,0.0,0.0,0.0
9015,IN,IN,SALEM,LEAD1,0.92,0.0,0.0,0.0,0.0,0.0
1961,IN,IN,COMPU,RETAI,1.04,0.0,0.0,0.0,0.0,0.0
10083,IN,IN,VEGE1,LIQUE,0.92,0.0,0.0,0.0,0.0,0.0
462,IN,IN,AUXIL,KERO1,0.92,0.0,0.0,0.0,0.0,0.0
3877,IN,IN,FISH5,HEAVY,1.03,0.0,0.0,0.0,0.0,0.0
2717,IN,IN,ELEC1,MEATP,1.02,0.0,0.0,0.0,0.0,0.0
3854,IN,IN,FISH5,CEREA,0.95,0.0,0.0,0.0,0.0,0.0
5721,IN,IN,MEATC,MOTO1,1.04,0.0,0.0,0.0,0.0,0.0
6057,IN,IN,MOTOR,AIRTR,1.0,0.0,0.0,0.0,0.0,0.0
4101,IN,IN,FOOD5,WOOLS,0.98,0.0,0.0,0.0,0.0,0.0
4069,IN,IN,FOOD5,PIGS9,1.0,0.0,0.0,0.0,0.0,0.0
3715,IN,IN,FINAN,BIODI,1.0,0.0,0.0,0.0,0.0,0.0
10079,IN,IN,VEGE1,KEROS,1.0,0.0,0.0,0.0,0.0,0.0
9003,IN,IN,SALEM,FABRI,0.98,0.0,0.0,0.0,0.0,0.0
8696,IN,IN,RETA1,NONFE,0.98,0.0,0.0,0.0,0.0,0.0
8526,IN,IN,REFIN,INLAN,0.98,0.0,0.0,0.0,0.0,0.0
2286,IN,IN,CRUDE,ELECT,1.0,0.0,0.0,0.0,0.0,0.0
8511,IN,IN,REFIN,ELEC6,1.0,0.0,0.0,0.0,0.0,0.0
6187,IN,IN,NAPHT,ELEC2,0.99,0.0,0.0,0.0,0.0,0.0
10469,IN,IN,WHOLE,NONSP,1.0,0.0,0.0,0.0,0.0,0.0
8253,IN,IN,RAILW,REFI1,0.99,0.0,0.0,0.0,0.0,0.0
8420,IN,IN,RECRE,NONME,0.99,0.0,0.0,0.0,0.0,0.0
5464,IN,IN,LIQUE,FURNI,0.99,0.0,0.0,0.0,0.0,0.0
8692,IN,IN,RETA1,NATU1,0.98,0.0,0.0,0.0,0.0,0.0
5498,IN,IN,LIQUE,TEXTI,1.01,0.0,0.0,0.0,0.0,0.0
6391,IN,IN,NATUR,PLANT,0.95,0.0,0.0,0.0,0.0,0.0
8653,IN,IN,RETA1,ELEC4,1.01,0.0,0.0,0.0,0.0,0.0
7213,IN,IN,PIGS9,BASIC,0.95,0.0,0.0,0.0,0.0,0.0
467,IN,IN,AUXIL,LIGNI,0.95,0.0,0.0,0.0,0.0,0.0
10627,IN,IN,WOOLS,FURNI,0.95,0.0,0.0,0.0,0.0,0.0
3976,IN,IN,FISHF,PLAST,1.01,0.0,0.0,0.0,0.0,0.0
6200,IN,IN,NAPHT,GASDI,0.96,0.0,0.0,0.0,0.0,0.0
10211,IN,IN,WEARI,BIOG1,1.01,0.0,0.0,0.0,0.0,0.0
8471,IN,IN,REFI1,NFERT,1.01,0.0,0.0,0.0,0.0,0.0
1270,IN,IN,CATTL,SUGA1,0.97,0.0,0.0,0.0,0.0,0.0
4476,IN,IN,GASDI,STONE,0.96,0.0,0.0,0.0,0.0,0.0
9143,IN,IN,SEACO,BIOGA,0.96,0.0,0.0,0.0,0.0,0.0
1234,IN,IN,CATTL,KEROS,1.01,0.0,0.0,0.0,0.0,0.0
472,IN,IN,AUXIL,MEATA,1.01,0.0,0.0,0.0,0.0,0.0
6094,IN,IN,MOTOR,FISH5,0.96,0.0,0.0,0.0,0.0,0.0
8323,IN,IN,RAWMI,PFERT,0.96,0.0,0.0,0.0,0.0,0.0
8520,IN,IN,REFIN,FURNI,1.04,0.0,0.0,0.0,0.0,0.0
6277,IN,IN,NATU1,GASWO,0.9,0.0,0.0,0.0,0.0,0.0
2258,IN,IN,CROPS,VEGET,0.82,0.0,0.0,0.0,0.0,0.0
3949,IN,IN,FISHF,ELECT,0.85,0.0,0.0,0.0,0.0,0.0
9406,IN,IN,SUGAR,MEAT4,0.85,0.0,0.0,0.0,0.0,0.0
5438,IN,IN,LIQUE,BEVER,0.85,0.0,0.0,0.0,0.0,0.0
5724,IN,IN,MEATC,NFERT,0.85,0.0,0.0,0.0,0.0,0.0
5094,IN,IN,KEROS,WEARI,1.08,0.0,0.0,0.0,0.0,0.0
4827,IN,IN,INSUR,KERO1,1.08,0.0,0.0,0.0,0.0,0.0
2696,IN,IN,ELEC1,FORES,0.85,0.0,0.0,0.0,0.0,0.0
7091,IN,IN,PETRO,CRUDE,0.86,0.0,0.0,0.0,0.0,0.0
2392,IN,IN,DAIRY,NONF1,0.84,0.0,0.0,0.0,0.0,0.0
8410,IN,IN,RECRE,MEATC,0.86,0.0,0.0,0.0,0.0,0.0
7842,IN,IN,PRIVA,MEATC,0.86,0.0,0.0,0.0,0.0,0.0
9297,IN,IN,SUGA1,BIODI,1.08,0.0,0.0,0.0,0.0,0.0
10475,IN,IN,WHOLE,PETRO,0.86,0.0,0.0,0.0,0.0,0.0
2645,IN,IN,EDUCA,INLAN,0.86,0.0,0.0,0.0,0.0,0.0
8171,IN,IN,RAILW,BKBPE,1.08,0.0,0.0,0.0,0.0,0.0
8613,IN,IN,RESEA,WHEAT,1.08,0.0,0.0,0.0,0.0,0.0
2314,IN,IN,CRUDE,PAPER,1.08,0.0,0.0,0.0,0.0,0.0
9156,IN,IN,SEACO,COKEO,0.86,0.0,0.0,0.0,0.0,0.0
4017,IN,IN,FOOD5,CROPS,0.83,0.0,0.0,0.0,0.0,0.0
4025,IN,IN,FOOD5,ELEC4,1.1,0.0,0.0,0.0,0.0,0.0
2457,IN,IN,DIST1,ELECT,0.83,0.0,0.0,0.0,0.0,0.0
4851,IN,IN,INSUR,NONSP,0.83,0.0,0.0,0.0,0.0,0.0
8513,IN,IN,REFIN,ELECT,0.83,0.0,0.0,0.0,0.0,0.0
7827,IN,IN,PRIVA,HEAVY,1.1,0.0,0.0,0.0,0.0,0.0
3984,IN,IN,FISHF,RUBBE,1.09,0.0,0.0,0.0,0.0,0.0
9030,IN,IN,SALEM,NONF1,1.09,0.0,0.0,0.0,0.0,0.0
9427,IN,IN,SUGAR,PRINT,1.08,0.0,0.0,0.0,0.0,0.0
7393,IN,IN,PLAST,MOTOR,0.84,0.0,0.0,0.0,0.0,0.0
337,IN,IN,ANIMA,BIOGA,0.84,0.0,0.0,0.0,0.0,0.0
4985,IN,IN,KEROS,BLAST,0.84,0.0,0.0,0.0,0.0,0.0
10146,IN,IN,VEGET,COPP1,0.84,0.0,0.0,0.0,0.0,0.0
2694,IN,IN,ELEC1,FISHF,1.09,0.0,0.0,0.0,0.0,0.0
3799,IN,IN,FINAN,PETRO,1.09,0.0,0.0,0.0,0.0,0.0
10407,IN,IN,WHOLE,CHEMI,1.07,0.0,0.0,0.0,0.0,0.0
6712,IN,IN,NONSP,PARAF,0.86,0.0,0.0,0.0,0.0,0.0
2492,IN,IN,DIST1,PLANT,1.04,0.0,0.0,0.0,0.0,0.0
7280,IN,IN,PLANT,BIOGA,1.04,0.0,0.0,0.0,0.0,0.0
6302,IN,IN,NATU1,PARAF,1.05,0.0,0.0,0.0,0.0,0.0
2654,IN,IN,EDUCA,RAILW,1.05,0.0,0.0,0.0,0.0,0.0
4464,IN,IN,GASDI,PULP5,1.05,0.0,0.0,0.0,0.0,0.0
5101,IN,IN,LANDT,ALUMI,1.05,0.0,0.0,0.0,0.0,0.0
2287,IN,IN,CRUDE,FABRI,1.04,0.0,0.0,0.0,0.0,0.0
7344,IN,IN,PLANT,WHOLE,0.89,0.0,0.0,0.0,0.0,0.0
5141,IN,IN,LANDT,ELEC8,1.04,0.0,0.0,0.0,0.0,0.0
2338,IN,IN,DAIRY,BIODI,0.88,0.0,0.0,0.0,0.0,0.0
5121,IN,IN,LANDT,CHEMI,0.89,0.0,0.0,0.0,0.0,0.0
6295,IN,IN,NATU1,NATU1,0.9,0.0,0.0,0.0,0.0,0.0
4146,IN,IN,FORES,MOTOR,0.9,0.0,0.0,0.0,0.0,0.0
10092,IN,IN,VEGE1,NAPHT,1.04,0.0,0.0,0.0,0.0,0.0
5135,IN,IN,LANDT,ELEC2,0.9,0.0,0.0,0.0,0.0,0.0
8393,IN,IN,RECRE,FOUND,0.9,0.0,0.0,0.0,0.0,0.0
2798,IN,IN,ELEC2,EDUCA,0.88,0.0,0.0,0.0,0.0,0.0
1184,IN,IN,BUSIN,REFI1,0.88,0.0,0.0,0.0,0.0,0.0
5661,IN,IN,MEATA,CHEM1,1.07,0.0,0.0,0.0,0.0,0.0
4037,IN,IN,FOOD5,HEAVY,1.06,0.0,0.0,0.0,0.0,0.0
6332,IN,IN,NATUR,BEVER,0.86,0.0,0.0,0.0,0.0,0.0
8168,IN,IN,RAILW,BIOGA,1.07,0.0,0.0,0.0,0.0,0.0
7121,IN,IN,PETRO,PRINT,0.87,0.0,0.0,0.0,0.0,0.0
1428,IN,IN,CEREA,MEATC,0.87,0.0,0.0,0.0,0.0,0.0
7890,IN,IN,PRIVA,TRAN1,0.87,0.0,0.0,0.0,0.0,0.0
2242,IN,IN,CROPS,PRIVA,0.87,0.0,0.0,0.0,0.0,0.0
6195,IN,IN,NAPHT,FABRI,0.87,0.0,0.0,0.0,0.0,0.0
10077,IN,IN,VEGE1,INLAN,0.87,0.0,0.0,0.0,0.0,0.0
7079,IN,IN,PETRO,BASIC,0.87,0.0,0.0,0.0,0.0,0.0
5701,IN,IN,MEATC,FISH5,0.87,0.0,0.0,0.0,0.0,0.0
669,IN,IN,BEVER,MEATC,0.87,0.0,0.0,0.0,0.0,0.0
2389,IN,IN,DAIRY,MOTOR,1.06,0.0,0.0,0.0,0.0,0.0
9061,IN,IN,SALEM,WEARI,1.06,0.0,0.0,0.0,0.0,0.0
1226,IN,IN,CATTL,FISH5,1.06,0.0,0.0,0.0,0.0,0.0
3818,IN,IN,FINAN,REFIN,0.68,0.0,0.0,0.0,0.0,0.0
9058,IN,IN,SALEM,TRANS,0.68,0.0,0.0,0.0,0.0,0.0
