trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
5348,KR,KR,OXYGE,KERO1,0.81,0.0,0.0,0.0,0.0,0.0
748,KR,KR,BUSIN,BRICK,0.81,0.0,0.0,0.0,0.0,0.0
4783,KR,KR,MEMBE,REFIN,0.81,0.0,0.0,0.0,0.0,0.0
4612,KR,KR,MEAT4,FURNI,0.8,0.0,0.0,0.0,0.0,0.0
2524,KR,KR,ELEC8,PFERT,0.8,0.0,0.0,0.0,0.0,0.0
2860,KR,KR,FISH5,RECRE,0.8,0.0,0.0,0.0,0.0,0.0
5927,KR,KR,PRINT,SANDC,0.8,0.0,0.0,0.0,0.0,0.0
4827,KR,KR,MOTO1,COALT,0.8,0.0,0.0,0.0,0.0,0.0
3975,KR,KR,KERO1,ELEC4,0.8,0.0,0.0,0.0,0.0,0.0
7657,KR,KR,WOODW,WHITE,0.8,0.0,0.0,0.0,0.0,0.0
207,KR,KR,AIRTR,STONE,0.8,0.0,0.0,0.0,0.0,0.0
4462,KR,KR,LIQUE,HEAVY,0.82,0.0,0.0,0.0,0.0,0.0
3794,KR,KR,INLAN,NONSP,0.82,0.0,0.0,0.0,0.0,0.0
1658,KR,KR,EDUCA,NONF1,0.8,0.0,0.0,0.0,0.0,0.0
5242,KR,KR,NONSP,LUBRI,0.84,0.0,0.0,0.0,0.0,0.0
3597,KR,KR,HEAVY,WEARI,0.86,0.0,0.0,0.0,0.0,0.0
655,KR,KR,BIOG1,FOOD5,0.85,0.0,0.0,0.0,0.0,0.0
6181,KR,KR,REALE,BIODI,0.85,0.0,0.0,0.0,0.0,0.0
6522,KR,KR,RESEA,PETRO,0.85,0.0,0.0,0.0,0.0,0.0
1924,KR,KR,ELEC1,WHITE,0.85,0.0,0.0,0.0,0.0,0.0
535,KR,KR,BEVER,VEGE1,0.84,0.0,0.0,0.0,0.0,0.0
575,KR,KR,BIODI,HEALT,0.84,0.0,0.0,0.0,0.0,0.0
1683,KR,KR,EDUCA,RETAI,0.84,0.0,0.0,0.0,0.0,0.0
2503,KR,KR,ELEC8,KERO1,0.84,0.0,0.0,0.0,0.0,0.0
5334,KR,KR,OILSE,RECRE,0.84,0.0,0.0,0.0,0.0,0.0
12,KR,KR,93197,BLAST,0.84,0.0,0.0,0.0,0.0,0.0
3593,KR,KR,HEAVY,TOBAC,0.84,0.0,0.0,0.0,0.0,0.0
1538,KR,KR,DISTR,CHEMI,0.82,0.0,0.0,0.0,0.0,0.0
2518,KR,KR,ELEC8,NONME,0.83,0.0,0.0,0.0,0.0,0.0
4339,KR,KR,LEATH,DISTR,0.83,0.0,0.0,0.0,0.0,0.0
2721,KR,KR,FABRI,RETAI,0.83,0.0,0.0,0.0,0.0,0.0
541,KR,KR,BIODI,ANIMA,0.83,0.0,0.0,0.0,0.0,0.0
1106,KR,KR,COKE1,DIST1,0.83,0.0,0.0,0.0,0.0,0.0
2003,KR,KR,ELEC2,PREC1,0.83,0.0,0.0,0.0,0.0,0.0
165,KR,KR,AIRTR,LIQUI,0.83,0.0,0.0,0.0,0.0,0.0
268,KR,KR,AUXIL,ADDIT,0.83,0.0,0.0,0.0,0.0,0.0
2321,KR,KR,ELEC6,EDUCA,0.83,0.0,0.0,0.0,0.0,0.0
1559,KR,KR,DISTR,LIQUI,0.82,0.0,0.0,0.0,0.0,0.0
2230,KR,KR,ELEC5,BASIC,0.82,0.0,0.0,0.0,0.0,0.0
950,KR,KR,CEREA,CEREA,0.8,0.0,0.0,0.0,0.0,0.0
4964,KR,KR,NATUR,COPP1,0.79,0.0,0.0,0.0,0.0,0.0
4375,KR,KR,LEATH,NAPHT,0.73,0.0,0.0,0.0,0.0,0.0
3384,KR,KR,HEALT,CHEMI,0.74,0.0,0.0,0.0,0.0,0.0
4540,KR,KR,LIQUI,ELEC7,0.76,0.0,0.0,0.0,0.0,0.0
1592,KR,KR,DISTR,TRAN1,0.76,0.0,0.0,0.0,0.0,0.0
4744,KR,KR,MEMBE,MEATP,0.75,0.0,0.0,0.0,0.0,0.0
7517,KR,KR,WHITE,NONSP,0.75,0.0,0.0,0.0,0.0,0.0
4406,KR,KR,LEATH,SANDC,0.75,0.0,0.0,0.0,0.0,0.0
5523,KR,KR,PATEN,POULT,0.75,0.0,0.0,0.0,0.0,0.0
7298,KR,KR,TRANS,NONME,0.75,0.0,0.0,0.0,0.0,0.0
2770,KR,KR,FINAN,ELEC2,0.75,0.0,0.0,0.0,0.0,0.0
684,KR,KR,BIOG1,RETA1,0.75,0.0,0.0,0.0,0.0,0.0
3149,KR,KR,GASDI,ADDIT,0.75,0.0,0.0,0.0,0.0,0.0
7580,KR,KR,WOODW,FORES,0.75,0.0,0.0,0.0,0.0,0.0
5320,KR,KR,OILSE,EDUCA,0.74,0.0,0.0,0.0,0.0,0.0
7421,KR,KR,WEARI,MEAT1,0.77,0.0,0.0,0.0,0.0,0.0
5953,KR,KR,PROCE,FISH5,0.74,0.0,0.0,0.0,0.0,0.0
2513,KR,KR,ELEC8,MOTO1,0.74,0.0,0.0,0.0,0.0,0.0
2654,KR,KR,FABRI,CROPS,0.74,0.0,0.0,0.0,0.0,0.0
1502,KR,KR,DIST1,ELE12,0.74,0.0,0.0,0.0,0.0,0.0
1954,KR,KR,ELEC2,ELECT,0.74,0.0,0.0,0.0,0.0,0.0
6109,KR,KR,RAILW,MEAT1,0.74,0.0,0.0,0.0,0.0,0.0
4001,KR,KR,KERO1,MEDIC,0.73,0.0,0.0,0.0,0.0,0.0
4998,KR,KR,NATUR,TEXTI,0.73,0.0,0.0,0.0,0.0,0.0
107,KR,KR,93197,VEGE1,0.73,0.0,0.0,0.0,0.0,0.0
5995,KR,KR,RADIO,CATTL,0.73,0.0,0.0,0.0,0.0,0.0
4971,KR,KR,NATUR,HEAVY,0.73,0.0,0.0,0.0,0.0,0.0
1923,KR,KR,ELEC1,WEARI,0.77,0.0,0.0,0.0,0.0,0.0
2808,KR,KR,FINAN,OILSE,0.77,0.0,0.0,0.0,0.0,0.0
3585,KR,KR,HEAVY,SALEM,0.79,0.0,0.0,0.0,0.0,0.0
7294,KR,KR,TRANS,MEMBE,0.78,0.0,0.0,0.0,0.0,0.0
1673,KR,KR,EDUCA,PULP5,0.79,0.0,0.0,0.0,0.0,0.0
7385,KR,KR,WEARI,COMPU,0.79,0.0,0.0,0.0,0.0,0.0
1495,KR,KR,DIST1,ANTHR,0.79,0.0,0.0,0.0,0.0,0.0
3120,KR,KR,FURNI,PULP5,0.79,0.0,0.0,0.0,0.0,0.0
2285,KR,KR,ELEC5,REALE,0.79,0.0,0.0,0.0,0.0,0.0
1892,KR,KR,ELEC1,PREC1,0.78,0.0,0.0,0.0,0.0,0.0
1808,KR,KR,ELE12,TEXTI,0.78,0.0,0.0,0.0,0.0,0.0
6745,KR,KR,SEACO,CATTL,0.78,0.0,0.0,0.0,0.0,0.0
4738,KR,KR,MEMBE,LIQUI,0.78,0.0,0.0,0.0,0.0,0.0
4587,KR,KR,LUBRI,WHITE,0.78,0.0,0.0,0.0,0.0,0.0
3666,KR,KR,HOTEL,LEADZ,0.78,0.0,0.0,0.0,0.0,0.0
338,KR,KR,AUXIL,NONF1,0.78,0.0,0.0,0.0,0.0,0.0
6435,KR,KR,REFIN,NONSP,0.77,0.0,0.0,0.0,0.0,0.0
3980,KR,KR,KERO1,ELECT,0.78,0.0,0.0,0.0,0.0,0.0
3757,KR,KR,INLAN,DAIRY,0.78,0.0,0.0,0.0,0.0,0.0
4865,KR,KR,MOTO1,LIQUI,0.78,0.0,0.0,0.0,0.0,0.0
6326,KR,KR,RECRE,FOUND,0.77,0.0,0.0,0.0,0.0,0.0
7547,KR,KR,WOODW,ADDIT,0.77,0.0,0.0,0.0,0.0,0.0
3937,KR,KR,INSUR,VEGE1,0.77,0.0,0.0,0.0,0.0,0.0
277,KR,KR,AUXIL,BIODI,0.77,0.0,0.0,0.0,0.0,0.0
4008,KR,KR,KERO1,NONME,0.77,0.0,0.0,0.0,0.0,0.0
4769,KR,KR,MEMBE,POULT,0.77,0.0,0.0,0.0,0.0,0.0
6160,KR,KR,RAILW,VEGET,0.77,0.0,0.0,0.0,0.0,0.0
2146,KR,KR,ELEC3,WHITE,0.77,0.0,0.0,0.0,0.0,0.0
4131,KR,KR,LANDT,ANIMA,0.6,0.0,0.0,0.0,0.0,0.0
3682,KR,KR,HOTEL,NICKE,0.6,0.0,0.0,0.0,0.0,0.0
5355,KR,KR,OXYGE,REFI1,0.6,0.0,0.0,0.0,0.0,0.0
2016,KR,KR,ELEC2,REFIN,0.46,0.0,0.0,0.0,0.0,0.0
2898,KR,KR,FOOD5,LIQUI,0.46,0.0,0.0,0.0,0.0,0.0
6805,KR,KR,STEAM,BUSIN,0.46,0.0,0.0,0.0,0.0,0.0
5525,KR,KR,PATEN,PUBLI,0.46,0.0,0.0,0.0,0.0,0.0
3978,KR,KR,KERO1,ELEC7,0.46,0.0,0.0,0.0,0.0,0.0
1940,KR,KR,ELEC2,CATTL,0.46,0.0,0.0,0.0,0.0,0.0
509,KR,KR,BASIC,SEACO,0.46,0.0,0.0,0.0,0.0,0.0
3513,KR,KR,HEAVY,CRUDE,0.46,0.0,0.0,0.0,0.0,0.0
3261,KR,KR,GASDI,WHEAT,0.46,0.0,0.0,0.0,0.0,0.0
3173,KR,KR,GASDI,CRUDE,0.46,0.0,0.0,0.0,0.0,0.0
5133,KR,KR,NONF1,TRAN1,0.46,0.0,0.0,0.0,0.0,0.0
1600,KR,KR,EDUCA,ADDIT,0.46,0.0,0.0,0.0,0.0,0.0
4020,KR,KR,KERO1,PRINT,0.46,0.0,0.0,0.0,0.0,0.0
1782,KR,KR,ELE12,OFFIC,0.46,0.0,0.0,0.0,0.0,0.0
1901,KR,KR,ELEC1,RAWMI,0.46,0.0,0.0,0.0,0.0,0.0
2273,KR,KR,ELEC5,PAPER,0.45,0.0,0.0,0.0,0.0,0.0
3968,KR,KR,KERO1,DAIRY,0.45,0.0,0.0,0.0,0.0,0.0
124,KR,KR,AIRTR,BRICK,0.45,0.0,0.0,0.0,0.0,0.0
5108,KR,KR,NONF1,MOTOR,0.45,0.0,0.0,0.0,0.0,0.0
2229,KR,KR,ELEC5,ALUM1,0.45,0.0,0.0,0.0,0.0,0.0
2358,KR,KR,ELEC6,POSTT,0.45,0.0,0.0,0.0,0.0,0.0
2422,KR,KR,ELEC7,KEROS,0.45,0.0,0.0,0.0,0.0,0.0
4096,KR,KR,KEROS,PADDY,0.45,0.0,0.0,0.0,0.0,0.0
2453,KR,KR,ELEC7,RETA1,0.45,0.0,0.0,0.0,0.0,0.0
257,KR,KR,ANIMA,RESEA,0.45,0.0,0.0,0.0,0.0,0.0
7349,KR,KR,VEGET,FISHF,0.46,0.0,0.0,0.0,0.0,0.0
4740,KR,KR,MEMBE,MEAT1,0.46,0.0,0.0,0.0,0.0,0.0
5462,KR,KR,PAPER,PREC1,0.44,0.0,0.0,0.0,0.0,0.0
7185,KR,KR,TRAN1,DISTR,0.47,0.0,0.0,0.0,0.0,0.0
2012,KR,KR,ELEC2,RAWMI,0.48,0.0,0.0,0.0,0.0,0.0
6229,KR,KR,REALE,LIQUI,0.48,0.0,0.0,0.0,0.0,0.0
4580,KR,KR,LUBRI,NONSP,0.48,0.0,0.0,0.0,0.0,0.0
5071,KR,KR,NONF1,CHEM1,0.48,0.0,0.0,0.0,0.0,0.0
2332,KR,KR,ELEC6,HEALT,0.48,0.0,0.0,0.0,0.0,0.0
1415,KR,KR,CROPS,RESEA,0.48,0.0,0.0,0.0,0.0,0.0
5924,KR,KR,PRINT,RETAI,0.48,0.0,0.0,0.0,0.0,0.0
2478,KR,KR,ELEC8,CHEM1,0.48,0.0,0.0,0.0,0.0,0.0
3130,KR,KR,FURNI,RETAI,0.48,0.0,0.0,0.0,0.0,0.0
2982,KR,KR,FOUND,COALT,0.48,0.0,0.0,0.0,0.0,0.0
2102,KR,KR,ELEC3,NONSP,0.48,0.0,0.0,0.0,0.0,0.0
6291,KR,KR,RECRE,ADDIT,0.47,0.0,0.0,0.0,0.0,0.0
2099,KR,KR,ELEC3,NONF1,0.47,0.0,0.0,0.0,0.0,0.0
7230,KR,KR,TRAN1,VEGE1,0.47,0.0,0.0,0.0,0.0,0.0
2429,KR,KR,ELEC7,NAPHT,0.47,0.0,0.0,0.0,0.0,0.0
804,KR,KR,BUSIN,NONFE,0.47,0.0,0.0,0.0,0.0,0.0
608,KR,KR,BIODI,POSTT,0.47,0.0,0.0,0.0,0.0,0.0
1759,KR,KR,ELE12,FOOD5,0.47,0.0,0.0,0.0,0.0,0.0
2950,KR,KR,FORES,PAPER,0.47,0.0,0.0,0.0,0.0,0.0
5902,KR,KR,PRINT,PETRO,0.47,0.0,0.0,0.0,0.0,0.0
6780,KR,KR,SEACO,PIGS9,0.47,0.0,0.0,0.0,0.0,0.0
5433,KR,KR,PAPER,LEAD1,0.47,0.0,0.0,0.0,0.0,0.0
6922,KR,KR,SUGA1,MEATP,0.47,0.0,0.0,0.0,0.0,0.0
7457,KR,KR,WEARI,REFI1,0.47,0.0,0.0,0.0,0.0,0.0
4206,KR,KR,LANDT,OILSE,0.45,0.0,0.0,0.0,0.0,0.0
5497,KR,KR,PARAF,KERO1,0.44,0.0,0.0,0.0,0.0,0.0
370,KR,KR,AUXIL,RETAI,0.49,0.0,0.0,0.0,0.0,0.0
3809,KR,KR,INLAN,PULP5,0.42,0.0,0.0,0.0,0.0,0.0
2957,KR,KR,FORES,PROCE,0.43,0.0,0.0,0.0,0.0,0.0
7171,KR,KR,TRAN1,AUXIL,0.43,0.0,0.0,0.0,0.0,0.0
2481,KR,KR,ELEC8,COKEO,0.43,0.0,0.0,0.0,0.0,0.0
6853,KR,KR,STEAM,SUPPO,0.43,0.0,0.0,0.0,0.0,0.0
1606,KR,KR,EDUCA,BIODI,0.42,0.0,0.0,0.0,0.0,0.0
2248,KR,KR,ELEC5,FOOD5,0.42,0.0,0.0,0.0,0.0,0.0
644,KR,KR,BIOG1,BEVER,0.42,0.0,0.0,0.0,0.0,0.0
3016,KR,KR,FOUND,NONF1,0.42,0.0,0.0,0.0,0.0,0.0
5526,KR,KR,PATEN,REALE,0.42,0.0,0.0,0.0,0.0,0.0
6744,KR,KR,SEACO,BRICK,0.42,0.0,0.0,0.0,0.0,0.0
6848,KR,KR,STEAM,SALEM,0.42,0.0,0.0,0.0,0.0,0.0
3093,KR,KR,FURNI,LIQUE,0.42,0.0,0.0,0.0,0.0,0.0
2693,KR,KR,FABRI,NFERT,0.43,0.0,0.0,0.0,0.0,0.0
2271,KR,KR,ELEC5,OFFIC,0.42,0.0,0.0,0.0,0.0,0.0
129,KR,KR,AIRTR,CHEMI,0.42,0.0,0.0,0.0,0.0,0.0
4631,KR,KR,MEDIC,ANIMA,0.41,0.0,0.0,0.0,0.0,0.0
2428,KR,KR,ELEC7,MOTOR,0.41,0.0,0.0,0.0,0.0,0.0
5930,KR,KR,PRINT,SUGA1,0.41,0.0,0.0,0.0,0.0,0.0
2123,KR,KR,ELEC3,RAWMI,0.41,0.0,0.0,0.0,0.0,0.0
1125,KR,KR,COKE1,STEAM,0.41,0.0,0.0,0.0,0.0,0.0
6030,KR,KR,RADIO,NONF1,0.41,0.0,0.0,0.0,0.0,0.0
3063,KR,KR,FURNI,COKEO,0.41,0.0,0.0,0.0,0.0,0.0
6421,KR,KR,REFIN,BIOG1,0.41,0.0,0.0,0.0,0.0,0.0
2665,KR,KR,FABRI,ELEC8,0.41,0.0,0.0,0.0,0.0,0.0
5045,KR,KR,NFERT,PULP5,0.43,0.0,0.0,0.0,0.0,0.0
3552,KR,KR,HEAVY,NONF1,0.43,0.0,0.0,0.0,0.0,0.0
4957,KR,KR,NATUR,BEVER,0.44,0.0,0.0,0.0,0.0,0.0
6299,KR,KR,RECRE,BIODI,0.44,0.0,0.0,0.0,0.0,0.0
7190,KR,KR,TRAN1,FORES,0.44,0.0,0.0,0.0,0.0,0.0
4160,KR,KR,LANDT,ELEC2,0.44,0.0,0.0,0.0,0.0,0.0
5043,KR,KR,NFERT,PROCE,0.44,0.0,0.0,0.0,0.0,0.0
5080,KR,KR,NONF1,ELEC2,0.44,0.0,0.0,0.0,0.0,0.0
2164,KR,KR,ELEC4,EDUCA,0.44,0.0,0.0,0.0,0.0,0.0
1115,KR,KR,COKE1,LIQUE,0.44,0.0,0.0,0.0,0.0,0.0
5629,KR,KR,PIGS9,FISHF,0.44,0.0,0.0,0.0,0.0,0.0
3997,KR,KR,KERO1,LEATH,0.44,0.0,0.0,0.0,0.0,0.0
6493,KR,KR,RESEA,INLAN,0.44,0.0,0.0,0.0,0.0,0.0
6053,KR,KR,RADIO,STONE,0.44,0.0,0.0,0.0,0.0,0.0
3454,KR,KR,HEALT,PROCE,0.44,0.0,0.0,0.0,0.0,0.0
6100,KR,KR,RAILW,IRONO,0.44,0.0,0.0,0.0,0.0,0.0
773,KR,KR,BUSIN,ELEC8,0.43,0.0,0.0,0.0,0.0,0.0
1527,KR,KR,DISTR,ANIMA,0.44,0.0,0.0,0.0,0.0,0.0
2531,KR,KR,ELEC8,PRIVA,0.44,0.0,0.0,0.0,0.0,0.0
1555,KR,KR,DISTR,INLAN,0.44,0.0,0.0,0.0,0.0,0.0
5544,KR,KR,PETRO,KERO1,0.43,0.0,0.0,0.0,0.0,0.0
1829,KR,KR,ELEC1,CATTL,0.43,0.0,0.0,0.0,0.0,0.0
326,KR,KR,AUXIL,LIQUI,0.43,0.0,0.0,0.0,0.0,0.0
6912,KR,KR,SUGA1,CHEM1,0.43,0.0,0.0,0.0,0.0,0.0
5390,KR,KR,PAPER,AIRTR,0.43,0.0,0.0,0.0,0.0,0.0
2502,KR,KR,ELEC8,INSUR,0.43,0.0,0.0,0.0,0.0,0.0
6781,KR,KR,SEACO,POULT,0.43,0.0,0.0,0.0,0.0,0.0
1905,KR,KR,ELEC1,REFIN,0.43,0.0,0.0,0.0,0.0,0.0
471,KR,KR,BASIC,NATUR,0.49,0.0,0.0,0.0,0.0,0.0
833,KR,KR,BUSIN,STONE,0.49,0.0,0.0,0.0,0.0,0.0
637,KR,KR,BIODI,VEGET,0.6,0.0,0.0,0.0,0.0,0.0
6783,KR,KR,SEACO,PRECI,0.55,0.0,0.0,0.0,0.0,0.0
7508,KR,KR,WHITE,INSUR,0.56,0.0,0.0,0.0,0.0,0.0
673,KR,KR,BIOG1,POSTT,0.56,0.0,0.0,0.0,0.0,0.0
2501,KR,KR,ELEC8,HOTEL,0.56,0.0,0.0,0.0,0.0,0.0
2195,KR,KR,ELEC4,PAPER,0.56,0.0,0.0,0.0,0.0,0.0
1991,KR,KR,ELEC2,NONSP,0.56,0.0,0.0,0.0,0.0,0.0
3272,KR,KR,GLASS,BASIC,0.56,0.0,0.0,0.0,0.0,0.0
1776,KR,KR,ELE12,MOTOR,0.56,0.0,0.0,0.0,0.0,0.0
4070,KR,KR,KEROS,FABRI,0.56,0.0,0.0,0.0,0.0,0.0
7071,KR,KR,TEXTI,COALT,0.56,0.0,0.0,0.0,0.0,0.0
3590,KR,KR,HEAVY,SUGA1,0.56,0.0,0.0,0.0,0.0,0.0
3368,KR,KR,HEALT,ANTHR,0.55,0.0,0.0,0.0,0.0,0.0
7178,KR,KR,TRAN1,CHEMI,0.55,0.0,0.0,0.0,0.0,0.0
5986,KR,KR,RADIO,ADDIT,0.56,0.0,0.0,0.0,0.0,0.0
2150,KR,KR,ELEC4,ALUM1,0.55,0.0,0.0,0.0,0.0,0.0
2476,KR,KR,ELEC8,CEMEN,0.55,0.0,0.0,0.0,0.0,0.0
3342,KR,KR,GLASS,REFI1,0.55,0.0,0.0,0.0,0.0,0.0
3367,KR,KR,HEALT,ANIMA,0.55,0.0,0.0,0.0,0.0,0.0
6367,KR,KR,RECRE,PIGS9,0.55,0.0,0.0,0.0,0.0,0.0
1988,KR,KR,ELEC2,NONF1,0.55,0.0,0.0,0.0,0.0,0.0
2364,KR,KR,ELEC6,PUBLI,0.55,0.0,0.0,0.0,0.0,0.0
1482,KR,KR,DAIRY,LIQUI,0.55,0.0,0.0,0.0,0.0,0.0
2258,KR,KR,ELEC5,KEROS,0.54,0.0,0.0,0.0,0.0,0.0
2290,KR,KR,ELEC5,RETA1,0.54,0.0,0.0,0.0,0.0,0.0
4709,KR,KR,MEMBE,DISTR,0.54,0.0,0.0,0.0,0.0,0.0
4322,KR,KR,LEATH,BIODI,0.56,0.0,0.0,0.0,0.0,0.0
3670,KR,KR,HOTEL,LUBRI,0.56,0.0,0.0,0.0,0.0,0.0
6970,KR,KR,SUPPO,FORES,0.54,0.0,0.0,0.0,0.0,0.0
664,KR,KR,BIOG1,LIQUE,0.59,0.0,0.0,0.0,0.0,0.0
1151,KR,KR,COMPU,COALT,0.6,0.0,0.0,0.0,0.0,0.0
4533,KR,KR,LIQUI,ELE10,0.6,0.0,0.0,0.0,0.0,0.0
5754,KR,KR,POSTT,NONFE,0.6,0.0,0.0,0.0,0.0,0.0
5794,KR,KR,POSTT,TRAN1,0.6,0.0,0.0,0.0,0.0,0.0
5231,KR,KR,NONSP,BITU1,0.59,0.0,0.0,0.0,0.0,0.0
3433,KR,KR,HEALT,NONF1,0.59,0.0,0.0,0.0,0.0,0.0
306,KR,KR,AUXIL,FISHF,0.59,0.0,0.0,0.0,0.0,0.0
4962,KR,KR,NATUR,CHEM1,0.59,0.0,0.0,0.0,0.0,0.0
6658,KR,KR,RUBBE,PRIVA,0.59,0.0,0.0,0.0,0.0,0.0
1479,KR,KR,DAIRY,HEALT,0.59,0.0,0.0,0.0,0.0,0.0
2833,KR,KR,FINAN,STEAM,0.59,0.0,0.0,0.0,0.0,0.0
5471,KR,KR,PAPER,REFIN,0.59,0.0,0.0,0.0,0.0,0.0
4436,KR,KR,LIQUE,COMPU,0.57,0.0,0.0,0.0,0.0,0.0
6073,KR,KR,RAILW,BITU1,0.58,0.0,0.0,0.0,0.0,0.0
2505,KR,KR,ELEC8,LANDT,0.58,0.0,0.0,0.0,0.0,0.0
7287,KR,KR,TRANS,GLASS,0.58,0.0,0.0,0.0,0.0,0.0
4430,KR,KR,LIQUE,BRICK,0.58,0.0,0.0,0.0,0.0,0.0
570,KR,KR,BIODI,FORES,0.58,0.0,0.0,0.0,0.0,0.0
2458,KR,KR,ELEC7,TEXTI,0.58,0.0,0.0,0.0,0.0,0.0
7374,KR,KR,WEARI,BEVER,0.58,0.0,0.0,0.0,0.0,0.0
230,KR,KR,ALUM1,MEAT4,0.58,0.0,0.0,0.0,0.0,0.0
2266,KR,KR,ELEC5,NAPHT,0.57,0.0,0.0,0.0,0.0,0.0
331,KR,KR,AUXIL,MEDIC,0.57,0.0,0.0,0.0,0.0,0.0
164,KR,KR,AIRTR,LIQUE,0.57,0.0,0.0,0.0,0.0,0.0
1693,KR,KR,EDUCA,TRAN2,0.54,0.0,0.0,0.0,0.0,0.0
2483,KR,KR,ELEC8,CONST,0.53,0.0,0.0,0.0,0.0,0.0
5098,KR,KR,NONF1,KEROS,0.49,0.0,0.0,0.0,0.0,0.0
5586,KR,KR,PFERT,HEAVY,0.5,0.0,0.0,0.0,0.0,0.0
4902,KR,KR,MOTO1,RAWMI,0.51,0.0,0.0,0.0,0.0,0.0
7393,KR,KR,WEARI,ELEC2,0.51,0.0,0.0,0.0,0.0,0.0
3556,KR,KR,HEAVY,OFFIC,0.51,0.0,0.0,0.0,0.0,0.0
5428,KR,KR,PAPER,INLAN,0.51,0.0,0.0,0.0,0.0,0.0
633,KR,KR,BIODI,TOBAC,0.51,0.0,0.0,0.0,0.0,0.0
1784,KR,KR,ELE12,PAPER,0.51,0.0,0.0,0.0,0.0,0.0
6553,KR,KR,RESEA,VEGET,0.51,0.0,0.0,0.0,0.0,0.0
5682,KR,KR,POSTT,AVIAT,0.51,0.0,0.0,0.0,0.0,0.0
536,KR,KR,BEVER,WHOLE,0.5,0.0,0.0,0.0,0.0,0.0
3349,KR,KR,GLASS,SEACO,0.5,0.0,0.0,0.0,0.0,0.0
1740,KR,KR,ELE12,ALUM1,0.5,0.0,0.0,0.0,0.0,0.0
6448,KR,KR,RESEA,AVIAT,0.5,0.0,0.0,0.0,0.0,0.0
2608,KR,KR,ELECT,PATEN,0.51,0.0,0.0,0.0,0.0,0.0
6919,KR,KR,SUGA1,MEAT1,0.5,0.0,0.0,0.0,0.0,0.0
3810,KR,KR,INLAN,RADIO,0.5,0.0,0.0,0.0,0.0,0.0
2265,KR,KR,ELEC5,MOTOR,0.5,0.0,0.0,0.0,0.0,0.0
6104,KR,KR,RAILW,LEAD1,0.5,0.0,0.0,0.0,0.0,0.0
4212,KR,KR,LANDT,PETRO,0.5,0.0,0.0,0.0,0.0,0.0
7614,KR,KR,WOODW,NONSP,0.5,0.0,0.0,0.0,0.0,0.0
2744,KR,KR,FINAN,ANTHR,0.49,0.0,0.0,0.0,0.0,0.0
22,KR,KR,93197,COKE1,0.49,0.0,0.0,0.0,0.0,0.0
4838,KR,KR,MOTO1,ELEC2,0.49,0.0,0.0,0.0,0.0,0.0
6844,KR,KR,STEAM,REFI1,0.49,0.0,0.0,0.0,0.0,0.0
3826,KR,KR,INLAN,TOBAC,0.49,0.0,0.0,0.0,0.0,0.0
5076,KR,KR,NONF1,DAIRY,0.51,0.0,0.0,0.0,0.0,0.0
2193,KR,KR,ELEC4,OFFIC,0.51,0.0,0.0,0.0,0.0,0.0
474,KR,KR,BASIC,NONF1,0.53,0.0,0.0,0.0,0.0,0.0
1433,KR,KR,CRUDE,FURNI,0.52,0.0,0.0,0.0,0.0,0.0
3983,KR,KR,KERO1,FISH5,0.53,0.0,0.0,0.0,0.0,0.0
7602,KR,KR,WOODW,MEATC,0.53,0.0,0.0,0.0,0.0,0.0
4014,KR,KR,KERO1,PARAF,0.53,0.0,0.0,0.0,0.0,0.0
289,KR,KR,AUXIL,COALT,0.53,0.0,0.0,0.0,0.0,0.0
1629,KR,KR,EDUCA,FISH5,0.53,0.0,0.0,0.0,0.0,0.0
540,KR,KR,BIODI,ALUM1,0.53,0.0,0.0,0.0,0.0,0.0
1880,KR,KR,ELEC1,NONSP,0.53,0.0,0.0,0.0,0.0,0.0
2391,KR,KR,ELEC6,WOODW,0.53,0.0,0.0,0.0,0.0,0.0
3491,KR,KR,HEAVY,ANTHR,0.52,0.0,0.0,0.0,0.0,0.0
5992,KR,KR,RADIO,BIODI,0.52,0.0,0.0,0.0,0.0,0.0
3551,KR,KR,HEAVY,NICKE,0.52,0.0,0.0,0.0,0.0,0.0
3214,KR,KR,GASDI,NONF1,0.52,0.0,0.0,0.0,0.0,0.0
4779,KR,KR,MEMBE,RAWMI,0.51,0.0,0.0,0.0,0.0,0.0
2169,KR,KR,ELEC4,FOOD5,0.52,0.0,0.0,0.0,0.0,0.0
4489,KR,KR,LIQUE,OFFIC,0.52,0.0,0.0,0.0,0.0,0.0
215,KR,KR,AIRTR,VEGET,0.52,0.0,0.0,0.0,0.0,0.0
1877,KR,KR,ELEC1,NONF1,0.52,0.0,0.0,0.0,0.0,0.0
715,KR,KR,BLAST,LUBRI,0.52,0.0,0.0,0.0,0.0,0.0
5109,KR,KR,NONF1,NAPHT,0.52,0.0,0.0,0.0,0.0,0.0
7236,KR,KR,TRAN2,AVIAT,0.52,0.0,0.0,0.0,0.0,0.0
6258,KR,KR,REALE,PRECI,0.52,0.0,0.0,0.0,0.0,0.0
528,KR,KR,BEVER,FISH5,0.51,0.0,0.0,0.0,0.0,0.0
1008,KR,KR,CHEM1,MEAT4,0.51,0.0,0.0,0.0,0.0,0.0
4017,KR,KR,KERO1,PIGS9,0.51,0.0,0.0,0.0,0.0,0.0
