trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
17146,IT,IT,TRAN2,ELE12,0.01,8668.456,3,3,866845.6
2969,IT,IT,COPP1,NONSP,0.03,8657.59,3,3,288586.333333
13990,IT,IT,RAILW,SEWAG,0.08,8651.116,3,3,108138.95
13798,IT,IT,RADIO,NONF1,0.18,8649.61,3,3,48053.388889
6702,IT,IT,FOODW,LUBRI,0.07,8648.8,3,3,123554.285714
6864,IT,IT,FORES,PLAS1,0.09,8645.478,4,4,96060.866667
3364,IT,IT,DAIRY,MOTO1,0.04,8632.628,3,3,215815.7
4897,IT,IT,ELEC7,CHARC,0.01,8617.559,3,3,861755.9
8518,IT,IT,KERO1,GASDI,0.01,8608.958,3,3,860895.8
4625,IT,IT,ELEC5,ELEC6,0.13,8608.925,3,3,66222.5
7476,IT,IT,GLASS,REFIN,0.02,8591.121,3,3,429556.05
11690,IT,IT,PAPE2,MOTOR,0.08,8576.631,3,3,107207.8875
1268,IT,IT,BRICK,COKEO,0.01,8573.088,3,3,857308.8
14490,IT,IT,RENTI,AVIAT,0.06,8569.284,3,3,142821.4
5094,IT,IT,ELEC8,LIQUE,0.22,8559.115,3,3,38905.068182
13180,IT,IT,PRECI,PLAS2,0.02,8546.955,3,3,427347.75
15115,IT,IT,RUBBE,AVIAT,0.03,8542.03,3,3,284734.333333
14678,IT,IT,RESEA,ELE12,0.06,8539.604,3,3,142326.733333
8825,IT,IT,LEAD1,SUGA1,0.02,8537.459,3,3,426872.95
8197,IT,IT,INSUR,BIOG1,0.24,8534.024,3,3,35558.433333
1548,IT,IT,CATTL,CHEMI,0.03,8531.886,3,3,284396.2
5890,IT,IT,FOOD1,BIODI,0.07,8530.045,3,3,121857.785714
15685,IT,IT,SECO9,AUXIL,0.05,8505.307,3,3,170106.14
10382,IT,IT,NAPHT,RETAI,0.01,8492.454,3,3,849245.4
13720,IT,IT,RADIO,BIODI,0.18,8491.01,3,3,47172.277778
3918,IT,IT,ELE11,FISH5,0.2,8488.662,4,4,42443.31
15914,IT,IT,SEWAG,SEACO,0.09,8468.243,3,3,94091.588889
13412,IT,IT,PROCE,PULP5,0.05,8466.644,3,3,169332.88
10944,IT,IT,NONSP,ADDIT,0.01,8452.969,3,3,845296.9
16761,IT,IT,TEXT2,TOBAC,0.07,8447.652,3,3,120680.742857
11312,IT,IT,OILHA,SUGAR,0.07,8445.589,3,3,120651.271429
13643,IT,IT,PULP5,LUBRI,0.04,8443.453,3,3,211086.325
14428,IT,IT,REFIN,CHEMI,0.01,8435.122,3,3,843512.2
9672,IT,IT,MEATC,FOOD3,0.03,8422.521,3,3,280750.7
15094,IT,IT,RETAI,TOBAC,0.09,8414.456,3,3,93493.955556
5151,IT,IT,ELEC8,SEWAG,0.22,8411.772,3,3,38235.327273
18284,IT,IT,WOOD1,OILSE,0.05,8409.328,3,3,168186.56
18285,IT,IT,WOOD1,PADDY,0.05,8407.607,3,3,168152.14
5595,IT,IT,FINAN,PARAF,0.16,8386.68,3,3,52416.75
6695,IT,IT,FOODW,KERO1,0.06,8386.19,3,3,139769.833333
6902,IT,IT,FORES,WOOD2,0.09,8385.788,4,4,93175.422222
6921,IT,IT,FOUND,CHARC,0.01,8371.952,3,3,837195.2
9915,IT,IT,MEMBE,FORES,0.15,8368.994,3,3,55793.293333
14452,IT,IT,REFIN,INTER,0.01,8367.151,3,3,836715.1
14245,IT,IT,RECRE,BIOGA,0.14,8363.672,3,3,59740.514286
2884,IT,IT,CONST,WHITE,0.05,8361.968,3,3,167239.36
13193,IT,IT,PRECI,WOOD1,0.02,8346.368,3,3,417318.4
109,IT,IT,93197,TRAN2,0.1,8340.845,3,3,83408.45
14470,IT,IT,REFIN,PULP5,0.01,8340.439,3,3,834043.9
1210,IT,IT,BIOG1,COMPU,0.13,8330.963,3,3,64084.330769
10946,IT,IT,NONSP,BASIC,0.01,8324.802,3,3,832480.2
4912,IT,IT,ELEC7,ELE12,0.01,8314.851,3,3,831485.1
6805,IT,IT,FORES,CRUDE,0.09,8312.334,4,4,92359.266667
666,IT,IT,AUXIL,PARAF,0.19,8305.092,3,3,43711.010526
2342,IT,IT,COALT,KEROS,0.02,8296.471,3,3,414823.55
10639,IT,IT,NFERT,WOOLS,0.03,8288.408,4,4,276280.266667
13379,IT,IT,PROCE,GLASS,0.05,8282.746,3,3,165654.92
17594,IT,IT,VEGET,STEAM,0.03,8281.801,3,3,276060.033333
9434,IT,IT,MEAT1,TEXTI,0.04,8278.59,3,3,206964.75
7740,IT,IT,HEAVY,SEWAG,0.01,8272.659,3,3,827265.9
31,IT,IT,93197,ELEC6,0.1,8271.907,3,3,82719.07
17350,IT,IT,TRANS,TEXT1,0.05,8264.232,3,3,165284.64
15536,IT,IT,SEACO,ALUMI,0.01,8239.425,3,3,823942.5
10113,IT,IT,MOTO1,REFIN,0.05,8233.093,3,3,164661.86
15814,IT,IT,SEWAG,93197,0.08,8224.966,3,3,102812.075
13457,IT,IT,PUBLI,COALT,0.16,8217.181,3,3,51357.38125
3710,IT,IT,DISTR,SUGAR,0.02,8215.965,3,3,410798.25
14421,IT,IT,REFIN,AUXIL,0.01,8204.112,3,3,820411.2
18207,IT,IT,WOOD1,BITU1,0.05,8203.915,3,3,164078.3
12284,IT,IT,PFERT,WOOLS,0.03,8193.976,4,4,273132.533333
940,IT,IT,BEVER,COALT,0.04,8179.8,3,3,204495.0
767,IT,IT,AVIAT,TRAN2,0.04,8173.257,3,3,204331.425
2093,IT,IT,CHEM1,LEADZ,0.03,8165.609,3,3,272186.966667
17898,IT,IT,WEARI,TRAN2,0.06,8159.924,3,3,135998.733333
12962,IT,IT,POULT,INLAN,0.03,8146.223,3,3,271540.766667
12176,IT,IT,PARAF,ELECT,0.01,8143.085,3,3,814308.5
5905,IT,IT,FOOD1,CROPS,0.06,8135.882,3,3,135598.033333
15794,IT,IT,SECO9,SEWAG,0.04,8108.15,3,3,202703.75
27,IT,IT,93197,ELEC1,0.1,8105.939,3,3,81059.39
13052,IT,IT,PREC1,COKEO,0.02,8085.136,3,3,404256.8
10782,IT,IT,NONFE,SECO9,0.03,8080.232,3,3,269341.066667
1836,IT,IT,CERAM,PAPE2,0.01,8072.355,3,3,807235.5
17802,IT,IT,WEARI,ELEC6,0.06,8072.013,3,3,134533.55
9549,IT,IT,MEATA,BRICK,0.05,8071.795,3,3,161435.9
1808,IT,IT,CERAM,KERO1,0.01,8065.97,3,3,806597.0
18024,IT,IT,WHEAT,TRAN1,0.01,8059.414,3,3,805941.4
10041,IT,IT,MOTO1,DISTR,0.05,8054.358,3,3,161087.16
15281,IT,IT,SALEM,CATTL,0.07,8047.134,3,3,114959.057143
15792,IT,IT,SECO9,SEACO,0.04,8040.35,3,3,201008.75
15354,IT,IT,SALEM,PIGS9,0.07,8032.487,3,3,114749.814286
14739,IT,IT,RESEA,PAPE3,0.06,8027.403,3,3,133790.05
13110,IT,IT,PREC1,NONSP,0.02,8024.13,3,3,401206.5
9448,IT,IT,MEAT4,ANIMA,0.04,8023.703,3,3,200592.575
2116,IT,IT,CHEM1,PAPE3,0.03,8022.047,3,3,267401.566667
11651,IT,IT,PAPE2,DIST1,0.07,8017.374,3,3,114533.914286
15051,IT,IT,RETAI,PAPE2,0.08,8012.739,3,3,100159.2375
4075,IT,IT,ELE12,MEAT4,0.06,8007.751,3,3,133462.516667
12869,IT,IT,POSTT,PARAF,0.17,8004.327,3,3,47084.276471
10349,IT,IT,NAPHT,LIQUE,0.01,8002.755,3,3,800275.5
6977,IT,IT,FOUND,MEAT4,0.01,7976.952,3,3,797695.2
16498,IT,IT,TEXT1,BIODI,0.08,7974.543,3,3,99681.7875
2339,IT,IT,COALT,HEAVY,0.01,7967.367,3,3,796736.7
11466,IT,IT,PADDY,RENTI,0.11,7958.266,3,3,72347.872727
1933,IT,IT,CEREA,FOOD2,0.03,7949.783,3,3,264992.766667
5900,IT,IT,FOOD1,CHEMI,0.06,7940.25,3,3,132337.5
16721,IT,IT,TEXT2,PAPE3,0.07,7939.303,3,3,113418.614286
12993,IT,IT,POULT,PFERT,0.03,7939.249,3,3,264641.633333
13194,IT,IT,PRECI,WOOD2,0.01,7937.003,3,3,793700.3
821,IT,IT,BASIC,FISHF,0.01,7918.593,3,3,791859.3
4975,IT,IT,ELEC7,PETRO,0.01,7909.768,3,3,790976.8
8979,IT,IT,LEATH,SEWAG,0.05,7907.438,3,3,158148.76
5740,IT,IT,FISH5,PARAF,0.04,7907.012,4,4,197675.3
12241,IT,IT,PFERT,COMPU,0.03,7904.496,4,4,263483.2
8827,IT,IT,LEAD1,TEXT1,0.02,7899.881,3,3,394994.05
10686,IT,IT,NONF1,MEATP,0.01,7894.722,3,3,789472.2
18456,IT,IT,WOOD2,REFIN,0.01,7884.069,3,3,788406.9
9387,IT,IT,MEAT1,INERT,0.04,7883.341,3,3,197083.525
16268,IT,IT,SUGA1,OILHA,0.03,7879.587,3,3,262652.9
10722,IT,IT,NONF1,VEGE1,0.01,7878.0,3,3,787800.0
16837,IT,IT,TEXTI,INLAN,0.04,7870.595,3,3,196764.875
1552,IT,IT,CATTL,EDUCA,0.03,7868.073,3,3,262269.1
13159,IT,IT,PRECI,93197,0.01,7865.799,3,3,786579.9
11568,IT,IT,PAPE1,NONSP,0.06,7863.22,3,3,131053.666667
13896,IT,IT,RAILW,DISTR,0.07,7851.236,3,3,112160.514286
9675,IT,IT,MEATC,FOODW,0.03,7843.88,3,3,261462.666667
9765,IT,IT,MEATP,COKEO,0.03,7823.046,3,3,260768.2
12991,IT,IT,POULT,PARAF,0.03,7816.124,3,3,260537.466667
14482,IT,IT,REFIN,WOODW,0.01,7814.769,3,3,781476.9
13845,IT,IT,RADIO,SUGAR,0.16,7782.767,3,3,48642.29375
12935,IT,IT,POULT,COLLE,0.03,7782.247,3,3,259408.233333
10704,IT,IT,NONF1,PUBLI,0.01,7781.581,3,3,778158.1
16265,IT,IT,SUGA1,NONF1,0.03,7778.592,3,3,259286.4
8052,IT,IT,INERT,SUGAR,0.07,7766.364,3,3,110948.057143
6504,IT,IT,FOOD5,COALT,0.04,7766.054,3,3,194151.35
5062,IT,IT,ELEC8,ELEC4,0.2,7764.413,3,3,38822.065
10209,IT,IT,MOTOR,INSUR,0.01,7763.977,3,3,776397.7
11157,IT,IT,OFFIC,SUGAR,0.03,7757.505,3,3,258583.5
3280,IT,IT,CRUDE,TRAN1,0.01,7749.35,3,3,774935.0
11702,IT,IT,PAPE2,PLAS2,0.07,7746.183,3,3,110659.757143
5109,IT,IT,ELEC8,NONF1,0.2,7743.768,3,3,38718.84
10585,IT,IT,NFERT,MEAT1,0.03,7732.663,4,4,257755.433333
18201,IT,IT,WOOD1,ANIMA,0.05,7725.336,3,3,154506.72
9108,IT,IT,LIQUE,STEAM,0.02,7721.429,3,3,386071.45
4041,IT,IT,ELE12,DAIRY,0.06,7720.753,3,3,128679.216667
14990,IT,IT,RETAI,ELE12,0.08,7720.527,3,3,96506.5875
3353,IT,IT,DAIRY,LEAD1,0.04,7713.023,3,3,192825.575
15335,IT,IT,SALEM,MEATA,0.06,7692.193,3,3,128203.216667
9614,IT,IT,MEATA,RAILW,0.05,7691.977,3,3,153839.54
17489,IT,IT,VEGE1,WOOD1,0.03,7687.166,4,4,256238.866667
13230,IT,IT,PRINT,ELE12,0.07,7673.05,3,3,109615.0
456,IT,IT,ALUMI,FOOD4,0.01,7667.766,3,3,766776.6
15042,IT,IT,RETAI,NFERT,0.08,7665.085,3,3,95813.5625
5719,IT,IT,FISH5,LUBRI,0.04,7664.34,4,4,191608.5
10743,IT,IT,NONFE,CONST,0.03,7655.458,3,3,255181.933333
10742,IT,IT,NONFE,COMPU,0.03,7649.895,3,3,254996.5
8327,IT,IT,INSUR,TOBAC,0.22,7638.787,3,3,34721.759091
18568,IT,IT,WOODW,NATU1,0.03,7634.515,3,3,254483.833333
4621,IT,IT,ELEC5,ELEC1,0.12,7614.489,3,3,63454.075
3069,IT,IT,CROPS,FOUND,0.09,7603.093,3,3,84478.811111
9486,IT,IT,MEAT4,KEROS,0.04,7591.235,3,3,189780.875
12718,IT,IT,PLAST,PAPE2,0.02,7582.908,3,3,379145.4
17410,IT,IT,VEGE1,FOODW,0.03,7582.786,4,4,252759.533333
9449,IT,IT,MEAT4,BASIC,0.04,7582.729,3,3,189568.225
534,IT,IT,ANIMA,MEATA,0.1,7580.298,3,3,75802.98
2984,IT,IT,COPP1,PROCE,0.03,7576.527,3,3,252550.9
1689,IT,IT,CEMEN,NUCLE,0.01,7568.357,3,3,756835.7
18632,IT,IT,WOODW,WHITE,0.03,7549.891,3,3,251663.033333
4102,IT,IT,ELE12,RADIO,0.06,7543.94,3,3,125732.333333
17564,IT,IT,VEGET,NONSP,0.03,7527.768,3,3,250925.6
242,IT,IT,AIRTR,PADDY,0.02,7527.057,3,3,376352.85
6970,IT,IT,FOUND,LEADZ,0.01,7526.541,3,3,752654.1
8823,IT,IT,LEAD1,STEAM,0.02,7526.214,3,3,376310.7
12158,IT,IT,PAPER,WHITE,0.03,7516.504,3,3,250550.133333
8951,IT,IT,LEATH,PFERT,0.04,7511.677,3,3,187791.925
6854,IT,IT,FORES,NONF1,0.08,7504.164,4,4,93802.05
15743,IT,IT,SECO9,LEADZ,0.04,7501.655,3,3,187541.375
14457,IT,IT,REFIN,LIQUI,0.01,7485.737,3,3,748573.7
6200,IT,IT,FOOD3,COKEO,0.04,7478.994,3,3,186974.85
10620,IT,IT,NFERT,RETAI,0.03,7476.357,4,4,249211.9
8198,IT,IT,INSUR,BITU1,0.21,7466.824,3,3,35556.304762
937,IT,IT,BEVER,CHARC,0.04,7464.279,3,3,186606.975
11436,IT,IT,PADDY,COMPU,0.1,7458.927,3,3,74589.27
1605,IT,IT,CEMEN,AVIAT,0.01,7456.733,3,3,745673.3
485,IT,IT,ALUMI,RECRE,0.01,7453.349,3,3,745334.9
15482,IT,IT,SANDC,PAPE2,0.03,7450.655,4,4,248355.166667
3545,IT,IT,DIST1,REFIN,0.11,7443.285,3,3,67666.227273
15747,IT,IT,SECO9,LUBRI,0.04,7436.016,3,3,185900.4
3064,IT,IT,CROPS,FOOD2,0.09,7430.904,3,3,82565.6
7667,IT,IT,HEAVY,DISTR,0.01,7429.754,3,3,742975.4
16632,IT,IT,TEXT2,ADDIT,0.06,7421.697,3,3,123694.95
6693,IT,IT,FOODW,INSUR,0.06,7414.219,3,3,123570.316667
15506,IT,IT,SANDC,RETAI,0.03,7413.115,4,4,247103.833333
17957,IT,IT,WHEAT,FORES,0.01,7408.967,3,3,740896.7
2021,IT,IT,CHARC,VEGE1,0.01,7398.187,3,3,739818.7
18022,IT,IT,WHEAT,TEXT2,0.01,7394.09,3,3,739409.0
16669,IT,IT,TEXT2,ELEC8,0.06,7392.907,3,3,123215.116667
13393,IT,IT,PROCE,MEATA,0.05,7380.938,3,3,147618.76
4016,IT,IT,ELE11,WOOD1,0.17,7363.549,4,4,43314.994118
6047,IT,IT,FOOD2,COKEO,0.06,7356.452,3,3,122607.533333
14810,IT,IT,RETA1,BLAST,0.1,7355.908,3,3,73559.08
12521,IT,IT,PLAS2,ELEC6,0.08,7330.405,3,3,91630.0625
3447,IT,IT,DIST1,COKEO,0.11,7321.743,3,3,66561.3
16196,IT,IT,STONE,WHEAT,0.03,7313.837,4,4,243794.566667
5952,IT,IT,FOOD1,MEATA,0.06,7311.64,3,3,121860.666667
10875,IT,IT,NONME,NATU1,0.02,7303.227,3,3,365161.35
5504,IT,IT,FINAN,BLAST,0.14,7300.499,3,3,52146.421429
17731,IT,IT,WASTE,REFIN,0.03,7289.259,3,3,242975.3
17995,IT,IT,WHEAT,PLAS2,0.01,7284.262,3,3,728426.2
816,IT,IT,BASIC,ELEC8,0.01,7268.255,3,3,726825.5
16225,IT,IT,SUGA1,EDUCA,0.02,7258.237,3,3,362911.85
1963,IT,IT,CEREA,MOTO1,0.03,7258.215,3,3,241940.5
16171,IT,IT,STONE,REFI1,0.03,7254.205,4,4,241806.833333
16204,IT,IT,SUGA1,ALUM1,0.02,7251.284,3,3,362564.2
11877,IT,IT,PAPE4,COKEO,0.06,7249.957,3,3,120832.616667
3192,IT,IT,CRUDE,FOOD1,0.01,7248.899,3,3,724889.9
3066,IT,IT,CROPS,FOOD4,0.09,7241.832,3,3,80464.8
7542,IT,IT,HEALT,ELEC1,0.05,7238.36,3,3,144767.2
11365,IT,IT,OILSE,FOUND,0.01,7237.302,3,3,723730.2
7146,IT,IT,FURNI,PETRO,0.03,7226.862,3,3,240895.4
11121,IT,IT,OFFIC,PAPE3,0.03,7222.892,3,3,240763.066667
17459,IT,IT,VEGE1,RADIO,0.03,7220.142,3,3,240671.4
16939,IT,IT,TOBAC,INERT,0.08,7215.261,3,3,90190.7625
15284,IT,IT,SALEM,CEREA,0.06,7210.799,3,3,120179.983333
3996,IT,IT,ELE11,SEACO,0.17,7210.755,4,4,42416.205882
16269,IT,IT,SUGA1,PAPE1,0.02,7210.271,3,3,360513.55
4054,IT,IT,ELE12,FOOD4,0.05,7207.075,3,3,144141.5
13120,IT,IT,PREC1,POSTT,0.02,7190.215,3,3,359510.75
18374,IT,IT,WOOD2,ELE12,0.01,7183.242,3,3,718324.2
5154,IT,IT,ELEC8,SUGA1,0.19,7183.024,3,3,37805.389474
9605,IT,IT,MEATA,PFERT,0.04,7178.835,3,3,179470.875
9406,IT,IT,MEAT1,PAPE1,0.03,7174.528,3,3,239150.933333
4127,IT,IT,ELE12,VEGE1,0.05,7173.782,3,3,143475.64
11267,IT,IT,OILHA,NONSP,0.06,7169.918,3,3,119498.633333
7520,IT,IT,HEALT,BIOG1,0.05,7167.316,3,3,143346.32
9405,IT,IT,MEAT1,OILHA,0.03,7164.262,3,3,238808.733333
16619,IT,IT,TEXT1,TRAN1,0.07,7161.801,3,3,102311.442857
478,IT,IT,ALUMI,PAPE4,0.01,7156.991,3,3,715699.1
4670,IT,IT,ELEC5,NONF1,0.11,7155.514,3,3,65050.127273
15816,IT,IT,SEWAG,ALUM1,0.07,7154.574,3,3,102208.2
9857,IT,IT,MEATP,WOOD2,0.03,7152.618,3,3,238420.6
10663,IT,IT,NONF1,FOOD1,0.01,7150.767,3,3,715076.7
5877,IT,IT,FISHF,WASTE,0.01,7148.53,3,3,714853.0
5805,IT,IT,FISHF,COLLE,0.01,7136.029,3,3,713602.9
7378,IT,IT,GLASS,COALT,0.02,7133.375,3,3,356668.75
16876,IT,IT,TEXTI,PLAS2,0.04,7131.992,3,3,178299.8
17217,IT,IT,TRAN2,SANDC,0.01,7131.611,3,3,713161.1
17165,IT,IT,TRAN2,GLASS,0.01,7126.77,3,3,712677.0
1346,IT,IT,BRICK,RADIO,0.01,7115.65,3,3,711565.0
18196,IT,IT,WHOLE,WOOLS,0.08,7104.272,3,3,88803.4
17180,IT,IT,TRAN2,MEAT1,0.01,7094.953,3,3,709495.3
3992,IT,IT,ELE11,RETAI,0.16,7073.025,4,4,44206.40625
13021,IT,IT,POULT,TEXT2,0.03,7054.755,3,3,235158.5
5584,IT,IT,FINAN,NUCLE,0.14,7052.808,3,3,50377.2
9642,IT,IT,MEATC,ADDIT,0.03,7051.397,3,3,235046.566667
8847,IT,IT,LEADZ,RECRE,0.02,7049.351,3,3,352467.55
17297,IT,IT,TRANS,LUBRI,0.04,7048.551,3,3,176213.775
6610,IT,IT,FOOD5,SEWAG,0.04,7047.006,3,3,176175.15
12451,IT,IT,PLAS1,REFIN,0.05,7038.149,3,3,140762.98
750,IT,IT,AVIAT,OILSE,0.03,7036.14,3,3,234538.0
11653,IT,IT,PAPE2,EDUCA,0.06,7022.009,3,3,117033.483333
11722,IT,IT,PAPE2,SANDC,0.06,7013.43,3,3,116890.5
10811,IT,IT,NONME,CHARC,0.02,7012.709,3,3,350635.45
8366,IT,IT,INTER,COKEO,0.04,7007.408,3,3,175185.2
5089,IT,IT,ELEC8,KERO1,0.18,6999.381,3,3,38885.45
17992,IT,IT,WHEAT,PFERT,0.01,6994.239,3,3,699423.9
16293,IT,IT,SUGA1,SALEM,0.02,6993.367,3,3,349668.35
574,IT,IT,AUXIL,BIOGA,0.16,6986.723,3,3,43667.01875
2333,IT,IT,COALT,FOOD5,0.01,6983.692,3,3,698369.2
8843,IT,IT,LEADZ,HOTEL,0.02,6971.578,3,3,348578.9
13668,IT,IT,PULP5,PLAS2,0.03,6967.296,3,3,232243.2
2582,IT,IT,COMPU,AVIAT,0.08,6967.054,3,3,87088.175
13371,IT,IT,PROCE,FISHF,0.04,6966.001,3,3,174150.025
12905,IT,IT,POSTT,TRAN1,0.14,6954.629,3,3,49675.921429
7749,IT,IT,HEAVY,TRAN2,0.01,6941.025,3,3,694102.5
8528,IT,IT,KERO1,MOTOR,0.01,6924.775,3,3,692477.5
14418,IT,IT,REFI1,WHITE,0.01,6922.619,3,3,692261.9
4050,IT,IT,ELE12,FISHF,0.05,6914.794,3,3,138295.88
9946,IT,IT,MEMBE,NONF1,0.13,6909.8,3,3,53152.307692
8148,IT,IT,INLAN,PREC1,0.02,6906.915,3,3,345345.75
16828,IT,IT,TEXTI,FORES,0.04,6881.105,3,3,172027.625
5994,IT,IT,FOOD1,RETAI,0.05,6875.12,3,3,137502.4
14706,IT,IT,RESEA,INLAN,0.05,6862.154,3,3,137243.08
787,IT,IT,BASIC,BLAST,0.01,6861.419,3,3,686141.9
12212,IT,IT,PETRO,LANDT,0.01,6860.532,3,3,686053.2
10815,IT,IT,NONME,COKE1,0.02,6856.952,3,3,342847.6
5876,IT,IT,FISHF,VEGE1,0.01,6849.836,3,3,684983.6
2836,IT,IT,CONST,PETRO,0.04,6838.829,3,3,170970.725
8789,IT,IT,LEAD1,NONF1,0.02,6838.325,3,3,341916.25
10351,IT,IT,NAPHT,LUBRI,0.01,6836.323,3,3,683632.3
8007,IT,IT,INERT,NONSP,0.06,6834.863,3,3,113914.383333
4067,IT,IT,ELE12,INTER,0.05,6834.556,3,3,136691.12
17351,IT,IT,TRANS,TEXT2,0.04,6834.404,3,3,170860.1
9188,IT,IT,LUBRI,PETRO,0.01,6833.82,3,3,683382.0
2099,IT,IT,CHEM1,MEAT4,0.02,6833.027,3,3,341651.35
4592,IT,IT,ELEC5,ANIMA,0.11,6831.05,3,3,62100.454545
9017,IT,IT,LIQUE,COALT,0.01,6824.91,3,3,682491.0
13171,IT,IT,PRECI,FURNI,0.01,6824.044,3,3,682404.4
14089,IT,IT,REALE,BLAST,0.32,6812.794,3,3,21289.98125
16271,IT,IT,SUGA1,PAPER,0.02,6811.822,3,3,340591.1
16264,IT,IT,SUGA1,NAPHT,0.02,6802.084,3,3,340104.2
5864,IT,IT,FISHF,REFI1,0.01,6795.958,3,3,679595.8
16278,IT,IT,SUGA1,PREC1,0.02,6795.543,3,3,339777.15
4006,IT,IT,ELE11,TOBAC,0.16,6791.488,4,4,42446.8
17431,IT,IT,VEGE1,MEAT4,0.03,6791.027,3,3,226367.566667
15761,IT,IT,SECO9,NONSP,0.04,6789.825,3,3,169745.625
11762,IT,IT,PAPE3,CRUDE,0.02,6781.737,3,3,339086.85
1935,IT,IT,CEREA,FOOD4,0.02,6778.924,3,3,338946.2
11125,IT,IT,OFFIC,PFERT,0.03,6772.724,3,3,225757.466667
16863,IT,IT,TEXTI,NUCLE,0.04,6771.464,3,3,169286.6
2346,IT,IT,COALT,MACHI,0.01,6769.373,3,3,676937.3
13364,IT,IT,PROCE,COPP1,0.04,6753.188,3,3,168829.7
10938,IT,IT,NONME,WHITE,0.02,6749.213,3,3,337460.65
13429,IT,IT,PROCE,WASTE,0.04,6741.541,3,3,168538.525
8109,IT,IT,INLAN,FOUND,0.02,6738.703,3,3,336935.15
12200,IT,IT,PETRO,CHEMI,0.01,6730.746,3,3,673074.6
234,IT,IT,AIRTR,NFERT,0.01,6728.087,3,3,672808.7
10576,IT,IT,NFERT,KERO1,0.02,6726.003,4,4,336300.15
4684,IT,IT,ELEC5,PFERT,0.1,6720.067,3,3,67200.67
3356,IT,IT,DAIRY,LUBRI,0.03,6713.409,3,3,223780.3
5915,IT,IT,FOOD1,ELEC5,0.05,6708.442,3,3,134168.84
318,IT,IT,ALUM1,CHARC,0.01,6701.624,3,3,670162.4
15319,IT,IT,SALEM,GASDI,0.06,6692.088,3,3,111534.8
12322,IT,IT,PIGS9,TRANS,0.02,6692.033,3,3,334601.65
9811,IT,IT,MEATP,NONF1,0.03,6691.913,3,3,223063.766667
11804,IT,IT,PAPE3,NONME,0.02,6684.691,3,3,334234.55
1891,IT,IT,CEREA,ADDIT,0.02,6683.053,3,3,334152.65
9603,IT,IT,MEATA,PAPE4,0.04,6680.673,3,3,167016.825
2925,IT,IT,COPP1,ELEC6,0.02,6675.223,3,3,333761.15
9226,IT,IT,MACHI,COALT,0.04,6670.806,3,3,166770.15
3223,IT,IT,CRUDE,MEMBE,0.01,6663.379,3,3,666337.9
15834,IT,IT,SEWAG,CRUDE,0.07,6658.396,3,3,95119.942857
4053,IT,IT,ELE12,FOOD3,0.05,6657.351,3,3,133147.02
1971,IT,IT,CEREA,PAPE4,0.02,6652.135,3,3,332606.75
8519,IT,IT,KERO1,GLASS,0.01,6647.017,3,3,664701.7
16859,IT,IT,TEXTI,NFERT,0.04,6643.957,3,3,166098.925
2338,IT,IT,COALT,HEALT,0.01,6641.42,3,3,664142.0
1472,IT,IT,BUSIN,NUCLE,0.09,6634.385,3,3,73715.388889
14820,IT,IT,RETA1,COALT,0.09,6624.376,3,3,73604.177778
2679,IT,IT,COMPU,PARAF,0.08,6619.153,3,3,82739.4125
17647,IT,IT,WASTE,ELE12,0.03,6615.316,3,3,220510.533333
2753,IT,IT,CONST,CHARC,0.04,6609.043,3,3,165226.075
10734,IT,IT,NONFE,BITU1,0.02,6593.238,3,3,329661.9
3100,IT,IT,CROPS,PAPE4,0.08,6587.786,3,3,82347.325
14662,IT,IT,RESEA,CHARC,0.05,6586.287,3,3,131725.74
282,IT,IT,AIRTR,SUGAR,0.01,6578.591,3,3,657859.1
9294,IT,IT,MACHI,NUCLE,0.04,6577.251,3,3,164431.275
16113,IT,IT,STONE,FORES,0.03,6564.787,4,4,218826.233333
11038,IT,IT,OFFIC,BLAST,0.03,6562.345,3,3,218744.833333
9617,IT,IT,MEATA,REFI1,0.04,6555.532,3,3,163888.3
5958,IT,IT,FOOD1,NAPHT,0.05,6549.613,3,3,130992.26
2343,IT,IT,COALT,LANDT,0.01,6547.419,3,3,654741.9
5152,IT,IT,ELEC8,STEAM,0.17,6545.565,3,3,38503.323529
513,IT,IT,ANIMA,EDUCA,0.08,6541.209,3,3,81765.1125
11640,IT,IT,PAPE2,CEMEN,0.06,6533.437,3,3,108890.616667
9376,IT,IT,MEAT1,FOOD2,0.03,6530.181,3,3,217672.7
796,IT,IT,BASIC,COKE1,0.01,6526.827,3,3,652682.7
6448,IT,IT,FOOD4,REFIN,0.05,6523.591,3,3,130471.82
15359,IT,IT,SALEM,POULT,0.06,6517.556,3,3,108625.933333
2016,IT,IT,CHARC,MEAT4,0.01,6513.465,3,3,651346.5
2330,IT,IT,COALT,FISHF,0.01,6508.857,3,3,650885.7
7779,IT,IT,HOTEL,CHARC,0.07,6507.488,3,3,92964.114286
2350,IT,IT,COALT,NONF1,0.01,6499.256,3,3,649925.6
3512,IT,IT,DIST1,NFERT,0.1,6498.073,3,3,64980.73
5030,IT,IT,ELEC8,ALUMI,0.17,6493.694,3,3,38198.2
11775,IT,IT,PAPE3,FOOD1,0.02,6480.92,3,3,324046.0
8529,IT,IT,KERO1,NONME,0.01,6473.117,3,3,647311.7
1644,IT,IT,CEMEN,FINAN,0.01,6457.651,3,3,645765.1
