trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
354,AU,AU,ALUMI,CERAM,0.03,16431.746,4,4,547724.866667
8903,AU,AU,PULP5,PULP5,0.02,16428.735,3,3,821436.75
7296,AU,AU,NONME,POSTT,0.04,16404.959,3,3,410123.975
410,AU,AU,ANIMA,CHEM1,0.03,16403.566,3,3,546785.533333
6101,AU,AU,MEATC,FISHF,0.07,16399.807,3,3,234282.957143
4353,AU,AU,FORES,ALUMI,0.03,16372.203,3,3,545740.1
10728,AU,AU,TOBAC,COMPU,0.07,16360.569,3,3,233722.414286
7144,AU,AU,NONFE,BIOGA,0.05,16354.932,4,4,327098.64
8927,AU,AU,RADIO,AUXIL,0.04,16350.245,3,3,408756.125
10505,AU,AU,SUPPO,COPP1,0.13,16334.954,3,3,125653.492308
8457,AU,AU,PRECI,ELEC6,0.02,16321.918,3,3,816095.9
749,AU,AU,BEVER,MEATA,0.07,16303.937,3,3,232913.385714
5493,AU,AU,KEROS,INLAN,0.06,16299.801,3,3,271663.35
10113,AU,AU,SANDC,CHEM1,0.03,16297.668,4,4,543255.6
1463,AU,AU,CERAM,LEAD1,0.02,16264.133,3,3,813206.65
5847,AU,AU,LEATH,OILSE,0.12,16260.632,3,3,135505.266667
44,AU,AU,93197,FORES,0.13,16254.473,3,3,125034.407692
1755,AU,AU,COALT,MOTOR,0.02,16248.759,3,3,812437.95
1799,AU,AU,COKIN,PAPER,0.02,16227.457,3,3,811372.85
742,AU,AU,BEVER,LEAD1,0.07,16226.079,3,3,231801.128571
6245,AU,AU,MEDIC,ANIMA,0.04,16187.476,3,3,404686.9
5395,AU,AU,INSUR,POULT,0.47,16170.748,3,3,34405.846809
8754,AU,AU,PUBLI,CHEMI,0.16,16169.735,3,3,101060.84375
6147,AU,AU,MEATC,RAILW,0.07,16168.319,3,3,230975.985714
1536,AU,AU,CEREA,GASDI,0.04,16146.854,3,3,403671.35
3170,AU,AU,ELEC5,COPPE,0.14,16139.731,3,3,115283.792857
4812,AU,AU,GLASS,ETHAN,0.02,16115.776,3,3,805788.8
8894,AU,AU,PULP5,MOTOR,0.02,16109.147,3,3,805457.35
8793,AU,AU,PUBLI,IRONO,0.16,16108.384,3,3,100677.4
11247,AU,AU,WEARI,SUGAR,0.07,16104.222,3,3,230060.314286
2080,AU,AU,COPP1,ETHAN,0.03,16099.59,3,3,536653.0
1443,AU,AU,CERAM,COMPU,0.02,16086.349,3,3,804317.45
9833,AU,AU,RETAI,RECRE,0.09,16060.094,3,3,178445.488889
5845,AU,AU,LEATH,NONME,0.11,16058.664,3,3,145987.854545
1875,AU,AU,COMPU,MEATP,0.24,16056.08,3,3,66900.333333
3754,AU,AU,ETHAN,BUSIN,0.06,16051.401,3,3,267523.35
1179,AU,AU,BUSIN,NONSP,0.17,16039.128,3,3,94347.811765
11158,AU,AU,WEARI,COPPE,0.07,16025.149,3,3,228930.7
10478,AU,AU,SUGAR,VEGET,0.02,16020.789,3,3,801039.45
7025,AU,AU,NICKE,REALE,0.03,16009.949,3,3,533664.966667
7912,AU,AU,PFERT,RESEA,0.03,15992.822,3,3,533094.066667
9732,AU,AU,RETA1,NFERT,0.02,15975.293,3,3,798764.65
5053,AU,AU,HEAVY,NONF1,0.06,15963.476,3,3,266057.933333
2260,AU,AU,CROPS,DAIRY,0.05,15934.006,3,3,318680.12
3252,AU,AU,ELEC5,SUGAR,0.14,15933.837,3,3,113813.121429
351,AU,AU,ALUMI,BUSIN,0.03,15930.711,4,4,531023.7
2222,AU,AU,COPPE,REALE,0.03,15929.121,4,4,530970.7
9329,AU,AU,REALE,RETA1,0.32,15920.209,3,3,49750.653125
597,AU,AU,BASIC,COALT,0.03,15914.494,4,4,530483.133333
9209,AU,AU,RAWMI,SUPPO,0.05,15907.874,3,3,318157.48
11290,AU,AU,WHEAT,MEAT1,0.05,15906.963,3,3,318139.26
9205,AU,AU,RAWMI,SANDC,0.05,15893.92,3,3,317878.4
6067,AU,AU,MEATA,NICKE,0.04,15878.479,3,3,396961.975
10358,AU,AU,SUGA1,OILSE,0.07,15855.949,3,3,226513.557143
299,AU,AU,ALUM1,NFERT,0.01,15850.329,3,3,1585032.9
3561,AU,AU,ELEC8,PIGS9,0.16,15828.887,3,3,98930.54375
4360,AU,AU,FORES,BRICK,0.03,15813.326,3,3,527110.866667
6006,AU,AU,MEAT4,MEATA,0.1,15801.946,3,3,158019.46
3043,AU,AU,ELEC4,CERAM,0.15,15793.669,3,3,105291.126667
10318,AU,AU,SUGA1,ELEC4,0.07,15780.569,3,3,225436.7
862,AU,AU,BIOGA,MOTOR,0.08,15758.898,3,3,196986.225
1766,AU,AU,COALT,RESEA,0.02,15747.588,3,3,787379.4
4638,AU,AU,FURNI,SANDC,0.07,15741.133,3,3,224873.328571
7880,AU,AU,PFERT,MEAT4,0.03,15694.853,3,3,523161.766667
7188,AU,AU,NONFE,OILSE,0.05,15690.28,4,4,313805.6
7381,AU,AU,NONSP,MEAT1,0.05,15685.064,3,3,313701.28
2381,AU,AU,CRUDE,REALE,0.1,15681.411,3,3,156814.11
919,AU,AU,BITUM,BIODI,0.02,15678.624,3,3,783931.2
5889,AU,AU,LIGNI,LANDT,0.02,15666.566,3,3,783328.3
8737,AU,AU,PUBLI,ANIMA,0.15,15660.565,3,3,104403.766667
5674,AU,AU,LEAD1,LANDT,0.02,15642.857,3,3,782142.85
4531,AU,AU,FOUND,TRAN1,0.02,15595.372,3,3,779768.6
10275,AU,AU,SUBBI,NICKE,0.02,15585.015,3,3,779250.75
7249,AU,AU,NONME,ELEC6,0.04,15577.369,3,3,389434.225
7765,AU,AU,PAPER,PETRO,0.01,15557.776,3,3,1555777.6
6835,AU,AU,NATUR,MEMBE,0.06,15552.152,3,3,259202.533333
429,AU,AU,ANIMA,PROCE,0.03,15547.311,3,3,518243.7
865,AU,AU,BIOGA,NICKE,0.08,15498.895,3,3,193736.1875
8461,AU,AU,PRECI,FABRI,0.02,15481.863,3,3,774093.15
10923,AU,AU,TRANS,REFI1,0.09,15475.672,3,3,171951.911111
806,AU,AU,BEVER,WOOLS,0.07,15473.492,3,3,221049.885714
6319,AU,AU,MEDIC,NONSP,0.04,15445.27,3,3,386131.75
6212,AU,AU,MEATP,PAPER,0.04,15442.599,3,3,386064.975
8111,AU,AU,PLAST,FISH5,0.05,15386.968,3,3,307739.36
7405,AU,AU,NONSP,PUBLI,0.05,15382.074,3,3,307641.48
4584,AU,AU,FURNI,GLASS,0.06,15365.351,3,3,256089.183333
6085,AU,AU,MEATC,CEMEN,0.07,15331.887,3,3,219026.957143
8113,AU,AU,PLAST,FORES,0.05,15328.8,3,3,306576.0
2030,AU,AU,CONST,REFIN,0.06,15306.852,3,3,255114.2
30,AU,AU,93197,DISTR,0.12,15306.553,3,3,127554.608333
381,AU,AU,ALUMI,OFFIC,0.03,15306.444,4,4,510214.8
10353,AU,AU,SUGA1,NFERT,0.06,15299.115,3,3,254985.25
9532,AU,AU,REFIN,TEXTI,0.05,15274.076,3,3,305481.52
9184,AU,AU,RAWMI,PLANT,0.05,15266.743,3,3,305334.86
1055,AU,AU,BRICK,LEAD1,0.02,15246.857,3,3,762342.85
4912,AU,AU,HEALT,CRUDE,0.19,15238.519,3,3,80202.731579
4596,AU,AU,FURNI,LIQUE,0.06,15236.999,3,3,253949.983333
6481,AU,AU,MEMBE,TRAN1,0.12,15224.182,3,3,126868.183333
2653,AU,AU,EDUCA,ALUMI,0.13,15196.85,3,3,116898.846154
6860,AU,AU,NATUR,PRIVA,0.06,15192.846,3,3,253214.1
7830,AU,AU,PETRO,NONME,0.05,15191.031,3,3,303820.62
7649,AU,AU,PADDY,MEATC,0.07,15189.913,3,3,216998.757143
6279,AU,AU,MEDIC,ELEC6,0.04,15188.773,3,3,379719.325
6057,AU,AU,MEAT4,WOOLS,0.09,15174.32,3,3,168603.555556
11302,AU,AU,WHEAT,NONME,0.05,15122.603,3,3,302452.06
5355,AU,AU,INSUR,GLASS,0.44,15115.511,3,3,34353.434091
53,AU,AU,93197,KEROS,0.12,15112.359,3,3,125936.325
5655,AU,AU,LEAD1,DISTR,0.02,15111.084,3,3,755554.2
10401,AU,AU,SUGAR,ANIMA,0.02,15104.546,3,3,755227.3
1072,AU,AU,BRICK,PADDY,0.02,15101.751,3,3,755087.55
9849,AU,AU,RETAI,WOODW,0.08,15080.805,3,3,188510.0625
5231,AU,AU,INLAN,CEMEN,0.03,15077.825,3,3,502594.166667
6097,AU,AU,MEATC,ETHAN,0.07,15068.695,3,3,215267.071429
4752,AU,AU,GASDI,REFI1,0.05,15058.952,3,3,301179.04
10775,AU,AU,TOBAC,RECRE,0.06,15053.574,3,3,250892.9
9198,AU,AU,RAWMI,REFI1,0.05,15040.423,3,3,300808.46
735,AU,AU,BEVER,HEAVY,0.07,15036.53,3,3,214807.571429
8464,AU,AU,PRECI,FORES,0.02,15033.267,3,3,751663.35
766,AU,AU,BEVER,PIGS9,0.07,15032.582,3,3,214751.171429
7918,AU,AU,PFERT,TRAN1,0.03,15006.393,3,3,500213.1
4387,AU,AU,FORES,HEAVY,0.02,14990.659,3,3,749532.95
4522,AU,AU,FOUND,REFI1,0.02,14962.163,3,3,748108.15
3759,AU,AU,ETHAN,ELEC2,0.05,14952.171,3,3,299043.42
8467,AU,AU,PRECI,INLAN,0.02,14948.549,3,3,747427.45
10777,AU,AU,TOBAC,RETA1,0.06,14939.953,3,3,248999.216667
11321,AU,AU,WHEAT,RECRE,0.04,14917.247,3,3,372931.175
3074,AU,AU,ELEC4,INLAN,0.14,14873.595,3,3,106239.964286
56,AU,AU,93197,LEATH,0.12,14871.66,3,3,123930.5
7180,AU,AU,NONFE,MOTOR,0.04,14855.548,4,4,371388.7
10783,AU,AU,TOBAC,TEXTI,0.06,14839.438,3,3,247323.966667
6604,AU,AU,MOTO1,TRAN1,0.07,14836.12,3,3,211944.571429
11403,AU,AU,WHOLE,NICKE,0.03,14830.067,3,3,494335.566667
8130,AU,AU,PLAST,MEATC,0.05,14826.002,3,3,296520.04
11504,AU,AU,WOODW,MEAT1,0.04,14810.155,3,3,370253.875
3492,AU,AU,ELEC8,BLAST,0.15,14806.867,3,3,98712.446667
312,AU,AU,ALUM1,POULT,0.01,14806.1,3,3,1480610.0
8101,AU,AU,PLAST,COPP1,0.05,14777.174,3,3,295543.48
2511,AU,AU,DIST1,AUXIL,0.01,14767.38,3,3,1476738.0
4440,AU,AU,FORES,SUPPO,0.02,14747.458,3,3,737372.9
108,AU,AU,93197,TRANS,0.12,14690.452,3,3,122420.433333
7647,AU,AU,PADDY,MEAT4,0.07,14673.069,3,3,209615.271429
4990,AU,AU,HEALT,TRANS,0.18,14653.631,3,3,81409.061111
11580,AU,AU,WOOLS,COPP1,0.05,14639.28,3,3,292785.6
7335,AU,AU,NONSP,BIOG1,0.05,14636.209,3,3,292724.18
1387,AU,AU,CEMEN,NONSP,0.02,14619.547,3,3,730977.35
343,AU,AU,ALUM1,WOOLS,0.01,14600.17,3,3,1460017.0
4472,AU,AU,FOUND,ELEC2,0.02,14574.568,3,3,728728.4
3394,AU,AU,ELEC7,CEREA,0.09,14547.672,3,3,161640.8
258,AU,AU,ALUM1,COALT,0.01,14520.622,3,3,1452062.2
10969,AU,AU,VEGE1,ELECT,0.07,14498.03,3,3,207114.714286
4160,AU,AU,FISHF,DAIRY,0.08,14455.797,3,3,180697.4625
1749,AU,AU,COALT,KEROS,0.02,14432.765,3,3,721638.25
9151,AU,AU,RAWMI,FOUND,0.04,14381.025,3,3,359525.625
9453,AU,AU,RECRE,TRAN2,0.13,14379.791,3,3,110613.776923
9842,AU,AU,RETAI,TEXTI,0.08,14375.416,3,3,179692.7
3900,AU,AU,FABRI,TOBAC,0.09,14364.749,3,3,159608.322222
10432,AU,AU,SUGAR,LEATH,0.02,14345.363,3,3,717268.15
886,AU,AU,BIOGA,RAWMI,0.07,14337.27,3,3,204818.142857
6203,AU,AU,MEATP,MEATP,0.03,14335.72,3,3,477857.333333
8496,AU,AU,PRINT,ANTHR,0.09,14334.198,3,3,159268.866667
7566,AU,AU,OILSE,LIQUE,0.03,14269.515,3,3,475650.5
11597,AU,AU,WOOLS,LEATH,0.05,14261.765,3,3,285235.3
5380,AU,AU,INSUR,NFERT,0.42,14258.454,3,3,33948.7
4274,AU,AU,FOOD5,FOUND,0.07,14250.221,3,3,203574.585714
8530,AU,AU,PRINT,ELEC6,0.09,14241.778,3,3,158241.977778
11229,AU,AU,WEARI,PULP5,0.06,14216.763,3,3,236946.05
7362,AU,AU,NONSP,ELECT,0.05,14207.985,3,3,284159.7
6401,AU,AU,MEMBE,ELEC4,0.11,14203.7,3,3,129124.545455
10673,AU,AU,TEXTI,PADDY,0.06,14195.239,3,3,236587.316667
4571,AU,AU,FURNI,ELEC6,0.06,14192.81,3,3,236546.833333
5998,AU,AU,MEAT4,INLAN,0.09,14175.742,3,3,157508.244444
4306,AU,AU,FOOD5,NONSP,0.07,14164.884,3,3,202355.485714
9384,AU,AU,RECRE,ELEC6,0.12,14097.769,3,3,117481.408333
46,AU,AU,93197,GASDI,0.11,14092.683,3,3,128115.3
10252,AU,AU,STONE,RETA1,0.03,14090.214,4,4,469673.8
5435,AU,AU,IRONO,ALUMI,0.04,14078.674,4,4,351966.85
4874,AU,AU,GLASS,SANDC,0.01,14051.91,3,3,1405191.0
7853,AU,AU,PFERT,COMPU,0.03,14026.858,3,3,467561.933333
4894,AU,AU,HEALT,BASIC,0.17,14022.893,3,3,82487.605882
2150,AU,AU,COPPE,AIRTR,0.02,13990.24,4,4,699512.0
5184,AU,AU,HOTEL,PRIVA,0.07,13986.254,3,3,199803.628571
7029,AU,AU,NICKE,RETAI,0.02,13985.904,3,3,699295.2
2420,AU,AU,DAIRY,ELEC4,0.04,13983.718,3,3,349592.95
7611,AU,AU,OILSE,TRANS,0.03,13963.618,3,3,465453.933333
10036,AU,AU,SALEM,IRONO,0.1,13957.924,3,3,139579.24
9466,AU,AU,REFI1,BRICK,0.05,13943.478,3,3,278869.56
4562,AU,AU,FURNI,CROPS,0.06,13935.854,3,3,232264.233333
10659,AU,AU,TEXTI,MEATP,0.05,13916.295,3,3,278325.9
1871,AU,AU,COMPU,MEAT1,0.2,13902.235,3,3,69511.175
836,AU,AU,BIOGA,DAIRY,0.07,13896.214,3,3,198517.342857
10527,AU,AU,SUPPO,FOUND,0.11,13865.489,3,3,126049.9
3460,AU,AU,ELEC7,RECRE,0.08,13864.678,3,3,173308.475
3195,AU,AU,ELEC5,INSUR,0.12,13864.285,3,3,115535.708333
3769,AU,AU,ETHAN,MOTOR,0.05,13859.161,3,3,277183.22
325,AU,AU,ALUM1,REFIN,0.01,13832.895,3,3,1383289.5
7166,AU,AU,NONFE,FORES,0.04,13825.143,4,4,345628.575
9076,AU,AU,RAILW,KEROS,0.02,13813.606,3,3,690680.3
7892,AU,AU,PFERT,OFFIC,0.03,13806.186,3,3,460206.2
4081,AU,AU,FISH5,LANDT,0.04,13796.011,3,3,344900.275
7097,AU,AU,NONF1,NFERT,0.01,13790.328,3,3,1379032.8
6263,AU,AU,MEDIC,COKEO,0.04,13783.174,3,3,344579.35
1058,AU,AU,BRICK,MEAT4,0.02,13777.981,3,3,688899.05
3201,AU,AU,ELEC5,LEATH,0.12,13765.037,3,3,114708.641667
7831,AU,AU,PETRO,NONSP,0.05,13722.281,3,3,274445.62
4778,AU,AU,GASWO,BLAST,0.01,13721.301,3,3,1372130.1
1022,AU,AU,BLAST,GASWO,0.01,13720.096,3,3,1372009.6
392,AU,AU,ALUMI,RAWMI,0.02,13687.681,4,4,684384.05
8897,AU,AU,PULP5,OFFIC,0.02,13679.734,3,3,683986.7
260,AU,AU,ALUM1,COKIN,0.01,13679.536,3,3,1367953.6
96,AU,AU,93197,RETAI,0.11,13669.391,3,3,124267.190909
9081,AU,AU,RAILW,MEATC,0.02,13669.11,3,3,683455.5
463,AU,AU,AUXIL,CERAM,0.9,13661.897,3,3,15179.885556
1604,AU,AU,CHEM1,BLAST,0.06,13656.795,3,3,227613.25
6548,AU,AU,MOTO1,LANDT,0.06,13651.72,3,3,227528.666667
2040,AU,AU,CONST,SUGAR,0.06,13618.284,3,3,226971.4
7613,AU,AU,OILSE,VEGET,0.03,13614.159,3,3,453805.3
8415,AU,AU,PREC1,MOTOR,0.02,13608.441,3,3,680422.05
9738,AU,AU,RETA1,OILSE,0.02,13597.435,3,3,679871.75
10623,AU,AU,TEXTI,COKE1,0.05,13597.057,3,3,271941.14
1469,AU,AU,CERAM,MEATP,0.02,13568.105,3,3,678405.25
1494,AU,AU,CERAM,RESEA,0.02,13558.511,3,3,677925.55
7209,AU,AU,NONFE,SUGAR,0.04,13550.749,4,4,338768.725
10735,AU,AU,TOBAC,FABRI,0.06,13538.152,3,3,225635.866667
3506,AU,AU,ELEC8,COPPE,0.14,13504.04,3,3,96457.428571
6355,AU,AU,MEDIC,TOBAC,0.04,13491.093,3,3,337277.325
5267,AU,AU,INLAN,MEDIC,0.03,13489.323,3,3,449644.1
5083,AU,AU,HEAVY,WEARI,0.05,13472.814,3,3,269456.28
945,AU,AU,BITUM,FINAN,0.02,13463.066,3,3,673153.3
1747,AU,AU,COALT,GASDI,0.01,13438.127,3,3,1343812.7
6176,AU,AU,MEATP,BIOGA,0.03,13420.19,3,3,447339.666667
4761,AU,AU,GASDI,STONE,0.05,13415.642,3,3,268312.84
7132,AU,AU,NONF1,TRAN1,0.01,13407.902,3,3,1340790.2
9455,AU,AU,RECRE,VEGE1,0.12,13405.326,3,3,111711.05
84,AU,AU,93197,PRECI,0.11,13399.385,3,3,121812.590909
3034,AU,AU,ELEC4,AUXIL,0.13,13392.32,3,3,103017.846154
6370,AU,AU,MEMBE,ANIMA,0.1,13371.644,3,3,133716.44
4099,AU,AU,FISH5,NONME,0.04,13366.072,3,3,334151.8
5194,AU,AU,HOTEL,REFIN,0.07,13335.731,3,3,190510.442857
2291,AU,AU,CROPS,NICKE,0.04,13333.725,3,3,333343.125
3588,AU,AU,ELEC8,SUGAR,0.14,13331.769,3,3,95226.921429
1278,AU,AU,CATTL,NONME,0.04,13285.282,3,3,332132.05
10400,AU,AU,SUGAR,ALUM1,0.02,13267.16,3,3,663358.0
7089,AU,AU,NONF1,MEATA,0.01,13264.524,3,3,1326452.4
8812,AU,AU,PUBLI,NFERT,0.13,13236.475,3,3,101819.038462
9786,AU,AU,RETAI,CEMEN,0.07,13230.968,3,3,189013.828571
1196,AU,AU,BUSIN,PUBLI,0.14,13215.292,3,3,94394.942857
9072,AU,AU,RAILW,GASDI,0.02,13195.063,3,3,659753.15
7171,AU,AU,NONFE,KEROS,0.04,13193.944,4,4,329848.6
777,AU,AU,BEVER,PULP5,0.06,13192.665,3,3,219877.75
9370,AU,AU,RECRE,COKE1,0.12,13192.624,3,3,109938.533333
4930,AU,AU,HEALT,GASDI,0.16,13190.894,3,3,82443.0875
6268,AU,AU,MEDIC,COPPE,0.03,13177.975,3,3,439265.833333
7858,AU,AU,PFERT,DIST1,0.03,13165.476,3,3,438849.2
6290,AU,AU,MEDIC,FOUND,0.03,13144.841,3,3,438161.366667
4937,AU,AU,HEALT,KEROS,0.16,13126.681,3,3,82041.75625
8960,AU,AU,RADIO,ELEC7,0.03,13114.339,3,3,437144.633333
4027,AU,AU,FINAN,STONE,0.22,13112.872,3,3,59603.963636
4973,AU,AU,HEALT,RAWMI,0.16,13104.219,3,3,81901.36875
4399,AU,AU,FORES,MEATP,0.02,13100.228,3,3,655011.4
4192,AU,AU,FISHF,PAPER,0.07,13086.678,3,3,186952.542857
3847,AU,AU,FABRI,MEAT1,0.08,13085.596,3,3,163569.95
4784,AU,AU,GLASS,ANIMA,0.01,13071.836,3,3,1307183.6
4289,AU,AU,FOOD5,LIGNI,0.06,13069.957,3,3,217832.616667
763,AU,AU,BEVER,OILSE,0.06,13068.823,3,3,217813.716667
4687,AU,AU,GASDI,ELEC2,0.04,12997.283,3,3,324932.075
10264,AU,AU,SUBBI,COKIN,0.02,12995.912,3,3,649795.6
10249,AU,AU,STONE,PLANT,0.02,12992.393,4,4,649619.65
6721,AU,AU,MOTOR,SANDC,0.05,12953.565,3,3,259071.3
7683,AU,AU,PADDY,WOODW,0.06,12940.726,3,3,215678.766667
5763,AU,AU,LEADZ,PRINT,0.03,12939.037,4,4,431301.233333
7020,AU,AU,NICKE,PROCE,0.02,12906.916,3,3,645345.8
9428,AU,AU,RECRE,POULT,0.11,12895.028,3,3,117227.527273
10205,AU,AU,SEACO,POULT,0.02,12868.875,3,3,643443.75
7425,AU,AU,NONSP,WEARI,0.04,12865.851,3,3,321646.275
4907,AU,AU,HEALT,COKIN,0.16,12862.538,3,3,80390.8625
6222,AU,AU,MEATP,RAWMI,0.03,12854.518,3,3,428483.933333
5254,AU,AU,INLAN,HOTEL,0.03,12849.452,3,3,428315.066667
4018,AU,AU,FINAN,REFI1,0.21,12848.948,3,3,61185.466667
9114,AU,AU,RAILW,VEGE1,0.02,12835.668,3,3,641783.4
6334,AU,AU,MEDIC,PROCE,0.03,12822.007,3,3,427400.233333
5222,AU,AU,INLAN,ALUM1,0.03,12810.761,3,3,427025.366667
10342,AU,AU,SUGA1,LEATH,0.05,12790.277,3,3,255805.54
9474,AU,AU,REFI1,ELECT,0.04,12780.768,3,3,319519.2
8518,AU,AU,PRINT,COPP1,0.08,12777.633,3,3,159720.4125
3785,AU,AU,ETHAN,WOODW,0.04,12761.109,3,3,319027.725
6617,AU,AU,MOTOR,ALUMI,0.04,12760.676,3,3,319016.9
10198,AU,AU,SEACO,NONSP,0.02,12755.542,3,3,637777.1
5851,AU,AU,LEATH,PLANT,0.09,12724.416,3,3,141382.4
3151,AU,AU,ELEC5,ANIMA,0.11,12717.266,3,3,115611.509091
9694,AU,AU,RETA1,COPPE,0.02,12677.711,3,3,633885.55
11088,AU,AU,VEGET,NONSP,0.03,12663.938,3,3,422131.266667
8129,AU,AU,PLAST,MEAT4,0.04,12655.887,3,3,316397.175
6207,AU,AU,MEATP,MOTOR,0.03,12649.351,3,3,421645.033333
6037,AU,AU,MEAT4,REFI1,0.08,12618.393,3,3,157729.9125
401,AU,AU,ALUMI,VEGET,0.02,12609.903,4,4,630495.15
8553,AU,AU,PRINT,LEADZ,0.08,12603.471,3,3,157543.3875
9263,AU,AU,REALE,ETHAN,0.25,12596.436,3,3,50385.744
9767,AU,AU,RETA1,SUGAR,0.02,12588.642,3,3,629432.1
9193,AU,AU,RAWMI,PULP5,0.04,12583.617,3,3,314590.425
7214,AU,AU,NONFE,WEARI,0.04,12575.941,4,4,314398.525
7906,AU,AU,PFERT,PUBLI,0.03,12549.629,3,3,418320.966667
6046,AU,AU,MEAT4,SUGAR,0.08,12531.691,3,3,156646.1375
3837,AU,AU,FABRI,HEAVY,0.08,12527.88,3,3,156598.5
2310,AU,AU,CROPS,RAILW,0.04,12521.587,3,3,313039.675
5321,AU,AU,INSUR,CERAM,0.37,12514.547,3,3,33823.1
5241,AU,AU,INLAN,DAIRY,0.03,12504.008,3,3,416800.266667
6246,AU,AU,MEDIC,ANTHR,0.03,12499.127,3,3,416637.566667
2098,AU,AU,COPP1,MEAT1,0.02,12459.167,3,3,622958.35
8045,AU,AU,PLANT,NICKE,0.02,12445.747,3,3,622287.35
10453,AU,AU,SUGAR,PREC1,0.02,12374.626,3,3,618731.3
5935,AU,AU,MEAT1,PAPER,0.02,12374.421,3,3,618721.05
2243,AU,AU,CROPS,AIRTR,0.04,12354.243,3,3,308856.075
5027,AU,AU,HEAVY,FISH5,0.04,12353.564,3,3,308839.1
7870,AU,AU,PFERT,FURNI,0.03,12336.604,3,3,411220.133333
716,AU,AU,BEVER,COPPE,0.05,12334.141,3,3,246682.82
6802,AU,AU,NATUR,ELEC6,0.05,12328.497,3,3,246569.94
1112,AU,AU,BUSIN,BIODI,0.13,12318.183,3,3,94755.253846
1784,AU,AU,COKIN,BIOGA,0.02,12318.082,3,3,615904.1
3765,AU,AU,ETHAN,KEROS,0.04,12310.235,3,3,307755.875
10820,AU,AU,TRAN2,MEDIC,0.01,12292.479,3,3,1229247.9
7169,AU,AU,NONFE,GASDI,0.04,12284.821,4,4,307120.525
7565,AU,AU,OILSE,LEATH,0.03,12276.168,3,3,409205.6
10778,AU,AU,TOBAC,RUBBE,0.05,12265.805,3,3,245316.1
3105,AU,AU,ELEC4,PIGS9,0.12,12265.095,3,3,102209.125
5567,AU,AU,LANDT,LEADZ,0.06,12246.557,3,3,204109.283333
397,AU,AU,ALUMI,SEACO,0.02,12246.536,4,4,612326.8
854,AU,AU,BIOGA,LIGNI,0.06,12218.959,3,3,203649.316667
8717,AU,AU,PROCE,SUBBI,0.03,12212.92,3,3,407097.333333
7657,AU,AU,PADDY,PAPER,0.06,12202.007,3,3,203366.783333
5991,AU,AU,MEAT4,FOUND,0.08,12193.798,3,3,152422.475
4830,AU,AU,GLASS,LIGNI,0.01,12189.755,3,3,1218975.5
685,AU,AU,BASIC,URANI,0.02,12172.958,4,4,608647.9
2338,AU,AU,CRUDE,BIODI,0.08,12149.713,3,3,151871.4125
6211,AU,AU,MEATP,OFFIC,0.03,12145.555,3,3,404851.833333
3415,AU,AU,ELEC7,FOOD5,0.07,12145.387,3,3,173505.528571
1252,AU,AU,CATTL,FISHF,0.04,12142.645,3,3,303566.125
402,AU,AU,ALUMI,WEARI,0.02,12135.707,4,4,606785.35
9249,AU,AU,REALE,COPPE,0.24,12134.727,3,3,50561.3625
879,AU,AU,BIOGA,PRECI,0.06,12124.666,3,3,202077.766667
8777,AU,AU,PUBLI,ETHAN,0.12,12103.469,3,3,100862.241667
5238,AU,AU,INLAN,COPPE,0.03,12102.258,3,3,403408.6
10844,AU,AU,TRANS,BIOGA,0.07,12093.601,3,3,172765.728571
6031,AU,AU,MEAT4,PULP5,0.08,12089.091,3,3,151113.6375
8403,AU,AU,PREC1,KEROS,0.02,12087.535,3,3,604376.75
7497,AU,AU,OFFIC,PLANT,0.02,12086.752,3,3,604337.6
4405,AU,AU,FORES,NFERT,0.02,12080.977,3,3,604048.85
1358,AU,AU,CEMEN,FOUND,0.02,12040.951,3,3,602047.55
4246,AU,AU,FOOD5,CERAM,0.06,12038.407,3,3,200640.116667
10254,AU,AU,STONE,TRANS,0.02,12025.439,4,4,601271.95
11616,AU,AU,WOOLS,PRECI,0.04,11987.303,3,3,299682.575
9110,AU,AU,RAILW,SUGA1,0.02,11986.482,3,3,599324.1
8977,AU,AU,RADIO,INLAN,0.03,11984.418,3,3,399480.6
8990,AU,AU,RADIO,MEATP,0.03,11983.487,3,3,399449.566667
8937,AU,AU,RADIO,CEMEN,0.03,11966.699,3,3,398889.966667
357,AU,AU,ALUMI,COKIN,0.02,11966.536,4,4,598326.8
366,AU,AU,ALUMI,FORES,0.02,11966.091,4,4,598304.55
5875,AU,AU,LEATH,TRAN1,0.09,11950.399,3,3,132782.211111
5286,AU,AU,INLAN,RADIO,0.03,11950.337,3,3,398344.566667
11299,AU,AU,WHEAT,NFERT,0.04,11940.351,3,3,298508.775
6352,AU,AU,MEDIC,SUGAR,0.03,11940.121,3,3,398004.033333
5253,AU,AU,INLAN,HEALT,0.03,11911.131,3,3,397037.7
3450,AU,AU,ELEC7,PRECI,0.07,11894.891,3,3,169927.014286
5463,AU,AU,IRONO,NONSP,0.03,11888.463,4,4,396282.1
7548,AU,AU,OILSE,ELEC7,0.03,11860.536,3,3,395351.2
10123,AU,AU,SANDC,NONFE,0.02,11847.922,4,4,592396.1
9080,AU,AU,RAILW,MEAT4,0.01,11831.25,3,3,1183125.0
5221,AU,AU,INLAN,AIRTR,0.03,11823.202,3,3,394106.733333
