trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
1588,GB,GB,CEMEN,RECRE,73.52,188.0,1.0,1.0,188.0,2.557127
2296,GB,GB,CONST,ALUM1,142.04,187.0,1.0,1.0,187.0,1.316531
5714,GB,GB,FOUND,FABRI,589.1,184.0,1.0,1.0,184.0,0.312341
1578,GB,GB,CEMEN,POSTT,71.75,184.0,1.0,1.0,184.0,2.56446
3044,GB,GB,DISTR,TRAN1,570.22,183.0,1.0,1.0,183.0,0.320929
11061,GB,GB,PULP5,RUBBE,346.62,183.0,1.0,1.0,183.0,0.527956
11421,GB,GB,REALE,FINAN,1964.53,181.0,1.0,1.0,181.0,0.092134
6038,GB,GB,GASDI,RESEA,848.04,180.0,1.0,1.0,180.0,0.212254
2431,GB,GB,CONST,TRAN2,136.74,180.0,1.0,1.0,180.0,1.316367
11879,GB,GB,RESEA,FOOD5,1009.75,180.0,1.0,1.0,180.0,0.178262
10780,GB,GB,PRINT,HEALT,1689.78,180.0,1.0,1.0,180.0,0.106523
6487,GB,GB,HOTEL,EDUCA,2740.23,180.0,1.0,1.0,180.0,0.065688
11322,GB,GB,RAILW,SUPPO,245.81,178.0,1.0,1.0,178.0,0.724137
10505,GB,GB,POSTT,LANDT,1185.15,178.0,1.0,1.0,178.0,0.150192
12559,GB,GB,SANDC,WOODW,0.08,178.0,1.0,1.0,178.0,2225.0
1432,GB,GB,BUSIN,SEACO,1827.64,175.0,1.0,1.0,175.0,0.095752
14427,GB,GB,WHOLE,MOTO1,279.65,172.0,1.0,1.0,172.0,0.615055
6084,GB,GB,GLASS,CHEM1,143.68,172.0,1.0,1.0,172.0,1.197105
12251,GB,GB,RUBBE,CHEM1,573.07,171.0,1.0,1.0,171.0,0.298393
4545,GB,GB,FINAN,HOTEL,2608.84,170.0,1.0,1.0,170.0,0.065163
9036,GB,GB,NONME,CHEM1,10.9,170.0,1.0,1.0,170.0,15.59633
149,GB,GB,AIRTR,BUSIN,967.84,167.0,1.0,1.0,167.0,0.172549
9140,GB,GB,NONME,WHEAT,10.73,167.0,1.0,1.0,167.0,15.56384
6175,GB,GB,GLASS,RUBBE,137.67,165.0,1.0,1.0,165.0,1.198518
4350,GB,GB,FABRI,CEMEN,389.18,163.0,1.0,1.0,163.0,0.418829
9054,GB,GB,NONME,FABRI,10.4,162.0,1.0,1.0,162.0,15.576923
12534,GB,GB,SANDC,FISH5,0.07,161.0,1.0,1.0,161.0,2300.0
1334,GB,GB,BUSIN,CRUDE,1686.32,161.0,1.0,1.0,161.0,0.095474
5955,GB,GB,GASDI,CRUDE,743.97,158.0,1.0,1.0,158.0,0.212374
7403,GB,GB,LANDT,RESEA,1130.23,157.0,1.0,1.0,157.0,0.13891
7451,GB,GB,LEAD1,CONST,133.87,157.0,1.0,1.0,157.0,1.17278
12496,GB,GB,SALEM,SALEM,2432.61,156.0,1.0,1.0,156.0,0.064129
1217,GB,GB,BRICK,CROPS,27.86,156.0,1.0,1.0,156.0,5.599426
2310,GB,GB,CONST,CATTL,118.6,156.0,1.0,1.0,156.0,1.315346
10554,GB,GB,POSTT,REALE,1028.2,155.0,1.0,1.0,155.0,0.150749
13097,GB,GB,SUPPO,CONST,280.46,155.0,1.0,1.0,155.0,0.552663
4387,GB,GB,FABRI,FOUND,369.57,155.0,1.0,1.0,155.0,0.419406
1853,GB,GB,CHEM1,HOTEL,551.33,155.0,1.0,1.0,155.0,0.281138
11294,GB,GB,RAILW,PLAST,212.72,154.0,1.0,1.0,154.0,0.723956
11843,GB,GB,RESEA,AUXIL,863.03,154.0,1.0,1.0,154.0,0.178441
1644,GB,GB,CERAM,EDUCA,47.2,154.0,1.0,1.0,154.0,3.262712
10405,GB,GB,PLAST,PRINT,691.39,152.0,1.0,1.0,152.0,0.219847
14374,GB,GB,WHOLE,ALUM1,245.81,151.0,1.0,1.0,151.0,0.614296
13674,GB,GB,TRAN1,DISTR,420.88,151.0,1.0,1.0,151.0,0.358772
12260,GB,GB,RUBBE,DAIRY,506.16,151.0,1.0,1.0,151.0,0.298325
6926,GB,GB,INSUR,HEALT,802.55,150.0,1.0,1.0,150.0,0.186904
10466,GB,GB,POSTT,COMPU,997.44,150.0,1.0,1.0,150.0,0.150385
14451,GB,GB,WHOLE,REALE,244.63,150.0,1.0,1.0,150.0,0.613171
1409,GB,GB,BUSIN,PLAST,1571.24,150.0,1.0,1.0,150.0,0.095466
910,GB,GB,BIODI,LANDT,519.36,146.0,1.0,1.0,146.0,0.281115
2948,GB,GB,DISTR,EDUCA,453.92,146.0,1.0,1.0,146.0,0.321643
4730,GB,GB,FISH5,RETA1,644.83,146.0,1.0,1.0,146.0,0.226416
12970,GB,GB,STONE,NONFE,0.12,144.0,1.0,1.0,144.0,1200.0
2757,GB,GB,DAIRY,RETA1,508.24,144.0,1.0,1.0,144.0,0.283331
7341,GB,GB,LANDT,HOTEL,1028.07,143.0,1.0,1.0,143.0,0.139096
10359,GB,GB,PLAST,GLASS,653.19,143.0,1.0,1.0,143.0,0.218926
2040,GB,GB,CHEMI,WHOLE,10.45,142.0,1.0,1.0,142.0,13.588517
10395,GB,GB,PLAST,PAPER,647.3,142.0,1.0,1.0,142.0,0.219373
13121,GB,GB,SUPPO,FOOD5,255.73,141.0,1.0,1.0,141.0,0.551363
9144,GB,GB,NONME,WOODW,8.99,140.0,1.0,1.0,140.0,15.572859
4364,GB,GB,FABRI,DAIRY,330.05,139.0,1.0,1.0,139.0,0.421148
2301,GB,GB,CONST,BEVER,105.44,139.0,1.0,1.0,139.0,1.318285
4454,GB,GB,FABRI,RETA1,328.48,138.0,1.0,1.0,138.0,0.420117
11438,GB,GB,REALE,INSUR,1480.36,137.0,1.0,1.0,137.0,0.092545
2656,GB,GB,CRUDE,KERO1,1254.6,137.0,1.0,1.0,137.0,0.109198
279,GB,GB,ALUM1,BASIC,342.95,137.0,1.0,1.0,137.0,0.399475
12959,GB,GB,STONE,LEATH,0.12,135.0,1.0,1.0,135.0,1125.0
9970,GB,GB,PAPER,RETA1,320.19,135.0,1.0,1.0,135.0,0.421625
2203,GB,GB,COMPU,HOTEL,1419.7,135.0,1.0,1.0,135.0,0.095091
1500,GB,GB,CEMEN,BUSIN,52.32,134.0,1.0,1.0,134.0,2.561162
3029,GB,GB,DISTR,RETA1,413.22,133.0,1.0,1.0,133.0,0.321862
2259,GB,GB,COMPU,REALE,1402.66,133.0,1.0,1.0,133.0,0.09482
12941,GB,GB,STONE,FABRI,0.11,132.0,1.0,1.0,132.0,1200.0
4565,GB,GB,FINAN,MOTO1,2026.25,132.0,1.0,1.0,132.0,0.065145
2661,GB,GB,CRUDE,MACHI,1204.7,131.0,1.0,1.0,131.0,0.108741
1709,GB,GB,CERAM,RETA1,40.2,131.0,1.0,1.0,131.0,3.258706
4457,GB,GB,FABRI,SALEM,311.38,131.0,1.0,1.0,131.0,0.420708
1603,GB,GB,CEMEN,SUPPO,51.12,131.0,1.0,1.0,131.0,2.562598
4543,GB,GB,FINAN,HEALT,1986.84,130.0,1.0,1.0,130.0,0.065431
12677,GB,GB,SEACO,SUPPO,568.95,127.0,1.0,1.0,127.0,0.223218
850,GB,GB,BEVER,WHOLE,395.01,127.0,1.0,1.0,127.0,0.321511
4589,GB,GB,FINAN,PLAST,1935.71,126.0,1.0,1.0,126.0,0.065092
12938,GB,GB,STONE,CONST,0.11,125.0,1.0,1.0,125.0,1136.363636
1661,GB,GB,CERAM,HOTEL,38.26,124.0,1.0,1.0,124.0,3.240983
5437,GB,GB,FOOD5,RAWMI,518.15,124.0,1.0,1.0,124.0,0.239313
10467,GB,GB,POSTT,CONST,814.75,123.0,1.0,1.0,123.0,0.150967
2338,GB,GB,CONST,FISHF,93.48,123.0,1.0,1.0,123.0,1.315789
12541,GB,GB,SANDC,MEMBE,0.05,122.0,1.0,1.0,122.0,2440.0
7355,GB,GB,LANDT,MEAT1,875.02,122.0,1.0,1.0,122.0,0.139425
12986,GB,GB,STONE,RAILW,0.1,121.0,1.0,1.0,121.0,1210.0
2667,GB,GB,CRUDE,OFFIC,1110.57,121.0,1.0,1.0,121.0,0.108953
12533,GB,GB,SANDC,FABRI,0.05,121.0,1.0,1.0,121.0,2420.0
5404,GB,GB,FOOD5,MEATP,507.97,121.0,1.0,1.0,121.0,0.238203
9899,GB,GB,PAPER,FISH5,282.96,120.0,1.0,1.0,120.0,0.424088
5360,GB,GB,FOOD5,DAIRY,503.6,120.0,1.0,1.0,120.0,0.238284
2025,GB,GB,CHEMI,RETA1,8.72,119.0,1.0,1.0,119.0,13.646789
10571,GB,GB,POSTT,SUPPO,792.12,119.0,1.0,1.0,119.0,0.15023
12348,GB,GB,RUBBE,RESEA,398.92,119.0,1.0,1.0,119.0,0.298305
12689,GB,GB,SEACO,WHOLE,530.22,119.0,1.0,1.0,119.0,0.224435
10563,GB,GB,POSTT,SALEM,789.51,119.0,1.0,1.0,119.0,0.150726
11215,GB,GB,RAILW,BUSIN,161.21,117.0,1.0,1.0,117.0,0.725761
14462,GB,GB,WHOLE,SUPPO,190.9,117.0,1.0,1.0,117.0,0.612886
14449,GB,GB,WHOLE,RAILW,191.1,117.0,1.0,1.0,117.0,0.612245
4353,GB,GB,FABRI,CHEM1,279.8,117.0,1.0,1.0,117.0,0.418156
4590,GB,GB,FINAN,POSTT,1800.16,117.0,1.0,1.0,117.0,0.064994
1928,GB,GB,CHEM1,TEXTI,414.47,116.0,1.0,1.0,116.0,0.279876
12359,GB,GB,RUBBE,SUPPO,389.3,116.0,1.0,1.0,116.0,0.297971
2659,GB,GB,CRUDE,LIQUE,1068.18,116.0,1.0,1.0,116.0,0.108596
10676,GB,GB,PREC1,INSUR,66.89,116.0,1.0,1.0,116.0,1.73419
8985,GB,GB,NONFE,FOUND,174.73,115.0,1.0,1.0,115.0,0.658158
5698,GB,GB,FOUND,CONST,367.18,115.0,1.0,1.0,115.0,0.313198
11867,GB,GB,RESEA,EDUCA,642.1,115.0,1.0,1.0,115.0,0.1791
4406,GB,GB,FABRI,MEAT1,274.58,115.0,1.0,1.0,115.0,0.418821
13187,GB,GB,SUPPO,REALE,208.9,115.0,1.0,1.0,115.0,0.550503
7425,GB,GB,LANDT,WEARI,815.57,114.0,1.0,1.0,114.0,0.13978
2709,GB,GB,DAIRY,FOOD5,402.8,114.0,1.0,1.0,114.0,0.283019
10387,GB,GB,PLAST,NONME,515.72,113.0,1.0,1.0,113.0,0.219111
14019,GB,GB,VEGET,BEVER,518.56,112.0,1.0,1.0,112.0,0.215983
12271,GB,GB,RUBBE,FINAN,374.9,112.0,1.0,1.0,112.0,0.298746
12997,GB,GB,STONE,TEXTI,0.1,111.0,1.0,1.0,111.0,1110.0
12965,GB,GB,STONE,MEMBE,0.1,111.0,1.0,1.0,111.0,1110.0
4482,GB,GB,FABRI,WOODW,263.8,111.0,1.0,1.0,111.0,0.420773
11251,GB,GB,RAILW,HOTEL,153.34,111.0,1.0,1.0,111.0,0.723882
6104,GB,GB,GLASS,FISH5,92.44,111.0,1.0,1.0,111.0,1.200779
3028,GB,GB,DISTR,RESEA,345.53,111.0,1.0,1.0,111.0,0.321246
12331,GB,GB,RUBBE,PLAST,372.72,111.0,1.0,1.0,111.0,0.297811
4335,GB,GB,FABRI,ALUM1,262.38,110.0,1.0,1.0,110.0,0.419239
12307,GB,GB,RUBBE,MOTO1,369.82,110.0,1.0,1.0,110.0,0.297442
14325,GB,GB,WHEAT,HOTEL,385.93,110.0,1.0,1.0,110.0,0.285026
2439,GB,GB,CONST,WHOLE,83.13,109.0,1.0,1.0,109.0,1.311199
6079,GB,GB,GLASS,BUSIN,90.83,109.0,1.0,1.0,109.0,1.200044
7431,GB,GB,LANDT,WOODW,782.6,109.0,1.0,1.0,109.0,0.139279
14393,GB,GB,WHOLE,COMPU,175.07,108.0,1.0,1.0,108.0,0.616896
9137,GB,GB,NONME,VEGET,6.89,107.0,1.0,1.0,107.0,15.529753
2270,GB,GB,COMPU,SEACO,1132.35,107.0,1.0,1.0,107.0,0.094494
3152,GB,GB,EDUCA,POSTT,987.7,107.0,1.0,1.0,107.0,0.108332
4618,GB,GB,FINAN,SUPPO,1642.37,107.0,1.0,1.0,107.0,0.06515
4548,GB,GB,FINAN,INSUR,1636.55,107.0,1.0,1.0,107.0,0.065381
1381,GB,GB,BUSIN,MEATC,1111.08,106.0,1.0,1.0,106.0,0.095403
5957,GB,GB,GASDI,EDUCA,493.43,105.0,1.0,1.0,105.0,0.212796
5429,GB,GB,FOOD5,POULT,435.67,104.0,1.0,1.0,104.0,0.238713
1493,GB,GB,CEMEN,BASIC,40.5,104.0,1.0,1.0,104.0,2.567901
8478,GB,GB,MOTO1,HEALT,498.95,103.0,1.0,1.0,103.0,0.206434
3053,GB,GB,DISTR,WHOLE,319.64,103.0,1.0,1.0,103.0,0.322238
7387,GB,GB,LANDT,POSTT,743.07,103.0,1.0,1.0,103.0,0.138614
6197,GB,GB,GLASS,WOODW,86.43,103.0,1.0,1.0,103.0,1.191716
13133,GB,GB,SUPPO,INSUR,183.85,102.0,1.0,1.0,102.0,0.5548
3360,GB,GB,ELEC2,DISTR,449.77,102.0,1.0,1.0,102.0,0.226783
2210,GB,GB,COMPU,LANDT,1075.53,102.0,1.0,1.0,102.0,0.094837
1751,GB,GB,CEREA,FOOD5,325.0,101.0,1.0,1.0,101.0,0.310769
2678,GB,GB,CRUDE,RENTI,931.75,101.0,1.0,1.0,101.0,0.108398
4468,GB,GB,FABRI,TEXTI,240.09,101.0,1.0,1.0,101.0,0.420676
6156,GB,GB,GLASS,PLAST,83.98,100.0,1.0,1.0,100.0,1.19076
11350,GB,GB,RAWMI,FOOD5,534.16,100.0,1.0,1.0,100.0,0.18721
2968,GB,GB,DISTR,HOTEL,310.78,100.0,1.0,1.0,100.0,0.321771
7348,GB,GB,LANDT,LANDT,721.74,100.0,1.0,1.0,100.0,0.138554
7417,GB,GB,LANDT,TEXTI,713.08,99.0,1.0,1.0,99.0,0.138834
11845,GB,GB,RESEA,BEVER,551.22,98.0,1.0,1.0,98.0,0.177787
10982,GB,GB,PULP5,AUXIL,184.48,98.0,1.0,1.0,98.0,0.531223
734,GB,GB,BEVER,CATTL,304.79,98.0,1.0,1.0,98.0,0.321533
9113,GB,GB,NONME,RAWMI,6.21,97.0,1.0,1.0,97.0,15.619968
12523,GB,GB,SANDC,AUXIL,0.04,97.0,1.0,1.0,97.0,2425.0
4680,GB,GB,FISH5,HEALT,430.89,97.0,1.0,1.0,97.0,0.225115
2449,GB,GB,COPP1,BASIC,95.44,97.0,1.0,1.0,97.0,1.016345
7414,GB,GB,LANDT,SUPPO,699.16,97.0,1.0,1.0,97.0,0.138738
4510,GB,GB,FINAN,COMPU,1484.66,97.0,1.0,1.0,97.0,0.065335
7325,GB,GB,LANDT,FINAN,700.16,97.0,1.0,1.0,97.0,0.13854
4400,GB,GB,FABRI,LANDT,229.85,96.0,1.0,1.0,96.0,0.417664
1509,GB,GB,CEMEN,COMPU,37.43,96.0,1.0,1.0,96.0,2.564788
4366,GB,GB,FABRI,DISTR,229.36,96.0,1.0,1.0,96.0,0.418556
1630,GB,GB,CERAM,BUSIN,29.52,96.0,1.0,1.0,96.0,3.252033
9914,GB,GB,PAPER,HOTEL,224.24,95.0,1.0,1.0,95.0,0.423653
11220,GB,GB,RAILW,CHEM1,130.81,95.0,1.0,1.0,95.0,0.726244
12349,GB,GB,RUBBE,RETA1,317.15,95.0,1.0,1.0,95.0,0.299543
728,GB,GB,BEVER,BEVER,296.29,95.0,1.0,1.0,95.0,0.320632
12983,GB,GB,STONE,PRINT,0.08,95.0,1.0,1.0,95.0,1187.5
5403,GB,GB,FOOD5,MEATC,394.87,94.0,1.0,1.0,94.0,0.238053
7386,GB,GB,LANDT,PLAST,674.59,94.0,1.0,1.0,94.0,0.139344
9040,GB,GB,NONME,COMPU,6.04,94.0,1.0,1.0,94.0,15.562914
2379,GB,GB,CONST,NONME,70.67,93.0,1.0,1.0,93.0,1.315976
2346,GB,GB,CONST,FOUND,71.06,93.0,1.0,1.0,93.0,1.308753
10407,GB,GB,PLAST,PULP5,425.35,93.0,1.0,1.0,93.0,0.218643
13132,GB,GB,SUPPO,INLAN,166.8,92.0,1.0,1.0,92.0,0.551559
12551,GB,GB,SANDC,RESEA,0.04,92.0,1.0,1.0,92.0,2300.0
2917,GB,GB,DISTR,ALUM1,285.58,92.0,1.0,1.0,92.0,0.322151
4436,GB,GB,FABRI,PLAST,219.93,92.0,1.0,1.0,92.0,0.418315
8558,GB,GB,MOTO1,WHOLE,444.48,92.0,1.0,1.0,92.0,0.206983
2407,GB,GB,CONST,RAWMI,70.15,92.0,1.0,1.0,92.0,1.311475
13194,GB,GB,SUPPO,RETAI,165.25,91.0,1.0,1.0,91.0,0.550681
9443,GB,GB,OILSE,FOOD5,440.43,91.0,1.0,1.0,91.0,0.206616
245,GB,GB,AIRTR,RESEA,531.15,91.0,1.0,1.0,91.0,0.171326
7314,GB,GB,LANDT,DAIRY,654.89,91.0,1.0,1.0,91.0,0.138955
2436,GB,GB,CONST,WEARI,69.36,91.0,1.0,1.0,91.0,1.311995
14385,GB,GB,WHOLE,CATTL,146.81,90.0,1.0,1.0,90.0,0.613037
2796,GB,GB,DIST1,CHEM1,399.68,90.0,1.0,1.0,90.0,0.22518
10665,GB,GB,PREC1,FABRI,51.66,90.0,1.0,1.0,90.0,1.74216
12936,GB,GB,STONE,COKIN,0.08,89.0,1.0,1.0,89.0,1112.5
12362,GB,GB,RUBBE,TEXTI,298.99,89.0,1.0,1.0,89.0,0.297669
2164,GB,GB,COMPU,CHEM1,938.66,89.0,1.0,1.0,89.0,0.094816
2714,GB,GB,DAIRY,HEALT,312.24,88.0,1.0,1.0,88.0,0.281834
6396,GB,GB,HEAVY,MOTOR,411.7,88.0,1.0,1.0,88.0,0.213748
11548,GB,GB,RECRE,EDUCA,842.49,88.0,1.0,1.0,88.0,0.104452
11031,GB,GB,PULP5,MOTO1,166.73,88.0,1.0,1.0,88.0,0.527799
4610,GB,GB,FINAN,SALEM,1344.77,88.0,1.0,1.0,88.0,0.065439
6254,GB,GB,HEALT,INSUR,712.0,88.0,1.0,1.0,88.0,0.123596
12553,GB,GB,SANDC,SALEM,0.04,87.0,1.0,1.0,87.0,2175.0
4746,GB,GB,FISH5,WHOLE,383.75,87.0,1.0,1.0,87.0,0.22671
14406,GB,GB,WHOLE,FOUND,141.84,87.0,1.0,1.0,87.0,0.613367
5984,GB,GB,GASDI,KEROS,408.82,87.0,1.0,1.0,87.0,0.212808
12246,GB,GB,RUBBE,BUSIN,289.87,86.0,1.0,1.0,86.0,0.296685
6116,GB,GB,GLASS,HOTEL,71.17,85.0,1.0,1.0,85.0,1.194323
1633,GB,GB,CERAM,CERAM,26.21,85.0,1.0,1.0,85.0,3.243037
13945,GB,GB,TRANS,TRANS,499.02,85.0,1.0,1.0,85.0,0.170334
2975,GB,GB,DISTR,LANDT,264.02,85.0,1.0,1.0,85.0,0.321945
9122,GB,GB,NONME,SALEM,5.44,85.0,1.0,1.0,85.0,15.625
696,GB,GB,BASIC,RETA1,212.36,85.0,1.0,1.0,85.0,0.400264
2412,GB,GB,CONST,RENTI,64.25,84.0,1.0,1.0,84.0,1.307393
5424,GB,GB,FOOD5,PIGS9,351.23,84.0,1.0,1.0,84.0,0.23916
3059,GB,GB,EDUCA,AIRTR,771.95,83.0,1.0,1.0,83.0,0.10752
7309,GB,GB,LANDT,COMPU,599.35,83.0,1.0,1.0,83.0,0.138483
12272,GB,GB,RUBBE,FISH5,279.63,83.0,1.0,1.0,83.0,0.296821
4536,GB,GB,FINAN,FOOD5,1255.27,82.0,1.0,1.0,82.0,0.065325
1812,GB,GB,CHEM1,BUSIN,292.93,82.0,1.0,1.0,82.0,0.27993
8457,GB,GB,MOTO1,EDUCA,398.81,82.0,1.0,1.0,82.0,0.205612
2177,GB,GB,COMPU,EDUCA,865.58,82.0,1.0,1.0,82.0,0.094734
1210,GB,GB,BRICK,CERAM,14.45,81.0,1.0,1.0,81.0,5.605536
5962,GB,GB,GASDI,FINAN,378.74,81.0,1.0,1.0,81.0,0.213867
12554,GB,GB,SANDC,SANDC,0.03,81.0,1.0,1.0,81.0,2700.0
2774,GB,GB,DAIRY,WHOLE,286.17,81.0,1.0,1.0,81.0,0.283049
617,GB,GB,BASIC,CRUDE,202.45,81.0,1.0,1.0,81.0,0.400099
1545,GB,GB,CEMEN,LANDT,31.39,80.0,1.0,1.0,80.0,2.548582
12967,GB,GB,STONE,MOTOR,0.07,80.0,1.0,1.0,80.0,1142.857143
6373,GB,GB,HEAVY,GASDI,374.37,80.0,1.0,1.0,80.0,0.213692
10651,GB,GB,PREC1,CHEM1,45.93,80.0,1.0,1.0,80.0,1.741781
662,GB,GB,BASIC,MOTO1,200.39,80.0,1.0,1.0,80.0,0.399222
2398,GB,GB,CONST,POULT,60.98,80.0,1.0,1.0,80.0,1.311906
1914,GB,GB,CHEM1,RETA1,285.11,80.0,1.0,1.0,80.0,0.280593
269,GB,GB,AIRTR,WHOLE,461.22,79.0,1.0,1.0,79.0,0.171285
11235,GB,GB,RAILW,FINAN,109.82,79.0,1.0,1.0,79.0,0.719359
12126,GB,GB,RETAI,CONST,397.05,79.0,1.0,1.0,79.0,0.198967
5701,GB,GB,FOUND,CRUDE,253.13,79.0,1.0,1.0,79.0,0.312093
12993,GB,GB,STONE,RUBBE,0.07,78.0,1.0,1.0,78.0,1114.285714
12928,GB,GB,STONE,BIODI,0.07,77.0,1.0,1.0,77.0,1100.0
13899,GB,GB,TRANS,HEALT,454.68,77.0,1.0,1.0,77.0,0.16935
195,GB,GB,AIRTR,LANDT,445.3,77.0,1.0,1.0,77.0,0.172917
8641,GB,GB,MOTOR,MOTOR,363.99,77.0,1.0,1.0,77.0,0.211544
4378,GB,GB,FABRI,FISH5,181.31,76.0,1.0,1.0,76.0,0.419172
12270,GB,GB,RUBBE,FABRI,253.24,76.0,1.0,1.0,76.0,0.300111
13860,GB,GB,TRAN2,TRAN2,167.25,76.0,1.0,1.0,76.0,0.45441
3497,GB,GB,ELEC3,DISTR,231.89,76.0,1.0,1.0,76.0,0.327742
9105,GB,GB,NONME,POULT,4.89,76.0,1.0,1.0,76.0,15.541922
10879,GB,GB,PROCE,FOOD5,156.2,76.0,1.0,1.0,76.0,0.486556
13207,GB,GB,SUPPO,TEXTI,137.54,76.0,1.0,1.0,76.0,0.552567
11048,GB,GB,PULP5,PRINT,143.82,76.0,1.0,1.0,76.0,0.528438
12535,GB,GB,SANDC,FOOD5,0.03,76.0,1.0,1.0,76.0,2533.333333
543,GB,GB,AUXIL,RESEA,779.68,75.0,1.0,1.0,75.0,0.096193
605,GB,GB,BASIC,CEMEN,188.6,75.0,1.0,1.0,75.0,0.397667
11258,GB,GB,RAILW,LANDT,103.31,75.0,1.0,1.0,75.0,0.72597
8756,GB,GB,NATU1,NATUR,646.98,75.0,1.0,1.0,75.0,0.115923
2430,GB,GB,CONST,TRAN1,56.77,75.0,1.0,1.0,75.0,1.32112
733,GB,GB,BEVER,BUSIN,234.98,75.0,1.0,1.0,75.0,0.319176
10347,GB,GB,PLAST,FABRI,341.9,75.0,1.0,1.0,75.0,0.219362
6468,GB,GB,HOTEL,BUSIN,1127.11,74.0,1.0,1.0,74.0,0.065655
9873,GB,GB,PAPER,BUSIN,176.22,74.0,1.0,1.0,74.0,0.41993
9984,GB,GB,PAPER,TEXTI,176.2,74.0,1.0,1.0,74.0,0.419977
448,GB,GB,AUXIL,BUSIN,769.18,74.0,1.0,1.0,74.0,0.096206
9272,GB,GB,OFFIC,TRANS,363.25,74.0,1.0,1.0,74.0,0.203716
2388,GB,GB,CONST,PAPER,55.69,73.0,1.0,1.0,73.0,1.310828
8730,GB,GB,NAPHT,MOTOR,338.21,73.0,1.0,1.0,73.0,0.215842
11225,GB,GB,RAILW,COMPU,101.13,73.0,1.0,1.0,73.0,0.721843
2257,GB,GB,COMPU,RAILW,773.75,73.0,1.0,1.0,73.0,0.094346
14425,GB,GB,WHOLE,MEATC,117.3,72.0,1.0,1.0,72.0,0.613811
1306,GB,GB,BUSIN,ALUM1,750.27,72.0,1.0,1.0,72.0,0.095965
11556,GB,GB,RECRE,FINAN,672.29,71.0,1.0,1.0,71.0,0.105609
5400,GB,GB,FOOD5,MEAT1,298.92,71.0,1.0,1.0,71.0,0.237522
13645,GB,GB,TRAN1,ALUM1,193.5,70.0,1.0,1.0,70.0,0.361757
8615,GB,GB,MOTOR,GASDI,331.0,70.0,1.0,1.0,70.0,0.21148
1324,GB,GB,BUSIN,CHEM1,730.47,70.0,1.0,1.0,70.0,0.095829
6513,GB,GB,HOTEL,HOTEL,1067.14,70.0,1.0,1.0,70.0,0.065596
12933,GB,GB,STONE,CATTL,0.06,69.0,1.0,1.0,69.0,1150.0
8335,GB,GB,MEMBE,HEALT,457.47,69.0,1.0,1.0,69.0,0.15083
1539,GB,GB,CEMEN,HOTEL,26.81,69.0,1.0,1.0,69.0,2.573667
14078,GB,GB,VEGET,VEGET,318.49,69.0,1.0,1.0,69.0,0.216647
11007,GB,GB,PULP5,FABRI,128.81,68.0,1.0,1.0,68.0,0.527909
9947,GB,GB,PAPER,PAPER,161.47,68.0,1.0,1.0,68.0,0.421131
10489,GB,GB,POSTT,FOOD5,450.61,68.0,1.0,1.0,68.0,0.150907
3728,GB,GB,ELEC5,DISTR,297.09,68.0,1.0,1.0,68.0,0.228887
6919,GB,GB,INSUR,FOOD5,364.77,68.0,1.0,1.0,68.0,0.186419
1913,GB,GB,CHEM1,RESEA,242.68,68.0,1.0,1.0,68.0,0.280204
231,GB,GB,AIRTR,POSTT,396.77,68.0,1.0,1.0,68.0,0.171384
11741,GB,GB,RENTI,FOOD5,254.56,67.0,1.0,1.0,67.0,0.263199
8545,GB,GB,MOTO1,SUPPO,326.12,67.0,1.0,1.0,67.0,0.205446
2194,GB,GB,COMPU,FOOD5,707.72,67.0,1.0,1.0,67.0,0.09467
5976,GB,GB,GASDI,HEALT,314.16,67.0,1.0,1.0,67.0,0.213267
6588,GB,GB,HOTEL,SUPPO,1022.08,67.0,1.0,1.0,67.0,0.065553
1577,GB,GB,CEMEN,PLAST,26.23,67.0,1.0,1.0,67.0,2.554327
256,GB,GB,AIRTR,SUPPO,382.71,66.0,1.0,1.0,66.0,0.172454
5348,GB,GB,FOOD5,BUSIN,277.82,66.0,1.0,1.0,66.0,0.237564
12255,GB,GB,RUBBE,COMPU,220.38,66.0,1.0,1.0,66.0,0.299483
5443,GB,GB,FOOD5,RESEA,276.02,66.0,1.0,1.0,66.0,0.239113
8720,GB,GB,NAPHT,GASDI,307.56,66.0,1.0,1.0,66.0,0.214592
1594,GB,GB,CEMEN,RUBBE,25.82,66.0,1.0,1.0,66.0,2.556158
2473,GB,GB,COPP1,DISTR,63.49,65.0,1.0,1.0,65.0,1.023783
2929,GB,GB,DISTR,BUSIN,204.02,65.0,1.0,1.0,65.0,0.318596
2268,GB,GB,COMPU,SALEM,681.21,65.0,1.0,1.0,65.0,0.095418
12947,GB,GB,STONE,GASDI,0.06,65.0,1.0,1.0,65.0,1083.333333
719,GB,GB,BASIC,WHOLE,162.8,65.0,1.0,1.0,65.0,0.399263
12976,GB,GB,STONE,PFERT,0.06,65.0,1.0,1.0,65.0,1083.333333
7436,GB,GB,LEAD1,BASIC,54.12,64.0,1.0,1.0,64.0,1.182557
2373,GB,GB,CONST,MOTOR,48.97,64.0,1.0,1.0,64.0,1.306923
9104,GB,GB,NONME,POSTT,4.09,64.0,1.0,1.0,64.0,15.647922
8296,GB,GB,MEMBE,BUSIN,423.46,64.0,1.0,1.0,64.0,0.151136
