trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
1996,GB,GB,CHEMI,FOUND,0.02,6501.789,3,3,325089.45
15082,GB,GB,WOOD2,PRIVA,0.19,6494.357,3,3,34180.826316
12811,GB,GB,SALEM,BITU1,0.16,6481.174,3,3,40507.3375
7123,GB,GB,INSUR,NAPHT,0.1,6466.697,3,3,64666.97
6394,GB,GB,HEALT,CROPS,0.09,6462.817,3,3,71809.077778
11171,GB,GB,PROCE,MOTOR,0.02,6456.871,3,3,322843.55
8174,GB,GB,MEATA,HEAVY,0.02,6452.068,3,3,322603.4
14242,GB,GB,TRAN1,WHITE,0.01,6449.501,3,3,644950.1
8783,GB,GB,MOTO1,WOOD1,0.03,6446.95,3,3,214898.333333
2852,GB,GB,DAIRY,SANDC,0.03,6433.132,3,3,214437.733333
12478,GB,GB,RETA1,OILSE,0.06,6432.618,3,3,107210.3
9525,GB,GB,OFFIC,REFIN,0.02,6430.927,3,3,321546.35
5579,GB,GB,FOOD5,PETRO,0.03,6415.942,3,3,213864.733333
5266,GB,GB,FOOD3,MEATA,0.18,6406.13,3,3,35589.611111
10012,GB,GB,PAPE4,CROPS,0.12,6401.15,3,3,53342.916667
7317,GB,GB,INTER,SUGA1,0.19,6389.322,3,3,33628.010526
14865,GB,GB,WOOD1,DIST1,0.19,6386.477,3,3,33613.036842
8466,GB,GB,MEDIC,RADIO,0.21,6383.599,3,3,30398.090476
12145,GB,GB,RENTI,ELEC6,0.02,6375.586,3,3,318779.3
7873,GB,GB,LUBRI,WHITE,0.02,6373.721,3,3,318686.05
8976,GB,GB,NATU1,AVIAT,0.02,6372.848,3,3,318642.4
14825,GB,GB,WHEAT,RUBBE,0.01,6368.368,3,3,636836.8
14288,GB,GB,TRAN2,NONF1,0.02,6361.94,3,3,318097.0
14261,GB,GB,TRAN2,DAIRY,0.02,6361.869,3,3,318093.45
9415,GB,GB,NONME,WOOLS,0.01,6356.013,3,3,635601.3
9262,GB,GB,NONFE,LUBRI,0.01,6351.737,3,3,635173.7
7222,GB,GB,INTER,ELEC3,0.19,6347.277,3,3,33406.721053
9592,GB,GB,OILHA,ELEC5,0.18,6344.15,3,3,35245.277778
7039,GB,GB,INLAN,VEGE1,0.02,6339.81,3,3,316990.5
967,GB,GB,BIODI,PAPE4,0.04,6328.474,3,3,158211.85
5032,GB,GB,FOOD1,TRANS,0.18,6326.263,3,3,35145.905556
7321,GB,GB,INTER,TEXT2,0.19,6325.297,3,3,33291.036842
8831,GB,GB,MOTOR,FOOD1,0.02,6319.647,3,3,315982.35
14464,GB,GB,VEGE1,TRAN1,0.04,6318.599,4,4,157964.975
12015,GB,GB,RECRE,SUGAR,0.04,6316.362,3,3,157909.05
13873,GB,GB,TEXT2,INTER,0.18,6313.589,3,3,35075.494444
15180,GB,GB,WOODW,LIQUE,0.04,6311.605,3,3,157790.125
13281,GB,GB,STEAM,BASIC,0.01,6293.502,3,3,629350.2
441,GB,GB,ANIMA,WOODW,0.02,6290.226,3,3,314511.3
14399,GB,GB,TRANS,WASTE,0.04,6280.285,3,3,157007.125
4149,GB,GB,ELEC8,ANIMA,0.03,6279.974,3,3,209332.466667
9173,GB,GB,NONF1,FISH5,0.02,6275.48,3,3,313774.0
5734,GB,GB,FOODW,PRIVA,0.18,6275.088,3,3,34861.6
10797,GB,GB,POSTT,LUBRI,0.1,6274.137,3,3,62741.37
13150,GB,GB,SEWAG,COKIN,0.12,6268.949,3,3,52241.241667
14230,GB,GB,TRAN1,TEXT1,0.01,6266.445,3,3,626644.5
958,GB,GB,BIODI,NATU1,0.04,6263.944,3,3,156598.6
10814,GB,GB,POSTT,NONSP,0.1,6261.452,3,3,62614.52
2058,GB,GB,CHEMI,SEWAG,0.02,6260.371,3,3,313018.55
5364,GB,GB,FOOD4,COKIN,0.12,6259.565,3,3,52163.041667
2862,GB,GB,DAIRY,WASTE,0.03,6259.533,3,3,208651.1
11963,GB,GB,RECRE,MEATP,0.04,6250.84,3,3,156271.0
1909,GB,GB,CHEM1,PETRO,0.04,6245.98,3,3,156149.5
14886,GB,GB,WOOD1,FURNI,0.18,6243.869,3,3,34688.161111
13719,GB,GB,TEXT1,FOOD4,0.18,6235.206,3,3,34640.033333
9644,GB,GB,OILHA,OFFIC,0.18,6234.909,3,3,34638.383333
6877,GB,GB,INERT,PFERT,0.12,6224.951,3,3,51874.591667
11648,GB,GB,RAILW,NONSP,0.03,6224.466,3,3,207482.2
14878,GB,GB,WOOD1,FISHF,0.18,6218.712,3,3,34548.4
10477,GB,GB,PLAS2,CHEMI,0.16,6215.376,3,3,38846.1
10023,GB,GB,PAPE4,ELEC8,0.12,6202.689,3,3,51689.075
9861,GB,GB,PAPE1,PIGS9,0.18,6202.479,3,3,34458.216667
10280,GB,GB,PFERT,BUSIN,0.01,6199.679,3,3,619967.9
1084,GB,GB,BIOGA,FISH5,0.04,6198.955,3,3,154973.875
15110,GB,GB,WOOD2,TOBAC,0.18,6197.536,3,3,34430.755556
12803,GB,GB,SALEM,ALUM1,0.15,6196.553,3,3,41310.353333
1993,GB,GB,CHEMI,FOOD4,0.02,6194.295,3,3,309714.75
5716,GB,GB,FOODW,OFFIC,0.18,6182.039,3,3,34344.661111
9851,GB,GB,PAPE1,OFFIC,0.18,6177.238,3,3,34317.988889
7206,GB,GB,INTER,CEREA,0.18,6174.106,3,3,34300.588889
7248,GB,GB,INTER,INLAN,0.18,6171.514,3,3,34286.188889
7898,GB,GB,MACHI,COALT,0.02,6170.635,3,3,308531.75
14262,GB,GB,TRAN2,EDUCA,0.02,6168.194,3,3,308409.7
304,GB,GB,ALUM1,CROPS,0.01,6167.348,3,3,616734.8
1795,GB,GB,CEREA,PRINT,0.01,6161.805,3,3,616180.5
5726,GB,GB,FOODW,PIGS9,0.18,6158.861,3,3,34215.894444
3329,GB,GB,ELE12,WHOLE,0.01,6157.832,3,3,615783.2
9945,GB,GB,PAPE2,LANDT,0.16,6156.222,3,3,38476.3875
13790,GB,GB,TEXT1,SEWAG,0.18,6150.935,3,3,34171.861111
1777,GB,GB,CEREA,FABRI,0.01,6148.586,3,3,614858.6
1246,GB,GB,BRICK,ELEC3,0.02,6135.016,3,3,306750.8
12642,GB,GB,RETAI,TRAN1,0.03,6130.016,3,3,204333.866667
6644,GB,GB,HOTEL,CHEMI,0.16,6128.224,3,3,38301.4
4945,GB,GB,FOOD1,DISTR,0.17,6125.88,3,3,36034.588235
9105,GB,GB,NATUR,REFIN,0.02,6117.052,3,3,305852.6
7831,GB,GB,LUBRI,ELE10,0.02,6116.924,3,3,305846.2
9961,GB,GB,PAPE2,POSTT,0.16,6116.862,3,3,38230.3875
13454,GB,GB,SUGA1,CHEMI,0.03,6114.852,3,3,203828.4
8740,GB,GB,MOTO1,PLAS1,0.03,6114.64,3,3,203821.333333
12042,GB,GB,REFI1,CONST,0.02,6113.698,3,3,305684.9
10360,GB,GB,PLAS1,FISH5,0.27,6098.756,3,3,22587.985185
14106,GB,GB,TOBAC,WOODW,0.01,6097.039,3,3,609703.9
8893,GB,GB,MOTOR,PROCE,0.02,6095.343,3,3,304767.15
11894,GB,GB,RECRE,ANIMA,0.04,6091.855,3,3,152296.375
8127,GB,GB,MEAT4,NATU1,0.04,6082.647,3,3,152066.175
9168,GB,GB,NONF1,ELEC6,0.02,6078.266,3,3,303913.3
1780,GB,GB,CEREA,GASDI,0.01,6070.191,3,3,607019.1
8538,GB,GB,MEMBE,ELEC4,0.1,6067.368,3,3,60673.68
11487,GB,GB,RADIO,FURNI,0.1,6065.009,3,3,60650.09
2550,GB,GB,COPP1,BITUM,0.03,6059.738,3,3,201991.266667
13111,GB,GB,SEACO,TEXT1,0.01,6056.063,3,3,605606.3
5893,GB,GB,FOUND,LEADZ,0.01,6055.561,3,3,605556.1
11318,GB,GB,PUBLI,STEAM,0.17,6039.772,3,3,35528.070588
8195,GB,GB,MEATA,POSTT,0.02,6039.372,3,3,301968.6
14307,GB,GB,TRAN2,RUBBE,0.02,6034.86,3,3,301743.0
11816,GB,GB,REALE,LEAD1,0.31,6033.62,3,3,19463.290323
3625,GB,GB,ELEC3,INTER,0.01,6033.474,3,3,603347.4
7041,GB,GB,INLAN,WASTE,0.02,6027.332,3,3,301366.6
4415,GB,GB,ETHAN,BASIC,0.02,6027.067,3,3,301353.35
171,GB,GB,AIRTR,ELEC2,0.01,6025.66,3,3,602566.0
12431,GB,GB,RETA1,ELEC4,0.05,6025.436,3,3,120508.72
1155,GB,GB,BIOGA,VEGET,0.04,6018.956,3,3,150473.9
7279,GB,GB,INTER,OILSE,0.18,6015.62,3,3,33420.111111
9385,GB,GB,NONME,REFI1,0.01,6013.648,3,3,601364.8
509,GB,GB,AUXIL,LUBRI,0.08,6012.792,3,3,75159.9
14497,GB,GB,VEGET,KEROS,0.04,6006.529,3,3,150163.225
9654,GB,GB,OILHA,PIGS9,0.17,5994.77,3,3,35263.352941
14925,GB,GB,WOOD1,PAPE4,0.18,5991.902,3,3,33288.344444
8149,GB,GB,MEAT4,TEXTI,0.04,5985.536,3,3,149638.4
29,GB,GB,93197,DAIRY,0.48,5981.249,3,3,12460.935417
14904,GB,GB,WOOD1,MACHI,0.17,5979.455,3,3,35173.264706
4898,GB,GB,FISHF,BIOGA,0.01,5972.195,3,3,597219.5
5327,GB,GB,FOOD3,TOBAC,0.17,5965.395,3,3,35090.558824
2834,GB,GB,DAIRY,PLAS2,0.03,5957.21,3,3,198573.666667
10653,GB,GB,PLAST,INSUR,0.03,5951.078,3,3,198369.266667
11409,GB,GB,PULP5,PROCE,0.03,5943.871,3,3,198129.033333
14271,GB,GB,TRAN2,GLASS,0.02,5943.221,3,3,297161.05
10880,GB,GB,POULT,COKIN,0.02,5935.16,3,3,296758.0
6944,GB,GB,INLAN,CHEMI,0.02,5932.652,3,3,296632.6
12445,GB,GB,RETA1,GASDI,0.05,5925.076,3,3,118501.52
665,GB,GB,BASIC,INTER,0.01,5921.983,3,3,592198.3
6935,GB,GB,INLAN,BIOGA,0.02,5909.354,3,3,295467.7
14850,GB,GB,WOOD1,CATTL,0.17,5901.901,3,3,34717.064706
12450,GB,GB,RETA1,INERT,0.05,5900.424,3,3,118008.48
4351,GB,GB,ELECT,NFERT,0.1,5893.723,3,3,58937.23
13481,GB,GB,SUGA1,MOTOR,0.03,5888.359,3,3,196278.633333
11501,GB,GB,RADIO,MEAT1,0.09,5873.691,3,3,65263.233333
11403,GB,GB,PULP5,PETRO,0.03,5873.141,3,3,195771.366667
8820,GB,GB,MOTOR,ELEC2,0.01,5866.529,3,3,586652.9
789,GB,GB,BEVER,FOOD3,0.03,5862.501,3,3,195416.7
13414,GB,GB,STONE,PIGS9,0.02,5861.038,4,4,293051.9
1764,GB,GB,CEREA,BEVER,0.01,5860.525,3,3,586052.5
7966,GB,GB,MACHI,NONSP,0.01,5854.473,3,3,585447.3
7009,GB,GB,INLAN,PLAS2,0.02,5848.544,3,3,292427.2
5363,GB,GB,FOOD4,COKEO,0.11,5847.1,3,3,53155.454545
13739,GB,GB,TEXT1,LEATH,0.17,5842.981,3,3,34370.476471
9839,GB,GB,PAPE1,MEDIC,0.17,5838.632,3,3,34344.894118
9633,GB,GB,OILHA,MEDIC,0.17,5835.3,3,3,34325.294118
13289,GB,GB,STEAM,CHEMI,0.01,5831.814,3,3,583181.4
5705,GB,GB,FOODW,MEDIC,0.17,5825.496,3,3,34267.623529
882,GB,GB,BEVER,WOOD2,0.03,5824.276,3,3,194142.533333
12970,GB,GB,SANDC,MOTOR,0.02,5819.993,4,4,290999.65
6389,GB,GB,HEALT,COKEO,0.08,5817.675,3,3,72720.9375
13149,GB,GB,SEWAG,COKEO,0.11,5811.626,3,3,52832.963636
7391,GB,GB,KERO1,LIQUE,0.01,5802.941,3,3,580294.1
9268,GB,GB,NONFE,NFERT,0.01,5801.025,3,3,580102.5
7022,GB,GB,INLAN,REFI1,0.02,5795.852,3,3,289792.6
13745,GB,GB,TEXT1,MEATC,0.17,5786.827,3,3,34040.158824
2560,GB,GB,COPP1,COKEO,0.02,5784.967,3,3,289248.35
8255,GB,GB,MEATC,MOTOR,0.02,5783.745,3,3,289187.25
3589,GB,GB,ELEC3,CEREA,0.01,5781.368,3,3,578136.8
9979,GB,GB,PAPE2,TEXTI,0.15,5779.041,3,3,38526.94
6383,GB,GB,HEALT,CERAM,0.08,5771.829,3,3,72147.8625
13148,GB,GB,SEWAG,COKE1,0.11,5768.788,3,3,52443.527273
13884,GB,GB,TEXT2,MEAT4,0.17,5760.363,3,3,33884.488235
5974,GB,GB,FURNI,BLAST,0.08,5759.949,4,4,71999.3625
10428,GB,GB,PLAS1,RENTI,0.26,5755.838,3,3,22137.838462
7352,GB,GB,KERO1,CHEMI,0.01,5748.462,3,3,574846.2
8981,GB,GB,NATU1,CEMEN,0.02,5745.36,3,3,287268.0
5139,GB,GB,FOOD2,PETRO,0.09,5741.206,3,3,63791.177778
429,GB,GB,ANIMA,REALE,0.02,5734.286,3,3,286714.3
14373,GB,GB,TRANS,PLAS2,0.04,5729.556,3,3,143238.9
6645,GB,GB,HOTEL,COALT,0.15,5725.436,3,3,38169.573333
5898,GB,GB,FOUND,MEAT1,0.01,5722.989,3,3,572298.9
14103,GB,GB,TOBAC,SALEM,0.01,5719.64,3,3,571964.0
14015,GB,GB,TEXTI,LUBRI,0.04,5719.401,3,3,142985.025
11578,GB,GB,RAILW,BITU1,0.02,5719.143,3,3,285957.15
531,GB,GB,AUXIL,OILSE,0.07,5714.173,3,3,81631.042857
7074,GB,GB,INSUR,DIST1,0.09,5714.146,3,3,63490.511111
10566,GB,GB,PLAS2,PROCE,0.14,5713.363,3,3,40809.735714
12897,GB,GB,SALEM,PFERT,0.14,5709.395,3,3,40781.392857
5362,GB,GB,FOOD4,COKE1,0.11,5695.206,3,3,51774.6
10950,GB,GB,PREC1,FISH5,0.03,5694.389,3,3,189812.966667
15056,GB,GB,WOOD2,NAPHT,0.17,5694.112,3,3,33494.776471
6078,GB,GB,FURNI,STEAM,0.08,5693.147,4,4,71164.3375
9836,GB,GB,PAPE1,MEATA,0.17,5680.267,3,3,33413.335294
453,GB,GB,AUXIL,BITU1,0.07,5679.48,3,3,81135.428571
5947,GB,GB,FOUND,SUGA1,0.01,5669.945,3,3,566994.5
14087,GB,GB,TOBAC,AUXIL,0.01,5669.406,3,3,566940.6
1507,GB,GB,CATTL,RAILW,0.02,5669.062,3,3,283453.1
6801,GB,GB,INERT,COKIN,0.11,5663.582,3,3,51487.109091
4439,GB,GB,ETHAN,MEATC,0.01,5645.897,3,3,564589.7
7079,GB,GB,INSUR,ELEC5,0.09,5643.825,3,3,62709.166667
5041,GB,GB,FOOD1,WOODW,0.16,5643.489,3,3,35271.80625
12926,GB,GB,SALEM,STONE,0.14,5642.973,3,3,40306.95
11456,GB,GB,RADIO,COKE1,0.09,5636.927,3,3,62632.522222
6524,GB,GB,HEAVY,DIST1,0.01,5636.587,3,3,563658.7
10084,GB,GB,PAPE4,PFERT,0.11,5634.048,3,3,51218.618182
5702,GB,GB,FOODW,MEATA,0.16,5631.411,3,3,35196.31875
5872,GB,GB,FOUND,ETHAN,0.01,5619.688,3,3,561968.8
9552,GB,GB,OFFIC,WOOD1,0.02,5614.603,3,3,280730.15
4167,GB,GB,ELEC8,COKIN,0.02,5612.527,3,3,280626.35
1007,GB,GB,BIODI,WASTE,0.04,5598.693,3,3,139967.325
14982,GB,GB,WOOD2,BIODI,0.16,5594.378,3,3,34964.8625
13730,GB,GB,TEXT1,INERT,0.16,5582.705,3,3,34891.90625
1118,GB,GB,BIOGA,NONF1,0.04,5580.072,3,3,139501.8
2003,GB,GB,CHEMI,INERT,0.02,5577.134,3,3,278856.7
11292,GB,GB,PUBLI,PLAS1,0.16,5562.088,3,3,34763.05
8626,GB,GB,MEMBE,SUGA1,0.09,5559.453,3,3,61771.7
12073,GB,GB,REFIN,CHEM1,0.01,5546.199,3,3,554619.9
11751,GB,GB,RAWMI,TRAN2,0.04,5540.297,3,3,138507.425
5598,GB,GB,FOOD5,REFIN,0.03,5537.912,3,3,184597.066667
10738,GB,GB,POSTT,BITU1,0.08,5522.052,3,3,69025.65
10401,GB,GB,PLAS1,NONME,0.25,5522.017,3,3,22088.068
13341,GB,GB,STEAM,REFIN,0.01,5513.123,3,3,551312.3
8279,GB,GB,MEATC,STONE,0.02,5506.292,3,3,275314.6
9412,GB,GB,NONME,WOOD1,0.01,5504.866,3,3,550486.6
12402,GB,GB,RETA1,ANIMA,0.05,5503.885,3,3,110077.7
9728,GB,GB,OILSE,KEROS,0.01,5496.989,3,3,549698.9
10371,GB,GB,PLAS1,GLASS,0.25,5489.886,3,3,21959.544
8770,GB,GB,MOTO1,TEXT1,0.03,5482.328,3,3,182744.266667
5273,GB,GB,FOOD3,NAPHT,0.16,5478.595,3,3,34241.21875
10466,GB,GB,PLAS2,BIOGA,0.14,5476.063,3,3,39114.735714
12191,GB,GB,RENTI,NFERT,0.01,5476.013,3,3,547601.3
14547,GB,GB,WASTE,BIOG1,0.18,5471.668,3,3,30398.155556
13704,GB,GB,TEXT1,DIST1,0.16,5463.254,3,3,34145.3375
9630,GB,GB,OILHA,MEATA,0.16,5461.692,3,3,34135.575
10574,GB,GB,PLAS2,REFI1,0.14,5461.315,3,3,39009.392857
14530,GB,GB,VEGET,SANDC,0.04,5438.65,3,3,135966.25
7494,GB,GB,LANDT,ELEC2,0.05,5436.736,3,3,108734.72
829,GB,GB,BEVER,NONSP,0.03,5436.209,3,3,181206.966667
1316,GB,GB,BRICK,SEACO,0.01,5428.445,3,3,542844.5
3844,GB,GB,ELEC5,FOOD2,0.08,5425.908,3,3,67823.85
8515,GB,GB,MEMBE,BLAST,0.09,5425.716,3,3,60285.733333
9448,GB,GB,OFFIC,ELECT,0.02,5425.374,3,3,271268.7
1693,GB,GB,CERAM,INTER,0.01,5424.628,3,3,542462.8
12806,GB,GB,SALEM,BASIC,0.13,5420.328,3,3,41694.830769
12383,GB,GB,RESEA,TEXT2,0.02,5415.534,3,3,270776.7
4252,GB,GB,ELEC8,STONE,0.02,5399.772,3,3,269988.6
11290,GB,GB,PUBLI,PFERT,0.15,5398.533,3,3,35990.22
6632,GB,GB,HOTEL,BIOG1,0.14,5397.117,3,3,38550.835714
11479,GB,GB,RADIO,FOOD1,0.09,5396.127,3,3,59956.966667
7887,GB,GB,MACHI,BITU1,0.01,5395.361,3,3,539536.1
7823,GB,GB,LUBRI,CHEM1,0.01,5391.606,3,3,539160.6
5199,GB,GB,FOOD3,BIODI,0.16,5387.066,3,3,33669.1625
6986,GB,GB,INLAN,MEAT4,0.02,5386.223,3,3,269311.15
11601,GB,GB,RAILW,ETHAN,0.02,5382.11,3,3,269105.5
12480,GB,GB,RETA1,PAPE4,0.05,5379.373,3,3,107587.46
3248,GB,GB,EDUCA,PFERT,0.09,5378.144,3,3,59757.155556
9662,GB,GB,OILHA,PRIVA,0.15,5378.123,3,3,35854.153333
76,GB,GB,93197,MOTO1,0.43,5372.747,3,3,12494.760465
5809,GB,GB,FORES,NONF1,0.01,5368.885,3,3,536888.5
13164,GB,GB,SEWAG,ELEC7,0.1,5364.421,3,3,53644.21
13724,GB,GB,TEXT1,FURNI,0.16,5364.31,3,3,33526.9375
1300,GB,GB,BRICK,PRINT,0.01,5361.712,3,3,536171.2
1503,GB,GB,CATTL,MOTOR,0.02,5361.457,3,3,268072.85
11888,GB,GB,REALE,WOOD1,0.27,5354.542,3,3,19831.637037
7800,GB,GB,LEATH,RENTI,0.02,5354.24,3,3,267712.0
3677,GB,GB,ELEC3,REFIN,0.01,5346.434,3,3,534643.4
1265,GB,GB,BRICK,INTER,0.01,5342.984,3,3,534298.4
4999,GB,GB,FOOD1,PAPER,0.15,5342.257,3,3,35615.046667
9509,GB,GB,OFFIC,PLAS1,0.02,5339.911,3,3,266995.55
7327,GB,GB,INTER,VEGE1,0.16,5339.737,3,3,33373.35625
4242,GB,GB,ELEC8,REFI1,0.02,5338.78,3,3,266939.0
11323,GB,GB,PUBLI,TEXT1,0.15,5331.054,3,3,35540.36
13214,GB,GB,SEWAG,NONSP,0.1,5324.604,3,3,53246.04
793,GB,GB,BEVER,FORES,0.03,5321.515,3,3,177383.833333
12845,GB,GB,SALEM,FOOD1,0.13,5319.799,3,3,40921.530769
5378,GB,GB,FOOD4,ELEC7,0.1,5311.486,3,3,53114.86
1729,GB,GB,CERAM,PULP5,0.01,5298.813,3,3,529881.3
14591,GB,GB,WASTE,FORES,0.17,5295.758,3,3,31151.517647
10247,GB,GB,PAPER,REFIN,0.03,5295.541,3,3,176518.033333
11077,GB,GB,PRINT,MEATA,0.06,5292.208,3,3,88203.466667
11903,GB,GB,RECRE,BRICK,0.03,5289.407,3,3,176313.566667
6800,GB,GB,INERT,COKEO,0.1,5288.936,3,3,52889.36
5840,GB,GB,FOUND,BITU1,0.01,5274.234,3,3,527423.4
5226,GB,GB,FOOD3,ELEC3,0.15,5271.024,3,3,35140.16
4892,GB,GB,FISH5,WASTE,0.02,5270.837,3,3,263541.85
7995,GB,GB,MACHI,REFIN,0.01,5269.61,3,3,526961.0
6301,GB,GB,GLASS,MACHI,0.02,5267.872,3,3,263393.6
7608,GB,GB,LANDT,WOOLS,0.05,5266.038,3,3,105320.76
14366,GB,GB,TRANS,OFFIC,0.04,5255.404,3,3,131385.1
971,GB,GB,BIODI,PLAS2,0.04,5252.111,3,3,131302.775
14499,GB,GB,VEGET,LEADZ,0.04,5251.704,3,3,131292.6
8210,GB,GB,MEATA,WEARI,0.02,5246.724,3,3,262336.2
11160,GB,GB,PROCE,GASDI,0.02,5245.718,3,3,262285.9
11821,GB,GB,REALE,MEAT4,0.27,5244.874,3,3,19425.459259
5428,GB,GB,FOOD4,NONSP,0.1,5244.481,3,3,52444.81
4955,GB,GB,FOOD1,FOOD2,0.15,5242.76,3,3,34951.733333
14940,GB,GB,WOOD1,RADIO,0.15,5241.054,3,3,34940.36
7556,GB,GB,LANDT,PARAF,0.05,5238.0,3,3,104760.0
9210,GB,GB,NONF1,RECRE,0.01,5237.909,3,3,523790.9
4212,GB,GB,ELEC8,MEMBE,0.02,5237.227,3,3,261861.35
8964,GB,GB,NAPHT,PULP5,0.01,5229.72,3,3,522972.0
4973,GB,GB,FOOD1,KEROS,0.15,5227.18,3,3,34847.866667
3305,GB,GB,ELE12,DAIRY,0.01,5225.082,3,3,522508.2
7716,GB,GB,LEADZ,COMPU,0.01,5224.76,3,3,522476.0
10348,GB,GB,PLAS1,DIST1,0.24,5223.939,3,3,21766.4125
836,GB,GB,BEVER,PATEN,0.03,5211.07,3,3,173702.333333
15108,GB,GB,WOOD2,TEXT2,0.15,5205.216,3,3,34701.44
9897,GB,GB,PAPE1,TOBAC,0.15,5200.64,3,3,34670.933333
10909,GB,GB,POULT,PRINT,0.02,5195.982,3,3,259799.1
8471,GB,GB,MEDIC,REFI1,0.17,5195.668,3,3,30562.752941
13716,GB,GB,TEXT1,FISHF,0.15,5193.651,3,3,34624.34
5789,GB,GB,FORES,COPP1,0.01,5191.852,3,3,519185.2
7137,GB,GB,INSUR,PATEN,0.08,5190.18,3,3,64877.25
9690,GB,GB,OILHA,TOBAC,0.15,5186.817,3,3,34578.78
5762,GB,GB,FOODW,TOBAC,0.15,5185.644,3,3,34570.96
13954,GB,GB,TEXT2,WOOD2,0.15,5180.653,3,3,34537.686667
43,GB,GB,93197,FOOD1,0.42,5180.388,3,3,12334.257143
11997,GB,GB,RECRE,RADIO,0.03,5179.489,3,3,172649.633333
7763,GB,GB,LEATH,FOOD2,0.02,5179.308,3,3,258965.4
11872,GB,GB,REALE,SUGA1,0.26,5179.037,3,3,19919.373077
15009,GB,GB,WOOD2,ELEC3,0.15,5171.784,3,3,34478.56
9370,GB,GB,NONME,PLAS1,0.01,5168.36,3,3,516836.0
593,GB,GB,AVIAT,CROPS,0.01,5165.493,3,3,516549.3
1172,GB,GB,BITU1,ELEC6,0.01,5162.94,3,3,516294.0
12504,GB,GB,RETA1,SANDC,0.05,5160.554,3,3,103211.08
6799,GB,GB,INERT,COKE1,0.1,5159.286,3,3,51592.86
13358,GB,GB,STONE,93197,0.02,5146.095,4,4,257304.75
14890,GB,GB,WOOD1,HEAVY,0.15,5130.781,3,3,34205.206667
8519,GB,GB,MEMBE,CEMEN,0.08,5129.447,3,3,64118.0875
10008,GB,GB,PAPE4,COKIN,0.1,5129.351,3,3,51293.51
1340,GB,GB,BUSIN,AVIAT,0.05,5129.233,3,3,102584.66
5325,GB,GB,FOOD3,TEXT2,0.15,5127.595,3,3,34183.966667
2751,GB,GB,CRUDE,NFERT,0.02,5123.179,3,3,256158.95
15035,GB,GB,WOOD2,INLAN,0.15,5118.687,3,3,34124.58
9129,GB,GB,NFERT,CROPS,0.01,5117.882,4,4,511788.2
13858,GB,GB,TEXT2,FOOD3,0.15,5115.797,3,3,34105.313333
13761,GB,GB,TEXT1,PAPE4,0.15,5109.313,3,3,34062.086667
7724,GB,GB,LEADZ,HOTEL,0.01,5105.881,3,3,510588.1
11790,GB,GB,REALE,ELEC7,0.26,5105.6,3,3,19636.923077
9934,GB,GB,PAPE2,FOOD5,0.14,5105.394,3,3,36467.1
9248,GB,GB,NONFE,ETHAN,0.01,5104.264,3,3,510426.4
13945,GB,GB,TEXT2,TRAN2,0.15,5102.328,3,3,34015.52
6987,GB,GB,INLAN,MEATA,0.01,5098.772,3,3,509877.2
14993,GB,GB,WOOD2,CEREA,0.15,5094.218,3,3,33961.453333
12840,GB,GB,SALEM,ETHAN,0.12,5092.801,3,3,42440.008333
7055,GB,GB,INSUR,BIOGA,0.08,5092.111,3,3,63651.3875
14475,GB,GB,VEGET,BIOGA,0.03,5091.23,3,3,169707.666667
13974,GB,GB,TEXTI,CHEMI,0.04,5089.893,3,3,127247.325
9367,GB,GB,NONME,PATEN,0.01,5088.744,3,3,508874.4
12234,GB,GB,RENTI,STEAM,0.01,5087.741,3,3,508774.1
12770,GB,GB,RUBBE,REFIN,0.02,5085.98,3,3,254299.0
2032,GB,GB,CHEMI,PAPE4,0.02,5084.771,3,3,254238.55
1656,GB,GB,CERAM,BITUM,0.01,5083.038,3,3,508303.8
13383,GB,GB,STONE,FOOD4,0.02,5073.691,4,4,253684.55
14942,GB,GB,WOOD1,RAWMI,0.15,5071.814,3,3,33812.093333
4424,GB,GB,ETHAN,CONST,0.01,5071.232,3,3,507123.2
1108,GB,GB,BIOGA,LIQUE,0.03,5065.815,3,3,168860.5
9222,GB,GB,NONF1,SUPPO,0.01,5065.182,3,3,506518.2
8353,GB,GB,MEATP,TRAN2,0.04,5062.024,3,3,126550.6
12407,GB,GB,RETA1,BIOG1,0.04,5058.429,3,3,126460.725
11757,GB,GB,REALE,ANIMA,0.26,5057.174,3,3,19450.669231
6444,GB,GB,HEALT,NONME,0.07,5048.442,3,3,72120.6
14911,GB,GB,WOOD1,MEMBE,0.15,5048.347,3,3,33655.646667
2064,GB,GB,CHEMI,TRAN2,0.02,5047.705,3,3,252385.25
8233,GB,GB,MEATC,FOOD2,0.02,5047.141,3,3,252357.05
9179,GB,GB,NONF1,HEAVY,0.01,5046.555,3,3,504655.5
13980,GB,GB,TEXTI,COPP1,0.04,5046.078,3,3,126151.95
7919,GB,GB,MACHI,ETHAN,0.01,5045.667,3,3,504566.7
11773,GB,GB,REALE,CHEMI,0.26,5034.433,3,3,19363.203846
1673,GB,GB,CERAM,ELEC3,0.01,5026.525,3,3,502652.5
464,GB,GB,AUXIL,COALT,0.06,5025.07,3,3,83751.166667
9082,GB,GB,NATUR,NFERT,0.02,5021.803,3,3,251090.15
11299,GB,GB,PUBLI,PROCE,0.14,5021.559,3,3,35868.278571
