trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
2997015,GB,FR,MEAT4,COMPU,0.42,0.0,0.0,0.0,0.0,0.0
2997014,GB,FR,MEAT4,RENTI,0.37,0.0,0.0,0.0,0.0,0.0
2997013,GB,FR,MEAT4,REALE,0.14,0.0,0.0,0.0,0.0,0.0
2997012,GB,FR,MEAT4,AUXIL,0.02,0.0,0.0,0.0,0.0,0.0
2997011,GB,FR,MEAT4,INSUR,0.03,0.0,0.0,0.0,0.0,0.0
2997010,GB,FR,MEAT4,FINAN,0.03,0.0,0.0,0.0,0.0,0.0
2997009,GB,FR,MEAT4,POSTT,0.11,0.0,0.0,0.0,0.0,0.0
2997008,GB,FR,MEAT4,AIRTR,0.12,0.0,0.0,0.0,0.0,0.0
2997007,GB,FR,MEAT4,SEACO,0.07,0.0,0.0,0.0,0.0,0.0
2997006,GB,FR,MEAT4,LANDT,0.12,0.0,0.0,0.0,0.0,0.0
2997005,GB,FR,MEAT4,RAILW,0.04,0.0,0.0,0.0,0.0,0.0
2997003,GB,FR,MEAT4,RETA1,0.52,0.0,0.0,0.0,0.0,0.0
2997002,GB,FR,MEAT4,WHOLE,0.8,0.0,0.0,0.0,0.0,0.0
2997001,GB,FR,MEAT4,FISH5,2.07,0.0,0.0,0.0,0.0,0.0
2997000,GB,FR,MEAT4,BEVER,1.85,0.0,0.0,0.0,0.0,0.0
2997032,GB,FR,VEGE1,SUGA1,0.16,0.0,0.0,0.0,0.0,0.0
2997034,GB,FR,VEGE1,BEVER,1.21,0.0,0.0,0.0,0.0,0.0
2997035,GB,FR,VEGE1,FISH5,0.06,0.0,0.0,0.0,0.0,0.0
2997052,GB,FR,VEGE1,RECRE,0.02,0.0,0.0,0.0,0.0,0.0
2997069,GB,FR,DAIRY,SUGA1,0.51,0.0,0.0,0.0,0.0,0.0
2997067,GB,FR,DAIRY,MEAT4,0.63,0.0,0.0,0.0,0.0,0.0
2997066,GB,FR,DAIRY,MEAT1,0.14,0.0,0.0,0.0,0.0,0.0
2997065,GB,FR,DAIRY,MEATP,0.44,0.0,0.0,0.0,0.0,0.0
2997064,GB,FR,DAIRY,MEATC,0.26,0.0,0.0,0.0,0.0,0.0
2997063,GB,FR,DAIRY,CHEMI,0.14,0.0,0.0,0.0,0.0,0.0
2997062,GB,FR,DAIRY,SANDC,0.8,0.0,0.0,0.0,0.0,0.0
2997061,GB,FR,DAIRY,STONE,0.48,0.0,0.0,0.0,0.0,0.0
2997060,GB,FR,DAIRY,FISHF,0.39,0.0,0.0,0.0,0.0,0.0
2997058,GB,FR,DAIRY,ANIMA,0.03,0.0,0.0,0.0,0.0,0.0
2997057,GB,FR,DAIRY,MEATA,0.28,0.0,0.0,0.0,0.0,0.0
2997055,GB,FR,DAIRY,PIGS9,1.51,0.0,0.0,0.0,0.0,0.0
2997054,GB,FR,DAIRY,CATTL,0.48,0.0,0.0,0.0,0.0,0.0
2997053,GB,FR,DAIRY,CROPS,0.02,0.0,0.0,0.0,0.0,0.0
2997051,GB,FR,VEGE1,MEMBE,0.02,0.0,0.0,0.0,0.0,0.0
2997036,GB,FR,VEGE1,PLAST,0.04,0.0,0.0,0.0,0.0,0.0
2997050,GB,FR,VEGE1,HEALT,0.08,0.0,0.0,0.0,0.0,0.0
2997049,GB,FR,VEGE1,EDUCA,0.27,0.0,0.0,0.0,0.0,0.0
2997048,GB,FR,VEGE1,PUBLI,0.03,0.0,0.0,0.0,0.0,0.0
2997047,GB,FR,VEGE1,BUSIN,0.08,0.0,0.0,0.0,0.0,0.0
2997046,GB,FR,VEGE1,RESEA,0.02,0.0,0.0,0.0,0.0,0.0
2997045,GB,FR,VEGE1,COMPU,0.05,0.0,0.0,0.0,0.0,0.0
2997044,GB,FR,VEGE1,RENTI,0.03,0.0,0.0,0.0,0.0,0.0
2997043,GB,FR,VEGE1,REALE,0.03,0.0,0.0,0.0,0.0,0.0
2997042,GB,FR,VEGE1,LANDT,0.01,0.0,0.0,0.0,0.0,0.0
2997041,GB,FR,VEGE1,HOTEL,0.22,0.0,0.0,0.0,0.0,0.0
2997040,GB,FR,VEGE1,RETA1,0.04,0.0,0.0,0.0,0.0,0.0
2997039,GB,FR,VEGE1,WHOLE,0.05,0.0,0.0,0.0,0.0,0.0
2997038,GB,FR,VEGE1,CONST,0.02,0.0,0.0,0.0,0.0,0.0
2997037,GB,FR,VEGE1,CHEM1,0.01,0.0,0.0,0.0,0.0,0.0
2996998,GB,FR,MEAT4,SUGA1,0.25,0.0,0.0,0.0,0.0,0.0
2996997,GB,FR,MEAT4,DAIRY,0.23,0.0,0.0,0.0,0.0,0.0
2996996,GB,FR,MEAT4,MEAT4,0.4,0.0,0.0,0.0,0.0,0.0
2996945,GB,FR,MEATP,AIRTR,0.11,0.0,0.0,0.0,0.0,0.0
2996959,GB,FR,MEATP,RECRE,0.35,0.0,0.0,0.0,0.0,0.0
2996958,GB,FR,MEATP,MEMBE,0.14,0.0,0.0,0.0,0.0,0.0
2996957,GB,FR,MEATP,HEALT,0.88,0.0,0.0,0.0,0.0,0.0
2996956,GB,FR,MEATP,EDUCA,2.07,0.0,0.0,0.0,0.0,0.0
2996955,GB,FR,MEATP,PUBLI,0.37,0.0,0.0,0.0,0.0,0.0
2996954,GB,FR,MEATP,BUSIN,0.86,0.0,0.0,0.0,0.0,0.0
2996953,GB,FR,MEATP,RESEA,0.39,0.0,0.0,0.0,0.0,0.0
2996952,GB,FR,MEATP,COMPU,0.43,0.0,0.0,0.0,0.0,0.0
2996951,GB,FR,MEATP,RENTI,0.35,0.0,0.0,0.0,0.0,0.0
2996950,GB,FR,MEATP,REALE,0.14,0.0,0.0,0.0,0.0,0.0
2996949,GB,FR,MEATP,AUXIL,0.02,0.0,0.0,0.0,0.0,0.0
2996948,GB,FR,MEATP,INSUR,0.02,0.0,0.0,0.0,0.0,0.0
2996947,GB,FR,MEATP,FINAN,0.03,0.0,0.0,0.0,0.0,0.0
2996946,GB,FR,MEATP,POSTT,0.11,0.0,0.0,0.0,0.0,0.0
2996944,GB,FR,MEATP,SEACO,0.06,0.0,0.0,0.0,0.0,0.0
2996961,GB,FR,MEAT1,STONE,0.02,0.0,0.0,0.0,0.0,0.0
2996943,GB,FR,MEATP,LANDT,0.11,0.0,0.0,0.0,0.0,0.0
2996942,GB,FR,MEATP,RAILW,0.03,0.0,0.0,0.0,0.0,0.0
2996940,GB,FR,MEATP,RETA1,0.48,0.0,0.0,0.0,0.0,0.0
2996939,GB,FR,MEATP,WHOLE,0.75,0.0,0.0,0.0,0.0,0.0
2996938,GB,FR,MEATP,FISH5,1.21,0.0,0.0,0.0,0.0,0.0
2996937,GB,FR,MEATP,BEVER,1.19,0.0,0.0,0.0,0.0,0.0
2996935,GB,FR,MEATP,SUGA1,0.16,0.0,0.0,0.0,0.0,0.0
2996934,GB,FR,MEATP,DAIRY,0.15,0.0,0.0,0.0,0.0,0.0
2996933,GB,FR,MEATP,MEAT4,0.2,0.0,0.0,0.0,0.0,0.0
2996932,GB,FR,MEATP,MEAT1,0.04,0.0,0.0,0.0,0.0,0.0
2996931,GB,FR,MEATP,MEATP,0.31,0.0,0.0,0.0,0.0,0.0
2996930,GB,FR,MEATP,MEATC,0.08,0.0,0.0,0.0,0.0,0.0
2996929,GB,FR,MEATP,CHEMI,0.02,0.0,0.0,0.0,0.0,0.0
2996928,GB,FR,MEATP,SANDC,0.11,0.0,0.0,0.0,0.0,0.0
2996960,GB,FR,MEAT1,FISHF,0.02,0.0,0.0,0.0,0.0,0.0
2996962,GB,FR,MEAT1,SANDC,0.03,0.0,0.0,0.0,0.0,0.0
2996995,GB,FR,MEAT4,MEAT1,0.07,0.0,0.0,0.0,0.0,0.0
2996980,GB,FR,MEAT1,RENTI,0.09,0.0,0.0,0.0,0.0,0.0
2996994,GB,FR,MEAT4,MEATP,0.21,0.0,0.0,0.0,0.0,0.0
2996993,GB,FR,MEAT4,MEATC,0.12,0.0,0.0,0.0,0.0,0.0
2996992,GB,FR,MEAT4,CHEMI,0.02,0.0,0.0,0.0,0.0,0.0
2996991,GB,FR,MEAT4,SANDC,0.13,0.0,0.0,0.0,0.0,0.0
2996990,GB,FR,MEAT4,STONE,0.08,0.0,0.0,0.0,0.0,0.0
2996989,GB,FR,MEAT4,FISHF,0.07,0.0,0.0,0.0,0.0,0.0
2996988,GB,FR,MEAT1,RECRE,0.09,0.0,0.0,0.0,0.0,0.0
2996987,GB,FR,MEAT1,MEMBE,0.04,0.0,0.0,0.0,0.0,0.0
2996986,GB,FR,MEAT1,HEALT,0.22,0.0,0.0,0.0,0.0,0.0
2996985,GB,FR,MEAT1,EDUCA,0.55,0.0,0.0,0.0,0.0,0.0
2996984,GB,FR,MEAT1,PUBLI,0.12,0.0,0.0,0.0,0.0,0.0
2996983,GB,FR,MEAT1,BUSIN,0.21,0.0,0.0,0.0,0.0,0.0
2996982,GB,FR,MEAT1,RESEA,0.09,0.0,0.0,0.0,0.0,0.0
2996981,GB,FR,MEAT1,COMPU,0.11,0.0,0.0,0.0,0.0,0.0
2996979,GB,FR,MEAT1,REALE,0.04,0.0,0.0,0.0,0.0,0.0
2996963,GB,FR,MEAT1,MEATC,0.02,0.0,0.0,0.0,0.0,0.0
2996978,GB,FR,MEAT1,POSTT,0.03,0.0,0.0,0.0,0.0,0.0
2996977,GB,FR,MEAT1,AIRTR,0.03,0.0,0.0,0.0,0.0,0.0
2996976,GB,FR,MEAT1,SEACO,0.02,0.0,0.0,0.0,0.0,0.0
2996975,GB,FR,MEAT1,LANDT,0.03,0.0,0.0,0.0,0.0,0.0
2996973,GB,FR,MEAT1,RETA1,0.12,0.0,0.0,0.0,0.0,0.0
2996972,GB,FR,MEAT1,WHOLE,0.19,0.0,0.0,0.0,0.0,0.0
2996971,GB,FR,MEAT1,FISH5,0.31,0.0,0.0,0.0,0.0,0.0
2996970,GB,FR,MEAT1,BEVER,0.3,0.0,0.0,0.0,0.0,0.0
2996969,GB,FR,MEAT1,FOOD5,1.18,0.0,0.0,0.0,0.0,0.0
2996968,GB,FR,MEAT1,SUGA1,0.04,0.0,0.0,0.0,0.0,0.0
2996967,GB,FR,MEAT1,DAIRY,0.04,0.0,0.0,0.0,0.0,0.0
2996966,GB,FR,MEAT1,MEAT4,0.05,0.0,0.0,0.0,0.0,0.0
2996965,GB,FR,MEAT1,MEAT1,0.03,0.0,0.0,0.0,0.0,0.0
2996964,GB,FR,MEAT1,MEATP,0.03,0.0,0.0,0.0,0.0,0.0
2997073,GB,FR,DAIRY,NONF1,0.01,0.0,0.0,0.0,0.0,0.0
2997078,GB,FR,DAIRY,RAILW,0.26,0.0,0.0,0.0,0.0,0.0
2997254,GB,FR,FOOD5,WASTE,0.1,0.0,0.0,0.0,0.0,0.0
2997198,GB,FR,FOOD5,GLASS,0.02,0.0,0.0,0.0,0.0,0.0
2997190,GB,FR,FOOD5,NAPHT,0.02,0.0,0.0,0.0,0.0,0.0
2997193,GB,FR,FOOD5,ADDIT,0.04,0.0,0.0,0.0,0.0,0.0
2997194,GB,FR,FOOD5,BIOGA,0.01,0.0,0.0,0.0,0.0,0.0
2997195,GB,FR,FOOD5,BIODI,0.04,0.0,0.0,0.0,0.0,0.0
2997196,GB,FR,FOOD5,LIQUI,0.01,0.0,0.0,0.0,0.0,0.0
2997197,GB,FR,FOOD5,RUBBE,1.93,0.0,0.0,0.0,0.0,0.0
2997199,GB,FR,FOOD5,CERAM,0.14,0.0,0.0,0.0,0.0,0.0
2997079,GB,FR,DAIRY,LANDT,0.88,0.0,0.0,0.0,0.0,0.0
2997200,GB,FR,FOOD5,BRICK,0.42,0.0,0.0,0.0,0.0,0.0
2997201,GB,FR,FOOD5,NONME,0.5,0.0,0.0,0.0,0.0,0.0
2997202,GB,FR,FOOD5,BASIC,2.17,0.0,0.0,0.0,0.0,0.0
2997203,GB,FR,FOOD5,PREC1,0.02,0.0,0.0,0.0,0.0,0.0
2997204,GB,FR,FOOD5,NONF1,0.04,0.0,0.0,0.0,0.0,0.0
2997205,GB,FR,FOOD5,FABRI,1.03,0.0,0.0,0.0,0.0,0.0
2997189,GB,FR,FOOD5,REFI1,0.01,0.0,0.0,0.0,0.0,0.0
2997188,GB,FR,FOOD5,LIQUE,0.02,0.0,0.0,0.0,0.0,0.0
2997187,GB,FR,FOOD5,HEAVY,0.08,0.0,0.0,0.0,0.0,0.0
2997186,GB,FR,FOOD5,GASDI,0.23,0.0,0.0,0.0,0.0,0.0
2997185,GB,FR,FOOD5,KEROS,0.07,0.0,0.0,0.0,0.0,0.0
2997184,GB,FR,FOOD5,MOTOR,0.21,0.0,0.0,0.0,0.0,0.0
2997183,GB,FR,FOOD5,PRINT,0.28,0.0,0.0,0.0,0.0,0.0
2997182,GB,FR,FOOD5,PAPER,2.01,0.0,0.0,0.0,0.0,0.0
2997181,GB,FR,FOOD5,WOODW,0.84,0.0,0.0,0.0,0.0,0.0
2997179,GB,FR,FOOD5,WEARI,1.22,0.0,0.0,0.0,0.0,0.0
2997178,GB,FR,FOOD5,TEXTI,2.18,0.0,0.0,0.0,0.0,0.0
2997177,GB,FR,FOOD5,TOBAC,0.69,0.0,0.0,0.0,0.0,0.0
2997173,GB,FR,FOOD5,SUGA1,1.36,0.0,0.0,0.0,0.0,0.0
2997172,GB,FR,FOOD5,PROCE,0.02,0.0,0.0,0.0,0.0,0.0
2997170,GB,FR,FOOD5,VEGE1,0.03,0.0,0.0,0.0,0.0,0.0
2997165,GB,FR,FOOD5,CHEMI,0.43,0.0,0.0,0.0,0.0,0.0
2997163,GB,FR,FOOD5,STONE,1.62,0.0,0.0,0.0,0.0,0.0
2997206,GB,FR,FOOD5,MACHI,1.61,0.0,0.0,0.0,0.0,0.0
2997207,GB,FR,FOOD5,OFFIC,0.04,0.0,0.0,0.0,0.0,0.0
2997208,GB,FR,FOOD5,ELECT,0.02,0.0,0.0,0.0,0.0,0.0
2997230,GB,FR,FOOD5,SUPPO,0.24,0.0,0.0,0.0,0.0,0.0
2997253,GB,FR,FOOD5,FOOD3,0.06,0.0,0.0,0.0,0.0,0.0
2997252,GB,FR,FOOD5,FOOD2,0.09,0.0,0.0,0.0,0.0,0.0
2997251,GB,FR,FOOD5,SEWAG,0.14,0.0,0.0,0.0,0.0,0.0
2997250,GB,FR,FOOD5,FOOD1,0.01,0.0,0.0,0.0,0.0,0.0
2997249,GB,FR,FOOD5,OILHA,0.13,0.0,0.0,0.0,0.0,0.0
2997248,GB,FR,FOOD5,WOOD1,0.03,0.0,0.0,0.0,0.0,0.0
2997247,GB,FR,FOOD5,TEXT1,0.02,0.0,0.0,0.0,0.0,0.0
2997246,GB,FR,FOOD5,INTER,0.23,0.0,0.0,0.0,0.0,0.0
2997245,GB,FR,FOOD5,PLAS1,0.02,0.0,0.0,0.0,0.0,0.0
2997244,GB,FR,FOOD5,PAPE1,0.11,0.0,0.0,0.0,0.0,0.0
2997243,GB,FR,FOOD5,FOODW,0.14,0.0,0.0,0.0,0.0,0.0
2997234,GB,FR,FOOD5,AUXIL,0.7,0.0,0.0,0.0,0.0,0.0
2997233,GB,FR,FOOD5,INSUR,0.73,0.0,0.0,0.0,0.0,0.0
2997232,GB,FR,FOOD5,FINAN,1.33,0.0,0.0,0.0,0.0,0.0
2997229,GB,FR,FOOD5,AIRTR,2.47,0.0,0.0,0.0,0.0,0.0
2997209,GB,FR,FOOD5,RADIO,0.02,0.0,0.0,0.0,0.0,0.0
2997228,GB,FR,FOOD5,INLAN,0.06,0.0,0.0,0.0,0.0,0.0
2997227,GB,FR,FOOD5,SEACO,1.51,0.0,0.0,0.0,0.0,0.0
2997226,GB,FR,FOOD5,TRAN2,0.04,0.0,0.0,0.0,0.0,0.0
2997224,GB,FR,FOOD5,RAILW,1.06,0.0,0.0,0.0,0.0,0.0
2997220,GB,FR,FOOD5,RETAI,0.95,0.0,0.0,0.0,0.0,0.0
2997218,GB,FR,FOOD5,COLLE,0.65,0.0,0.0,0.0,0.0,0.0
2997217,GB,FR,FOOD5,STEAM,0.02,0.0,0.0,0.0,0.0,0.0
2997216,GB,FR,FOOD5,DIST1,1.16,0.0,0.0,0.0,0.0,0.0
2997215,GB,FR,FOOD5,ELE10,0.01,0.0,0.0,0.0,0.0,0.0
2997214,GB,FR,FOOD5,ELEC3,0.04,0.0,0.0,0.0,0.0,0.0
2997213,GB,FR,FOOD5,ELEC2,0.14,0.0,0.0,0.0,0.0,0.0
2997212,GB,FR,FOOD5,FURNI,0.15,0.0,0.0,0.0,0.0,0.0
2997211,GB,FR,FOOD5,TRANS,0.13,0.0,0.0,0.0,0.0,0.0
2997210,GB,FR,FOOD5,MOTO1,2.12,0.0,0.0,0.0,0.0,0.0
2997162,GB,FR,FOOD5,FISHF,1.22,0.0,0.0,0.0,0.0,0.0
2997161,GB,FR,FOOD5,WOOLS,0.02,0.0,0.0,0.0,0.0,0.0
2997159,GB,FR,FOOD5,ANIMA,0.34,0.0,0.0,0.0,0.0,0.0
2997102,GB,FR,DAIRY,FOOD2,0.02,0.0,0.0,0.0,0.0,0.0
2997117,GB,FR,PROCE,PROCE,0.02,0.0,0.0,0.0,0.0,0.0
2997116,GB,FR,PROCE,DAIRY,0.17,0.0,0.0,0.0,0.0,0.0
2997115,GB,FR,PROCE,MEAT4,0.22,0.0,0.0,0.0,0.0,0.0
2997114,GB,FR,PROCE,MEAT1,0.05,0.0,0.0,0.0,0.0,0.0
2997113,GB,FR,PROCE,MEATP,0.16,0.0,0.0,0.0,0.0,0.0
2997112,GB,FR,PROCE,MEATC,0.09,0.0,0.0,0.0,0.0,0.0
2997111,GB,FR,PROCE,SANDC,0.01,0.0,0.0,0.0,0.0,0.0
2997110,GB,FR,DAIRY,93197,0.07,0.0,0.0,0.0,0.0,0.0
2997108,GB,FR,DAIRY,MEMBE,1.15,0.0,0.0,0.0,0.0,0.0
2997107,GB,FR,DAIRY,INERT,0.07,0.0,0.0,0.0,0.0,0.0
2997106,GB,FR,DAIRY,PAPE4,0.02,0.0,0.0,0.0,0.0,0.0
2997105,GB,FR,DAIRY,FOOD4,0.02,0.0,0.0,0.0,0.0,0.0
2997104,GB,FR,DAIRY,WASTE,0.02,0.0,0.0,0.0,0.0,0.0
2997103,GB,FR,DAIRY,FOOD3,0.01,0.0,0.0,0.0,0.0,0.0
2997101,GB,FR,DAIRY,SEWAG,0.03,0.0,0.0,0.0,0.0,0.0
2997121,GB,FR,PROCE,FISH5,0.4,0.0,0.0,0.0,0.0,0.0
2997100,GB,FR,DAIRY,OILHA,0.03,0.0,0.0,0.0,0.0,0.0
2997099,GB,FR,DAIRY,INTER,0.05,0.0,0.0,0.0,0.0,0.0
2997098,GB,FR,DAIRY,PAPE1,0.03,0.0,0.0,0.0,0.0,0.0
2997097,GB,FR,DAIRY,FOODW,0.03,0.0,0.0,0.0,0.0,0.0
2997089,GB,FR,DAIRY,REALE,1.34,0.0,0.0,0.0,0.0,0.0
2997088,GB,FR,DAIRY,AUXIL,0.16,0.0,0.0,0.0,0.0,0.0
2997087,GB,FR,DAIRY,INSUR,0.16,0.0,0.0,0.0,0.0,0.0
2997086,GB,FR,DAIRY,FINAN,0.27,0.0,0.0,0.0,0.0,0.0
2997085,GB,FR,DAIRY,POSTT,0.82,0.0,0.0,0.0,0.0,0.0
2997084,GB,FR,DAIRY,SUPPO,0.06,0.0,0.0,0.0,0.0,0.0
2997083,GB,FR,DAIRY,AIRTR,0.76,0.0,0.0,0.0,0.0,0.0
2997082,GB,FR,DAIRY,INLAN,0.02,0.0,0.0,0.0,0.0,0.0
2997081,GB,FR,DAIRY,SEACO,0.46,0.0,0.0,0.0,0.0,0.0
2997080,GB,FR,DAIRY,TRAN2,0.01,0.0,0.0,0.0,0.0,0.0
2997118,GB,FR,PROCE,SUGA1,0.18,0.0,0.0,0.0,0.0,0.0
2997122,GB,FR,PROCE,WHOLE,0.18,0.0,0.0,0.0,0.0,0.0
2997154,GB,FR,FOOD5,CROPS,0.09,0.0,0.0,0.0,0.0,0.0
2997139,GB,FR,SUGA1,RETA1,0.06,0.0,0.0,0.0,0.0,0.0
2997153,GB,FR,SUGA1,RECRE,0.03,0.0,0.0,0.0,0.0,0.0
2997152,GB,FR,SUGA1,MEMBE,0.01,0.0,0.0,0.0,0.0,0.0
2997151,GB,FR,SUGA1,HEALT,0.1,0.0,0.0,0.0,0.0,0.0
2997150,GB,FR,SUGA1,EDUCA,0.23,0.0,0.0,0.0,0.0,0.0
2997149,GB,FR,SUGA1,PUBLI,0.04,0.0,0.0,0.0,0.0,0.0
2997148,GB,FR,SUGA1,BUSIN,0.09,0.0,0.0,0.0,0.0,0.0
2997147,GB,FR,SUGA1,RESEA,0.04,0.0,0.0,0.0,0.0,0.0
2997146,GB,FR,SUGA1,COMPU,0.04,0.0,0.0,0.0,0.0,0.0
2997145,GB,FR,SUGA1,RENTI,0.04,0.0,0.0,0.0,0.0,0.0
2997144,GB,FR,SUGA1,REALE,0.01,0.0,0.0,0.0,0.0,0.0
2997143,GB,FR,SUGA1,POSTT,0.01,0.0,0.0,0.0,0.0,0.0
2997142,GB,FR,SUGA1,AIRTR,0.01,0.0,0.0,0.0,0.0,0.0
2997141,GB,FR,SUGA1,LANDT,0.01,0.0,0.0,0.0,0.0,0.0
2997140,GB,FR,SUGA1,HOTEL,0.74,0.0,0.0,0.0,0.0,0.0
2997138,GB,FR,SUGA1,WHOLE,0.08,0.0,0.0,0.0,0.0,0.0
2997123,GB,FR,PROCE,RETA1,0.11,0.0,0.0,0.0,0.0,0.0
2997137,GB,FR,SUGA1,FISH5,0.16,0.0,0.0,0.0,0.0,0.0
2997136,GB,FR,SUGA1,BEVER,0.97,0.0,0.0,0.0,0.0,0.0
2997135,GB,FR,SUGA1,FOOD5,1.14,0.0,0.0,0.0,0.0,0.0
2997134,GB,FR,SUGA1,SUGA1,0.04,0.0,0.0,0.0,0.0,0.0
2997133,GB,FR,SUGA1,DAIRY,0.55,0.0,0.0,0.0,0.0,0.0
2997132,GB,FR,SUGA1,MEAT4,0.03,0.0,0.0,0.0,0.0,0.0
2997131,GB,FR,SUGA1,MEATP,0.02,0.0,0.0,0.0,0.0,0.0
2997130,GB,FR,SUGA1,MEATC,0.01,0.0,0.0,0.0,0.0,0.0
2997129,GB,FR,SUGA1,SANDC,0.01,0.0,0.0,0.0,0.0,0.0
2997128,GB,FR,SUGA1,RAWMI,0.08,0.0,0.0,0.0,0.0,0.0
2997127,GB,FR,SUGA1,POULT,0.03,0.0,0.0,0.0,0.0,0.0
2997126,GB,FR,SUGA1,PIGS9,0.03,0.0,0.0,0.0,0.0,0.0
2997125,GB,FR,SUGA1,CATTL,0.05,0.0,0.0,0.0,0.0,0.0
2997124,GB,FR,PROCE,HOTEL,0.99,0.0,0.0,0.0,0.0,0.0
2911735,SK,FR,LANDT,WASTE,0.02,0.0,0.0,0.0,0.0,0.0
2911733,SK,FR,LANDT,SEWAG,0.03,0.0,0.0,0.0,0.0,0.0
2910442,SK,FR,BEVER,TOBAC,0.04,0.0,0.0,0.0,0.0,0.0
2910824,SK,FR,ADDIT,STONE,0.02,0.0,0.0,0.0,0.0,0.0
2910818,SK,FR,ADDIT,VEGET,0.3,0.0,0.0,0.0,0.0,0.0
2910819,SK,FR,ADDIT,OILSE,0.04,0.0,0.0,0.0,0.0,0.0
2910820,SK,FR,ADDIT,SUGAR,0.02,0.0,0.0,0.0,0.0,0.0
2910821,SK,FR,ADDIT,CROPS,0.03,0.0,0.0,0.0,0.0,0.0
2910822,SK,FR,ADDIT,CATTL,0.01,0.0,0.0,0.0,0.0,0.0
2910823,SK,FR,ADDIT,RAWMI,0.01,0.0,0.0,0.0,0.0,0.0
2910825,SK,FR,ADDIT,SANDC,0.02,0.0,0.0,0.0,0.0,0.0
2910798,SK,FR,PRINT,PAPE4,0.01,0.0,0.0,0.0,0.0,0.0
2910826,SK,FR,ADDIT,PRINT,0.02,0.0,0.0,0.0,0.0,0.0
2910827,SK,FR,ADDIT,COALT,0.02,0.0,0.0,0.0,0.0,0.0
2910832,SK,FR,ADDIT,LIQUE,0.28,0.0,0.0,0.0,0.0,0.0
2910833,SK,FR,ADDIT,REFI1,0.2,0.0,0.0,0.0,0.0,0.0
2910834,SK,FR,ADDIT,NAPHT,0.43,0.0,0.0,0.0,0.0,0.0
2910835,SK,FR,ADDIT,WHITE,0.06,0.0,0.0,0.0,0.0,0.0
2910817,SK,FR,ADDIT,CEREA,0.1,0.0,0.0,0.0,0.0,0.0
2910816,SK,FR,ADDIT,WHEAT,0.13,0.0,0.0,0.0,0.0,0.0
2910815,SK,FR,NFERT,VEGET,0.01,0.0,0.0,0.0,0.0,0.0
2910814,SK,FR,PLAST,MEMBE,0.05,0.0,0.0,0.0,0.0,0.0
2910813,SK,FR,PLAST,HEALT,0.04,0.0,0.0,0.0,0.0,0.0
2910812,SK,FR,PLAST,MOTO1,0.71,0.0,0.0,0.0,0.0,0.0
2910811,SK,FR,PLAST,ELECT,0.01,0.0,0.0,0.0,0.0,0.0
2910809,SK,FR,PLAST,CHEM1,0.03,0.0,0.0,0.0,0.0,0.0
2910808,SK,FR,PLAST,PLAST,0.28,0.0,0.0,0.0,0.0,0.0
2910807,SK,FR,PLAST,PRINT,0.02,0.0,0.0,0.0,0.0,0.0
2910806,SK,FR,PLAST,PAPER,0.02,0.0,0.0,0.0,0.0,0.0
2910805,SK,FR,PLAST,LEATH,0.44,0.0,0.0,0.0,0.0,0.0
2910804,SK,FR,PLAST,TEXTI,0.04,0.0,0.0,0.0,0.0,0.0
2910803,SK,FR,PETRO,CEMEN,0.02,0.0,0.0,0.0,0.0,0.0
2910802,SK,FR,PRINT,93197,0.03,0.0,0.0,0.0,0.0,0.0
2910801,SK,FR,PRINT,RECRE,0.6,0.0,0.0,0.0,0.0,0.0
2910800,SK,FR,PRINT,MEMBE,0.42,0.0,0.0,0.0,0.0,0.0
2910836,SK,FR,ADDIT,LUBRI,0.06,0.0,0.0,0.0,0.0,0.0
2910837,SK,FR,ADDIT,BITU1,0.08,0.0,0.0,0.0,0.0,0.0
2910838,SK,FR,ADDIT,NONSP,0.02,0.0,0.0,0.0,0.0,0.0
2910855,SK,FR,ADDIT,SEACO,0.03,0.0,0.0,0.0,0.0,0.0
2910869,SK,FR,ADDIT,RECRE,0.14,0.0,0.0,0.0,0.0,0.0
2910868,SK,FR,ADDIT,HEALT,0.06,0.0,0.0,0.0,0.0,0.0
2910867,SK,FR,ADDIT,EDUCA,0.09,0.0,0.0,0.0,0.0,0.0
2910866,SK,FR,ADDIT,PUBLI,0.03,0.0,0.0,0.0,0.0,0.0
2910865,SK,FR,ADDIT,BUSIN,0.1,0.0,0.0,0.0,0.0,0.0
2910864,SK,FR,ADDIT,RESEA,0.15,0.0,0.0,0.0,0.0,0.0
2910863,SK,FR,ADDIT,COMPU,0.04,0.0,0.0,0.0,0.0,0.0
2910862,SK,FR,ADDIT,RENTI,0.01,0.0,0.0,0.0,0.0,0.0
2910861,SK,FR,ADDIT,REALE,0.03,0.0,0.0,0.0,0.0,0.0
2910860,SK,FR,ADDIT,AUXIL,0.01,0.0,0.0,0.0,0.0,0.0
2910859,SK,FR,ADDIT,INSUR,0.05,0.0,0.0,0.0,0.0,0.0
2910858,SK,FR,ADDIT,FINAN,0.02,0.0,0.0,0.0,0.0,0.0
2910857,SK,FR,ADDIT,POSTT,0.03,0.0,0.0,0.0,0.0,0.0
2910856,SK,FR,ADDIT,SUPPO,0.06,0.0,0.0,0.0,0.0,0.0
2910854,SK,FR,ADDIT,TRAN2,0.02,0.0,0.0,0.0,0.0,0.0
2910839,SK,FR,ADDIT,PLAST,0.07,0.0,0.0,0.0,0.0,0.0
