trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
34219,CZ,US,CHEM1,WASTE,0.01,4784.07,3.0,3.0,478407.0
62948,GB,US,TEXTI,PRINT,0.05,4783.411,3.0,3.0,95668.22
6649,BE,US,AIRTR,WEARI,0.01,4783.168,3.0,3.0,478316.8
26485,CH,US,INSUR,NONME,0.1,4783.13,3.0,3.0,47831.3
73432,IE,US,POSTT,RETAI,0.13,4783.063,3.0,3.0,36792.792308
72460,IE,US,HOTEL,DIST1,0.07,4782.734,3.0,3.0,68324.771429
133705,WA,US,FINAN,LUBRI,0.03,4782.713,3.0,3.0,159423.766667
35471,CZ,US,RECRE,VEGET,0.02,4782.371,3.0,3.0,239118.55
47229,ES,US,HEALT,FOOD5,0.05,4782.196,3.0,3.0,95643.92
70070,ID,US,LEAD1,RUBBE,0.01,4782.196,3.0,3.0,478219.6
14173,BR,US,EDUCA,COLLE,0.09,4782.056,3.0,3.0,53133.955556
57108,FR,US,VEGET,EDUCA,0.03,4781.922,3.0,3.0,159397.4
35097,CZ,US,NUCLE,TEXTI,0.01,4781.713,3.0,3.0,478171.3
148796,WL,US,PAPER,PAPE3,0.01,4781.597,3.0,3.0,478159.7
85186,JP,US,COPP1,PLAST,0.01,4781.218,3.0,3.0,478121.8
41166,DE,US,WEARI,TEXTI,0.06,4781.179,3.0,3.0,79686.316667
138869,WE,US,BUSIN,NONME,0.03,4781.015,3.0,3.0,159367.166667
53925,FR,US,FOOD2,PETRO,0.02,4780.861,3.0,3.0,239043.05
9168,BE,US,MEMBE,RUBBE,0.08,4780.63,3.0,3.0,59757.875
133683,WA,US,FINAN,ELEC8,0.03,4780.223,3.0,3.0,159340.766667
145605,WL,US,BUSIN,NONSP,0.02,4780.167,3.0,3.0,239008.35
76348,IN,US,FINAN,WHEAT,0.02,4779.726,3.0,3.0,238986.3
144555,WF,US,SUPPO,PLANT,0.01,4779.597,3.0,3.0,477959.7
73389,IE,US,POSTT,FOOD3,0.13,4779.409,3.0,3.0,36764.684615
4801,AU,US,MOTO1,MEATP,0.01,4779.311,3.0,3.0,477931.1
35517,CZ,US,RESEA,ELEC3,0.01,4779.148,3.0,3.0,477914.8
82625,IT,US,POSTT,WASTE,0.1,4779.139,3.0,3.0,47791.39
121389,SE,US,FOOD2,TEXT1,0.02,4778.828,3.0,3.0,238941.4
56853,FR,US,SUPPO,HEAVY,0.05,4778.606,3.0,3.0,95572.12
46894,ES,US,FOOD2,PLAS2,0.01,4778.317,3.0,3.0,477831.7
59251,GB,US,FOOD4,TEXT1,0.04,4778.101,3.0,3.0,119452.525
10431,BE,US,RAILW,COLLE,0.02,4778.093,3.0,3.0,238904.65
17318,BR,US,WHOLE,MACHI,0.04,4777.743,3.0,3.0,119443.575
124005,SE,US,SALEM,WOOD1,0.06,4777.546,3.0,3.0,79625.766667
124747,SI,US,AIRTR,INSUR,0.01,4777.376,3.0,3.0,477737.6
133741,WA,US,FINAN,SEWAG,0.03,4777.003,3.0,3.0,159233.433333
85286,JP,US,ELECT,ELEC6,0.02,4776.637,3.0,3.0,238831.85
112729,PL,US,TEXTI,DAIRY,0.01,4776.562,3.0,3.0,477656.2
95018,LU,US,WOODW,RAILW,0.02,4776.22,3.0,3.0,238811.0
86320,JP,US,LANDT,FOODW,0.02,4776.094,3.0,3.0,238804.7
130909,TW,US,REALE,FOOD4,0.03,4775.631,3.0,3.0,159187.7
110665,PL,US,COMPU,WEARI,0.03,4775.594,3.0,3.0,159186.466667
107409,NL,US,SUPPO,NFERT,0.04,4775.438,3.0,3.0,119385.95
35830,CZ,US,TEXTI,CEMEN,0.01,4775.361,3.0,3.0,477536.1
108677,NO,US,HOTEL,TEXTI,0.05,4775.055,3.0,3.0,95501.1
7525,BE,US,FABRI,KEROS,0.01,4774.958,3.0,3.0,477495.8
93886,LU,US,LANDT,TOBAC,0.01,4774.63,3.0,3.0,477463.0
16394,BR,US,RAILW,MOTO1,0.01,4774.404,3.0,3.0,477440.4
91242,KR,US,PRINT,BEVER,0.01,4774.139,3.0,3.0,477413.9
43056,DK,US,PAPE1,RESEA,0.02,4774.131,3.0,3.0,238706.55
143697,WF,US,POSTT,INERT,0.03,4773.906,3.0,3.0,159130.2
153523,WM,US,MOTO1,BITUM,0.01,4773.691,3.0,3.0,477369.1
85119,JP,US,CONST,PADDY,0.02,4773.558,3.0,3.0,238677.9
117059,RO,US,RUBBE,SUGAR,0.01,4773.163,3.0,3.0,477316.3
113304,PT,US,COMPU,FABRI,0.12,4773.153,3.0,3.0,39776.275
135158,WA,US,MEATA,PRINT,0.02,4773.103,3.0,3.0,238655.15
72427,IE,US,HEAVY,RECRE,0.02,4772.821,3.0,3.0,238641.05
12503,BG,US,HOTEL,PLANT,0.01,4772.789,3.0,3.0,477278.9
45736,ES,US,AUXIL,FORES,0.1,4772.446,3.0,3.0,47724.46
35414,CZ,US,REALE,OILSE,0.02,4772.203,3.0,3.0,238610.15
87837,JP,US,RESEA,ELEC8,0.02,4772.127,3.0,3.0,238606.35
114469,PT,US,NONFE,PRECI,0.09,4771.808,4.0,4.0,53020.088889
143190,WF,US,MOTO1,PAPE4,0.01,4771.713,3.0,3.0,477171.3
15696,BR,US,NFERT,REALE,0.01,4771.579,3.0,3.0,477157.9
106172,NL,US,PLAS1,SUPPO,0.03,4771.194,3.0,3.0,159039.8
54058,FR,US,FORES,LUBRI,0.05,4770.685,4.0,4.0,95413.7
8996,BE,US,MACHI,COKIN,0.03,4770.512,3.0,3.0,159017.066667
48656,ES,US,PROCE,EDUCA,0.04,4770.373,3.0,3.0,119259.325
105051,NL,US,INERT,TRANS,0.03,4770.372,3.0,3.0,159012.4
140037,WE,US,MEMBE,BASIC,0.01,4769.835,3.0,3.0,476983.5
48301,ES,US,OFFIC,LANDT,0.02,4769.832,3.0,3.0,238491.6
81892,IT,US,MEAT4,FISH5,0.03,4769.734,3.0,3.0,158991.133333
149991,WL,US,SUGA1,FOOD3,0.01,4769.514,3.0,3.0,476951.4
146160,WL,US,CROPS,INLAN,0.02,4769.248,3.0,3.0,238462.4
20119,CA,US,FINAN,ELEC2,0.07,4769.117,3.0,3.0,68130.242857
113172,PT,US,BUSIN,ELEC3,0.06,4768.947,3.0,3.0,79482.45
51809,FI,US,PRINT,INSUR,0.03,4768.94,3.0,3.0,158964.666667
43096,DK,US,PAPER,RECRE,0.02,4768.891,3.0,3.0,238444.55
149185,WL,US,PRIVA,RETA1,0.04,4768.579,3.0,3.0,119214.475
59369,GB,US,FORES,WHOLE,0.02,4768.244,4.0,4.0,238412.2
145467,WL,US,BITUM,LUBRI,0.02,4768.195,3.0,3.0,238409.75
8249,BE,US,GLASS,COLLE,0.01,4767.708,3.0,3.0,476770.8
142631,WF,US,HOTEL,CATTL,0.03,4767.671,3.0,3.0,158922.366667
35847,CZ,US,TEXTI,INSUR,0.01,4767.615,3.0,3.0,476761.5
138313,WA,US,WHOLE,BASIC,0.02,4767.435,3.0,3.0,238371.75
1161,AT,US,LANDT,SUGAR,0.02,4767.222,3.0,3.0,238361.1
101410,MX,US,POSTT,MEAT4,0.04,4767.141,3.0,3.0,119178.525
145750,WL,US,CEREA,COLLE,0.01,4767.054,3.0,3.0,476705.4
723,AT,US,FABRI,WEARI,0.03,4766.855,3.0,3.0,158895.166667
36195,DE,US,AIRTR,WHITE,0.01,4766.757,3.0,3.0,476675.7
60737,GB,US,NUCLE,FABRI,0.01,4766.47,3.0,3.0,476647.0
48920,ES,US,REALE,VEGET,0.2,4766.412,3.0,3.0,23832.06
50768,FI,US,FABRI,POULT,0.02,4766.376,3.0,3.0,238318.8
14600,BR,US,FORES,WHOLE,0.01,4766.163,4.0,4.0,476616.3
99220,MX,US,FURNI,ELEC3,0.02,4764.804,3.0,3.0,238240.2
59502,GB,US,HEALT,PAPE4,0.06,4764.111,3.0,3.0,79401.85
569,AT,US,COMPU,TOBAC,0.03,4763.814,3.0,3.0,158793.8
131021,TW,US,RECRE,FOOD4,0.01,4763.448,3.0,3.0,476344.8
73169,IE,US,NONF1,LEAD1,0.01,4763.271,3.0,3.0,476327.1
48653,ES,US,PROCE,BITU1,0.04,4763.149,3.0,3.0,119078.725
119838,RU,US,RADIO,PREC1,0.01,4763.12,3.0,3.0,476312.0
55430,FR,US,NUCLE,BUSIN,0.02,4763.069,3.0,3.0,238153.45
10456,BE,US,REALE,BEVER,0.11,4762.824,3.0,3.0,43298.4
8271,BE,US,GLASS,REALE,0.01,4762.806,3.0,3.0,476280.6
27667,CH,US,SUPPO,FISHF,0.02,4762.741,3.0,3.0,238137.05
57211,FR,US,WOODW,BIOGA,0.02,4762.617,3.0,3.0,238130.85
11567,BE,US,TEXT2,SUPPO,0.02,4762.58,3.0,3.0,238129.0
20203,CA,US,FISH5,ELEC7,0.02,4762.502,3.0,3.0,238125.1
44670,EE,US,FORES,MOTO1,0.01,4762.435,3.0,3.0,476243.5
64424,GR,US,LANDT,NATUR,0.01,4762.198,3.0,3.0,476219.8
12568,BG,US,LANDT,POULT,0.01,4761.598,3.0,3.0,476159.8
57221,FR,US,WOODW,DIST1,0.02,4761.526,3.0,3.0,238076.3
41305,DE,US,WOODW,FORES,0.01,4761.455,3.0,3.0,476145.5
91774,LT,US,BUSIN,GASDI,0.02,4761.062,3.0,3.0,238053.1
35030,CZ,US,NONF1,COMPU,0.01,4760.782,3.0,3.0,476078.2
72176,IE,US,FABRI,PLANT,0.03,4760.68,3.0,3.0,158689.333333
103026,MX,US,WHOLE,CONST,0.08,4760.6,3.0,3.0,59507.5
82698,IT,US,PRINT,FURNI,0.04,4760.507,3.0,3.0,119012.675
50443,FI,US,CHEM1,KERO1,0.01,4760.377,3.0,3.0,476037.7
64079,GR,US,FORES,MOTOR,0.02,4760.36,4.0,4.0,238018.0
55869,FR,US,PREC1,COMPU,0.02,4760.203,4.0,4.0,238010.15
87324,JP,US,PROCE,EDUCA,0.01,4760.158,3.0,3.0,476015.8
69940,ID,US,HOTEL,RUBBE,0.02,4759.735,3.0,3.0,237986.75
33162,CY,US,FINAN,COPP1,0.03,4759.62,3.0,3.0,158654.0
35271,CZ,US,POSTT,DISTR,0.03,4759.068,3.0,3.0,158635.6
34016,CZ,US,BUSIN,COPP1,0.02,4758.921,3.0,3.0,237946.05
154583,WM,US,REALE,COPP1,0.03,4758.625,3.0,3.0,158620.833333
55207,FR,US,MOTO1,WHEAT,0.03,4758.235,3.0,3.0,158607.833333
88426,JP,US,SUPPO,ELEC8,0.04,4758.227,3.0,3.0,118955.675
143186,WF,US,MOTO1,NONME,0.01,4758.194,3.0,3.0,475819.4
31540,CN,US,PUBLI,CERAM,0.01,4758.059,3.0,3.0,475805.9
23778,CA,US,REALE,ELEC1,0.04,4757.899,3.0,3.0,118947.475
40137,DE,US,RENTI,MACHI,0.05,4757.887,3.0,3.0,95157.74
56034,FR,US,PULP5,RESEA,0.02,4757.257,3.0,3.0,237862.85
34388,CZ,US,FABRI,MEATC,0.01,4757.22,3.0,3.0,475722.0
62163,GB,US,RETA1,FINAN,0.06,4756.989,3.0,3.0,79283.15
73577,IE,US,RAILW,ELEC2,0.02,4756.476,3.0,3.0,237823.8
1752,AT,US,POSTT,OFFIC,0.06,4756.421,3.0,3.0,79273.683333
105995,NL,US,PAPE1,PLAST,0.03,4756.359,3.0,3.0,158545.3
6426,AU,US,WHOLE,ELEC8,0.03,4756.032,3.0,3.0,158534.4
96949,MX,US,AUXIL,BEVER,0.07,4755.906,3.0,3.0,67941.514286
36634,DE,US,BUSIN,LEATH,0.05,4755.775,3.0,3.0,95115.5
43729,DK,US,RUBBE,LUBRI,0.02,4755.752,3.0,3.0,237787.6
6618,BE,US,AIRTR,NATU1,0.01,4755.745,3.0,3.0,475574.5
50473,FI,US,CHEM1,PLAS1,0.01,4755.478,3.0,3.0,475547.8
63580,GR,US,BUSIN,COLLE,0.05,4755.352,3.0,3.0,95107.04
41665,DK,US,BUSIN,MEATC,0.03,4755.297,3.0,3.0,158509.9
26801,CH,US,NFERT,PFERT,0.01,4753.974,4.0,4.0,475397.4
106598,NL,US,RECRE,DIST1,0.02,4753.86,3.0,3.0,237693.0
136032,WA,US,OILSE,WHOLE,0.01,4753.789,3.0,3.0,475378.9
7417,BE,US,CONST,WHEAT,0.02,4753.21,3.0,3.0,237660.5
87321,JP,US,PROCE,BITU1,0.01,4752.949,3.0,3.0,475294.9
48109,ES,US,MOTO1,FORES,0.02,4752.916,3.0,3.0,237645.8
74942,IN,US,93197,WOODW,0.01,4752.279,3.0,3.0,475227.9
70213,ID,US,MOTO1,INSUR,0.02,4752.247,3.0,3.0,237612.35
9175,BE,US,MEMBE,WHOLE,0.08,4752.063,3.0,3.0,59400.7875
151849,WM,US,CRUDE,PIGS9,0.01,4751.195,3.0,3.0,475119.5
48578,ES,US,POSTT,MOTOR,0.05,4751.02,3.0,3.0,95020.4
43428,DK,US,RENTI,CHEMI,0.01,4750.868,3.0,3.0,475086.8
49993,ES,US,WEARI,PRINT,0.03,4750.864,3.0,3.0,158362.133333
70578,ID,US,POSTT,RENTI,0.03,4750.764,3.0,3.0,158358.8
10830,BE,US,RESEA,PLAS1,0.02,4750.542,3.0,3.0,237527.1
109864,NO,US,SUPPO,CEREA,0.03,4750.528,3.0,3.0,158350.933333
54654,FR,US,INTER,PAPE3,0.03,4750.44,3.0,3.0,158348.0
61252,GB,US,POSTT,GLASS,0.09,4749.627,3.0,3.0,52773.633333
94642,LU,US,RETA1,NFERT,0.02,4749.479,3.0,3.0,237473.95
29472,CN,US,FISH5,ELEC7,0.01,4749.43,3.0,3.0,474943.0
93751,LU,US,HEAVY,PAPER,0.02,4749.219,3.0,3.0,237460.95
33208,CY,US,FOOD5,MEAT1,0.01,4749.18,3.0,3.0,474918.0
104007,NL,US,COPP1,DIST1,0.01,4748.944,3.0,3.0,474894.4
147576,WL,US,INSUR,LUBRI,0.04,4748.863,3.0,3.0,118721.575
103157,MX,US,WOODW,WEARI,0.02,4748.335,3.0,3.0,237416.75
115271,PT,US,SUPPO,ELEC3,0.1,4748.18,3.0,3.0,47481.8
155532,WM,US,TEXTI,PREC1,0.01,4748.096,4.0,4.0,474809.6
44657,EE,US,FOOD5,POULT,0.02,4747.871,3.0,3.0,237393.55
95317,LV,US,HOTEL,MEDIC,0.02,4747.699,3.0,3.0,237384.95
15329,BR,US,MEATA,COLLE,0.02,4747.541,4.0,4.0,237377.05
4026,AU,US,FURNI,MEDIC,0.02,4747.213,3.0,3.0,237360.65
53116,FR,US,CEMEN,CERAM,0.01,4746.729,3.0,3.0,474672.9
62111,GB,US,RESEA,REFI1,0.05,4746.585,3.0,3.0,94931.7
51332,FI,US,MACHI,VEGE1,0.03,4746.261,3.0,3.0,158208.7
69863,ID,US,GLASS,SALEM,0.03,4746.219,3.0,3.0,158207.3
20259,CA,US,FISHF,POSTT,0.02,4745.981,3.0,3.0,237299.05
10818,BE,US,RESEA,NFERT,0.02,4745.83,3.0,3.0,237291.5
44467,EE,US,BUSIN,PAPER,0.03,4745.589,3.0,3.0,158186.3
114173,PT,US,MACHI,ALUM1,0.03,4745.436,3.0,3.0,158181.2
68211,HU,US,PUBLI,PLAST,0.04,4745.201,3.0,3.0,118630.025
66336,HR,US,RENTI,COLLE,0.01,4744.988,3.0,3.0,474498.8
84017,IT,US,WOODW,93197,0.02,4744.729,3.0,3.0,237236.45
44847,EE,US,LANDT,BIOGA,0.02,4744.293,3.0,3.0,237214.65
32843,CN,US,WHOLE,PIGS9,0.02,4743.743,3.0,3.0,237187.15
21871,CA,US,MEDIC,ELEC3,0.02,4743.693,3.0,3.0,237184.65
125934,SI,US,WOODW,PFERT,0.01,4743.675,3.0,3.0,474367.5
83133,IT,US,RESEA,FOOD4,0.03,4743.666,3.0,3.0,158122.2
37722,DE,US,FURNI,MEAT4,0.02,4743.275,3.0,3.0,237163.75
125305,SI,US,LANDT,VEGET,0.01,4743.138,3.0,3.0,474313.8
33461,CY,US,REALE,FURNI,0.04,4742.807,3.0,3.0,118570.175
41673,DK,US,BUSIN,NONME,0.03,4742.793,3.0,3.0,158093.1
125286,SI,US,LANDT,MEATP,0.01,4742.471,3.0,3.0,474247.1
113444,PT,US,FABRI,ELEC2,0.02,4742.263,3.0,3.0,237113.15
114887,PT,US,RECRE,PUBLI,0.05,4742.133,3.0,3.0,94842.66
87866,JP,US,RESEA,LIGNI,0.02,4742.125,3.0,3.0,237106.25
101434,MX,US,POSTT,POULT,0.04,4741.66,3.0,3.0,118541.5
140051,WE,US,MEMBE,FOOD5,0.01,4741.627,3.0,3.0,474162.7
81457,IT,US,INSUR,PFERT,0.13,4741.368,3.0,3.0,36472.061538
152730,WM,US,HEALT,FABRI,0.03,4741.281,3.0,3.0,158042.7
139011,WE,US,COMPU,BITUM,0.02,4741.243,3.0,3.0,237062.15
65753,HR,US,CHEM1,RENTI,0.02,4740.813,3.0,3.0,237040.65
51140,FI,US,LANDT,AIRTR,0.01,4740.807,3.0,3.0,474080.7
85570,JP,US,FINAN,NONF1,0.11,4740.711,3.0,3.0,43097.372727
68224,HU,US,PUBLI,SUPPO,0.04,4740.338,3.0,3.0,118508.45
42976,DK,US,OFFIC,93197,0.02,4740.119,3.0,3.0,237005.95
33212,CY,US,FOOD5,RESEA,0.01,4740.108,3.0,3.0,474010.8
92509,LT,US,PUBLI,ELEC3,0.03,4739.607,3.0,3.0,157986.9
80982,IT,US,FURNI,ELEC1,0.02,4739.561,3.0,3.0,236978.05
53591,FR,US,COPP1,INSUR,0.02,4739.414,3.0,3.0,236970.7
109953,NO,US,TEXTI,SEWAG,0.04,4739.049,4.0,4.0,118476.225
21235,CA,US,INSUR,VEGET,0.07,4738.831,3.0,3.0,67697.585714
150442,WL,US,WHOLE,93197,0.03,4738.799,3.0,3.0,157959.966667
65773,HR,US,COMPU,COLLE,0.03,4738.776,3.0,3.0,157959.2
57678,GB,US,AUXIL,WOOD2,0.08,4738.743,3.0,3.0,59234.2875
124991,SI,US,COMPU,COLLE,0.04,4738.718,3.0,3.0,118467.95
46873,ES,US,FOOD1,WHOLE,0.01,4738.613,3.0,3.0,473861.3
2231,AT,US,SALEM,CATTL,0.04,4738.301,3.0,3.0,118457.525
39832,DE,US,PULP5,CONST,0.01,4738.255,3.0,3.0,473825.5
141727,WF,US,COMPU,FURNI,0.02,4738.185,3.0,3.0,236909.25
109024,NO,US,MOTO1,FINAN,0.01,4738.143,3.0,3.0,473814.3
48135,ES,US,MOTO1,PADDY,0.02,4737.901,3.0,3.0,236895.05
105013,NL,US,INERT,FOOD5,0.03,4737.534,3.0,3.0,157917.8
41745,DK,US,CERAM,BUSIN,0.01,4737.426,3.0,3.0,473742.6
146369,WL,US,DAIRY,SEACO,0.01,4737.298,3.0,3.0,473729.8
99058,MX,US,FOOD5,CHEMI,0.01,4737.149,3.0,3.0,473714.9
2483,AT,US,TEXTI,SALEM,0.03,4737.096,3.0,3.0,157903.2
2645,AT,US,WOODW,FOOD3,0.01,4736.786,3.0,3.0,473678.6
133711,WA,US,FINAN,NATU1,0.03,4736.776,3.0,3.0,157892.533333
7295,BE,US,COMPU,MEDIC,0.04,4736.673,3.0,3.0,118416.825
99761,MX,US,HOTEL,WHITE,0.04,4736.632,3.0,3.0,118415.8
80021,IT,US,BEVER,RENTI,0.02,4736.178,3.0,3.0,236808.9
127784,TR,US,FABRI,FOODW,0.01,4735.813,3.0,3.0,473581.3
152731,WM,US,HEALT,FINAN,0.03,4735.757,3.0,3.0,157858.566667
60858,GB,US,PAPE4,DIST1,0.05,4735.411,3.0,3.0,94708.22
146370,WL,US,DAIRY,SUGA1,0.01,4734.93,3.0,3.0,473493.0
96382,MT,US,INLAN,93197,0.01,4734.619,3.0,3.0,473461.9
47555,ES,US,INERT,TRANS,0.02,4734.608,3.0,3.0,236730.4
54246,FR,US,GLASS,ELEC2,0.01,4734.271,3.0,3.0,473427.1
44602,EE,US,FABRI,FINAN,0.01,4734.1,3.0,3.0,473410.0
120929,SE,US,COMPU,CERAM,0.08,4734.092,3.0,3.0,59176.15
23282,CA,US,PREC1,NONF1,0.01,4734.005,3.0,3.0,473400.5
132138,WA,US,AUXIL,MEATA,0.02,4733.818,3.0,3.0,236690.9
63103,GB,US,WASTE,RUBBE,0.02,4733.527,3.0,3.0,236676.35
37762,DE,US,FURNI,WHEAT,0.02,4733.277,3.0,3.0,236663.85
67774,HU,US,MEAT4,FOOD5,0.02,4733.11,3.0,3.0,236655.5
138893,WE,US,BUSIN,SEWAG,0.03,4733.091,3.0,3.0,157769.7
69137,ID,US,BUSIN,DAIRY,0.02,4733.087,3.0,3.0,236654.35
94381,LU,US,REALE,MEATP,0.07,4732.759,3.0,3.0,67610.842857
123377,SE,US,PRINT,PRINT,0.08,4732.723,3.0,3.0,59159.0375
12892,BG,US,RESEA,FABRI,0.02,4732.174,3.0,3.0,236608.7
106013,NL,US,PAPE1,WOOD1,0.03,4731.49,3.0,3.0,157716.333333
60388,GB,US,MEMBE,ELEC3,0.07,4731.467,3.0,3.0,67592.385714
4455,AU,US,LANDT,REFI1,0.02,4731.193,3.0,3.0,236559.65
7465,BE,US,EDUCA,COLLE,0.17,4731.025,3.0,3.0,27829.558824
129937,TW,US,EDUCA,WHOLE,0.02,4731.018,3.0,3.0,236550.9
37984,DE,US,HOTEL,AVIAT,0.04,4730.805,3.0,3.0,118270.125
51182,FI,US,LANDT,WOODW,0.01,4730.296,3.0,3.0,473029.6
138206,WA,US,VEGET,DIST1,0.01,4730.163,3.0,3.0,473016.3
124449,SE,US,WASTE,ELEC3,0.02,4729.831,3.0,3.0,236491.55
39899,DE,US,REALE,ELEC5,0.08,4729.571,3.0,3.0,59119.6375
107373,NL,US,SUPPO,FISHF,0.04,4729.371,3.0,3.0,118234.275
43097,DK,US,PAPER,RENTI,0.02,4729.239,3.0,3.0,236461.95
43798,DK,US,SALEM,ELEC2,0.03,4729.145,3.0,3.0,157638.166667
103843,NL,US,COMPU,CERAM,0.04,4727.997,3.0,3.0,118199.925
92743,LT,US,RUBBE,CRUDE,0.01,4727.915,3.0,3.0,472791.5
127041,SK,US,SEACO,MOTO1,0.02,4727.833,3.0,3.0,236391.65
120481,SE,US,93197,SUPPO,0.07,4727.641,3.0,3.0,67537.728571
42978,DK,US,OFFIC,CEMEN,0.02,4727.071,3.0,3.0,236353.55
62636,GB,US,SEWAG,PAPER,0.05,4726.241,3.0,3.0,94524.82
122511,SE,US,MACHI,SUGA1,0.05,4726.214,3.0,3.0,94524.28
33432,CY,US,PRINT,POSTT,0.03,4726.196,3.0,3.0,157539.866667
105896,NL,US,OILHA,DISTR,0.03,4725.638,3.0,3.0,157521.266667
36798,DE,US,CERAM,TRANS,0.01,4724.981,3.0,3.0,472498.1
14538,BR,US,FISHF,WHOLE,0.08,4724.971,3.0,3.0,59062.1375
80466,IT,US,COMPU,AUXIL,0.06,4724.57,3.0,3.0,78742.833333
146804,WL,US,FISHF,SEACO,0.03,4724.361,3.0,3.0,157478.7
99833,MX,US,INSUR,RENTI,0.03,4724.132,3.0,3.0,157471.066667
152724,WM,US,HEALT,CHEM1,0.03,4724.011,3.0,3.0,157467.033333
94331,LU,US,REALE,ALUM1,0.07,4723.899,3.0,3.0,67484.271429
91742,LT,US,AUXIL,SEACO,0.02,4723.75,3.0,3.0,236187.5
129139,TR,US,VEGET,FURNI,0.02,4723.547,3.0,3.0,236177.35
104522,NL,US,FOODW,DISTR,0.03,4723.489,3.0,3.0,157449.633333
77376,IN,US,MEMBE,MACHI,0.01,4723.403,3.0,3.0,472340.3
95067,LV,US,BUSIN,FOOD5,0.04,4723.223,3.0,3.0,118080.575
68908,HU,US,WHOLE,MEAT4,0.02,4722.852,3.0,3.0,236142.6
33265,CY,US,HOTEL,PAPE3,0.01,4722.423,3.0,3.0,472242.3
13596,BR,US,BUSIN,FISH5,0.04,4721.873,3.0,3.0,118046.825
6597,BE,US,AIRTR,FOOD4,0.01,4721.742,3.0,3.0,472174.2
1165,AT,US,LANDT,TRAN1,0.02,4721.613,3.0,3.0,236080.65
107887,NL,US,WOOLS,HEALT,0.02,4721.545,3.0,3.0,236077.25
63049,GB,US,VEGE1,LUBRI,0.02,4721.512,4.0,4.0,236075.6
86490,JP,US,MEATC,MEMBE,0.02,4721.283,3.0,3.0,236064.15
129667,TW,US,BUSIN,SUGAR,0.02,4720.838,3.0,3.0,236041.9
7982,BE,US,FOOD4,FOUND,0.02,4720.537,3.0,3.0,236026.85
94910,LU,US,TRANS,COMPU,0.04,4720.516,3.0,3.0,118012.9
94570,LU,US,RESEA,BEVER,0.04,4720.485,3.0,3.0,118012.125
105214,NL,US,LANDT,ELEC1,0.03,4720.392,3.0,3.0,157346.4
64008,GR,US,FISH5,RECRE,0.01,4720.109,4.0,4.0,472010.9
55857,FR,US,POSTT,TRAN1,0.09,4720.059,3.0,3.0,52445.1
14439,BR,US,FINAN,DISTR,0.08,4719.908,3.0,3.0,58998.85
43026,DK,US,OILHA,BUSIN,0.02,4718.724,3.0,3.0,235936.2
39528,DE,US,POSTT,NATU1,0.06,4718.381,3.0,3.0,78639.683333
156002,ZA,US,AUXIL,TRAN1,0.08,4718.324,3.0,3.0,58979.05
88777,JP,US,WHOLE,MEAT4,0.06,4718.213,3.0,3.0,78636.883333
133002,WA,US,CONST,CROPS,0.01,4717.549,3.0,3.0,471754.9
41103,DE,US,TRANS,WEARI,0.04,4717.296,3.0,3.0,117932.4
86936,JP,US,OFFIC,FOODW,0.02,4717.017,3.0,3.0,235850.85
120450,SE,US,93197,FABRI,0.07,4716.845,3.0,3.0,67383.5
107114,NL,US,SALEM,PAPE1,0.04,4716.412,3.0,3.0,117910.3
124527,SE,US,WHOLE,LEATH,0.04,4716.214,3.0,3.0,117905.35
122294,SE,US,LANDT,RAWMI,0.02,4715.456,3.0,3.0,235772.8
42611,DK,US,INTER,REALE,0.02,4715.072,3.0,3.0,235753.6
84290,JP,US,AUXIL,COKE1,0.08,4714.903,3.0,3.0,58936.2875
67287,HU,US,FINAN,HOTEL,0.09,4714.545,3.0,3.0,52383.833333
36972,DE,US,CHEMI,INSUR,0.02,4714.279,3.0,3.0,235713.95
16716,BR,US,RETA1,HEALT,0.04,4714.125,3.0,3.0,117853.125
96386,MT,US,INLAN,FABRI,0.01,4713.782,3.0,3.0,471378.2
114539,PT,US,PAPE1,NONME,0.03,4713.746,3.0,3.0,157124.866667
77115,IN,US,LANDT,COLLE,0.03,4713.673,3.0,3.0,157122.433333
13063,BG,US,TEXTI,RENTI,0.01,4713.487,3.0,3.0,471348.7
65904,HR,US,FOOD5,COMPU,0.02,4713.271,3.0,3.0,235663.55
63868,GR,US,ELECT,BIOGA,0.01,4713.226,3.0,3.0,471322.6
80784,IT,US,FABRI,TRAN1,0.02,4713.142,3.0,3.0,235657.1
125272,SI,US,LANDT,ELECT,0.01,4712.719,3.0,3.0,471271.9
10045,BE,US,PLAS2,LIQUE,0.02,4712.635,3.0,3.0,235631.75
16250,BR,US,PUBLI,MEAT1,0.08,4712.635,3.0,3.0,58907.9375
120451,SE,US,93197,FINAN,0.07,4712.431,3.0,3.0,67320.442857
36769,DE,US,CERAM,CHEM1,0.01,4712.341,3.0,3.0,471234.1
109715,NO,US,RUBBE,LANDT,0.02,4711.873,3.0,3.0,235593.65
116129,RO,US,FABRI,MEATP,0.01,4711.816,3.0,3.0,471181.6
100813,MX,US,NFERT,BUSIN,0.01,4711.602,3.0,3.0,471160.2
92432,LT,US,PAPER,HOTEL,0.01,4711.192,3.0,3.0,471119.2
38822,DE,US,MOTO1,NAPHT,0.02,4711.01,3.0,3.0,235550.5
42603,DK,US,INSUR,HEALT,0.14,4710.871,3.0,3.0,33649.078571
