trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
8638,FR,FR,OILHA,STEAM,0.18,26933.601,3,3,149631.116667
11277,FR,FR,SALEM,DIST1,0.33,26932.86,3,3,81614.727273
8622,FR,FR,OILHA,RADIO,0.18,26928.898,3,3,149604.988889
8192,FR,FR,NFERT,ELEC4,0.32,26909.003,4,4,84090.634375
1984,FR,FR,COMPU,LUBRI,0.49,26887.135,3,3,54871.704082
9074,FR,FR,PAPE4,BIODI,0.13,26874.487,3,3,206726.823077
4095,FR,FR,ELEC8,WASTE,0.22,26836.637,3,3,121984.713636
9371,FR,FR,PLANT,RECRE,0.08,26830.749,3,3,335384.3625
1316,FR,FR,BUSIN,PARAF,0.35,26822.352,3,3,76635.291429
10790,FR,FR,RENTI,REFI1,0.29,26821.0,3,3,92486.206897
11201,FR,FR,RUBBE,NONSP,0.13,26776.279,3,3,205971.376923
11974,FR,FR,SUPPO,PAPE2,0.3,26724.92,3,3,89083.066667
12331,FR,FR,TEXTI,FOOD1,0.2,26710.508,4,4,133552.54
10481,FR,FR,REALE,TEXT2,1.61,26705.528,3,3,16587.284472
8523,FR,FR,OILHA,BIOGA,0.18,26702.226,3,3,148345.7
9591,FR,FR,PLAS2,MEATP,0.14,26677.764,3,3,190555.457143
8269,FR,FR,NONME,BITU1,0.05,26662.935,3,3,533258.7
4233,FR,FR,ELECT,WOOLS,0.19,26613.942,3,3,140073.378947
4113,FR,FR,ELECT,BIOG1,0.19,26613.323,3,3,140070.121053
6563,FR,FR,INSUR,BITU1,0.51,26610.462,3,3,52177.376471
5563,FR,FR,FORES,FOOD4,0.25,26608.755,4,4,106435.02
5992,FR,FR,GLASS,PLAS2,0.07,26606.951,3,3,380099.3
13134,FR,FR,WHOLE,REFIN,0.23,26602.162,3,3,115661.573913
1449,FR,FR,CERAM,BEVER,0.05,26596.158,3,3,531923.16
3051,FR,FR,ELE12,PRINT,0.17,26522.833,3,3,156016.664706
6402,FR,FR,INERT,CHEMI,0.14,26480.39,3,3,189145.642857
4696,FR,FR,FOOD1,ALUM1,0.2,26469.596,3,3,132347.98
4238,FR,FR,FABRI,ALUMI,0.21,26412.686,3,3,125774.695238
12932,FR,FR,WEARI,FORES,0.31,26322.387,4,4,84910.925806
8062,FR,FR,MOTOR,FOOD1,0.03,26247.126,3,3,874904.2
494,FR,FR,AUXIL,REFI1,0.6,26229.375,3,3,43715.625
5774,FR,FR,FURNI,NFERT,0.13,26217.018,3,3,201669.369231
8588,FR,FR,OILHA,MEATA,0.17,26135.141,3,3,153736.123529
5237,FR,FR,FOOD4,RETAI,0.12,26118.227,3,3,217651.891667
6086,FR,FR,HEALT,PLAS1,0.61,26107.417,3,3,42799.044262
5528,FR,FR,FOODW,TOBAC,0.17,26099.618,3,3,153527.164706
1166,FR,FR,BRICK,FORES,0.04,26075.444,3,3,651886.1
10620,FR,FR,RECRE,VEGE1,0.27,26055.857,3,3,96503.174074
9160,FR,FR,PAPE4,PIGS9,0.13,26041.903,3,3,200322.330769
12921,FR,FR,WEARI,CEREA,0.31,26038.437,4,4,83994.958065
12351,FR,FR,TEXTI,MEAT1,0.2,26031.413,4,4,130157.065
12064,FR,FR,TEXT1,ELEC4,0.17,26023.206,3,3,153077.682353
8690,FR,FR,PADDY,MEAT1,0.14,25986.6,3,3,185618.571429
5276,FR,FR,FOOD5,BITU1,0.16,25979.594,3,3,162372.4625
10562,FR,FR,RECRE,LUBRI,0.27,25979.131,3,3,96219.003704
5928,FR,FR,GASDI,REFIN,0.03,25906.942,3,3,863564.733333
11644,FR,FR,SEWAG,WHITE,0.19,25905.94,3,3,136347.052632
4025,FR,FR,ELEC8,INERT,0.22,25887.259,3,3,117669.359091
10275,FR,FR,RAILW,NONF1,0.09,25861.987,3,3,287355.411111
7667,FR,FR,MEATC,OFFIC,0.09,25785.966,4,4,286510.733333
4961,FR,FR,FOOD2,TOBAC,0.1,25764.087,3,3,257640.87
10756,FR,FR,RENTI,NATUR,0.27,25746.238,3,3,95356.437037
4189,FR,FR,ELECT,PLAS1,0.19,25662.881,3,3,135067.794737
12055,FR,FR,TEXT1,CROPS,0.17,25646.659,3,3,150862.7
2263,FR,FR,COPP1,TEXT2,0.09,25620.854,3,3,284676.155556
4987,FR,FR,FOOD3,BITU1,0.1,25618.738,3,3,256187.38
1939,FR,FR,COMPU,COKEO,0.46,25614.735,3,3,55684.206522
3549,FR,FR,ELEC4,PAPE4,0.24,25589.382,3,3,106622.425
10152,FR,FR,RADIO,NONSP,0.1,25584.431,3,3,255844.31
1891,FR,FR,COLLE,SANDC,0.27,25567.748,3,3,94695.362963
13377,FR,FR,WOOD2,LEAD1,0.14,25549.8,3,3,182498.571429
13383,FR,FR,WOOD2,MEAT4,0.14,25548.028,3,3,182485.914286
11416,FR,FR,SANDC,PAPE4,0.07,25532.038,4,4,364743.4
3694,FR,FR,ELEC5,PREC1,0.2,25515.798,3,3,127578.99
6182,FR,FR,HEAVY,MEMBE,0.03,25488.681,3,3,849622.7
4679,FR,FR,FISHF,PAPE1,0.04,25462.929,3,3,636573.225
803,FR,FR,BIODI,GASDI,0.17,25452.923,3,3,149723.076471
4081,FR,FR,ELEC8,SEWAG,0.21,25437.775,3,3,121132.261905
12810,FR,FR,WASTE,ELEC8,0.1,25434.689,3,3,254346.89
11096,FR,FR,RETAI,SUGA1,0.27,25424.011,3,3,94163.003704
275,FR,FR,AIRTR,REALE,0.02,25415.422,3,3,1270771.1
12686,FR,FR,TRANS,TEXTI,0.26,25399.223,3,3,97689.319231
52,FR,FR,93197,INTER,0.47,25375.38,3,3,53990.170213
3721,FR,FR,ELEC5,TOBAC,0.2,25356.847,3,3,126784.235
8926,FR,FR,PAPE2,PRINT,0.18,25348.704,3,3,140826.133333
10640,FR,FR,REFI1,PETRO,0.03,25326.79,3,3,844226.333333
10348,FR,FR,RAWMI,POULT,0.08,25323.665,3,3,316545.8125
5062,FR,FR,FOOD3,OILSE,0.1,25300.604,3,3,253006.04
12719,FR,FR,VEGE1,LANDT,0.17,25289.198,4,4,148759.988235
12894,FR,FR,WASTE,STEAM,0.09,25264.845,3,3,280720.5
4051,FR,FR,ELEC8,OILSE,0.21,25264.811,3,3,120308.62381
951,FR,FR,BIOGA,ALUM1,0.16,25245.34,3,3,157783.375
12878,FR,FR,WASTE,RADIO,0.09,25225.675,3,3,280285.277778
7565,FR,FR,MEAT4,FOODW,0.12,25170.651,3,3,209755.425
448,FR,FR,AUXIL,LEAD1,0.58,25148.046,3,3,43358.7
5260,FR,FR,FOOD4,WHITE,0.11,25126.983,3,3,228427.118182
3662,FR,FR,ELEC5,LUBRI,0.2,25105.735,3,3,125528.675
32,FR,FR,93197,ELECT,0.46,25101.413,3,3,54568.28913
10760,FR,FR,RENTI,NONSP,0.27,25099.997,3,3,92962.951852
5732,FR,FR,FURNI,DIST1,0.12,25097.83,3,3,209148.583333
9621,FR,FR,PLAS2,RAWMI,0.13,25066.132,3,3,192816.4
401,FR,FR,AUXIL,CEREA,0.57,25055.185,3,3,43956.464912
13239,FR,FR,WOOD1,MEAT4,0.17,25011.633,3,3,147127.252941
7601,FR,FR,MEAT4,STONE,0.11,24965.634,3,3,226960.309091
9901,FR,FR,PRINT,ELEC5,0.42,24961.286,3,3,59431.633333
3290,FR,FR,ELEC2,PROCE,0.01,24934.985,3,3,2493498.5
13233,FR,FR,WOOD1,LEAD1,0.17,24916.04,3,3,146564.941176
5376,FR,FR,FOOD5,STEAM,0.15,24908.526,3,3,166056.84
1111,FR,FR,BITUM,INERT,0.21,24888.98,3,3,118518.952381
2349,FR,FR,CRUDE,PETRO,0.03,24872.399,3,3,829079.966667
8745,FR,FR,PAPE1,ELEC8,0.16,24855.697,3,3,155348.10625
848,FR,FR,BIODI,PULP5,0.16,24849.461,3,3,155309.13125
4254,FR,FR,FABRI,CHARC,0.2,24844.301,3,3,124221.505
5958,FR,FR,GASDI,WOOLS,0.03,24829.774,3,3,827659.133333
13478,FR,FR,WOODW,CROPS,0.1,24803.703,4,4,248037.03
12087,FR,FR,TEXT1,INLAN,0.17,24784.28,3,3,145789.882353
74,FR,FR,93197,OILHA,0.46,24737.659,3,3,53777.519565
8829,FR,FR,PAPE1,STEAM,0.16,24737.382,3,3,154608.6375
2319,FR,FR,CRUDE,FISH5,0.03,24729.63,3,3,824321.0
8171,FR,FR,NAPHT,REFIN,0.03,24718.761,3,3,823958.7
3436,FR,FR,ELEC3,REFIN,0.18,24707.997,3,3,137266.65
8813,FR,FR,PAPE1,RADIO,0.16,24694.446,3,3,154340.2875
12781,FR,FR,WASTE,BIOGA,0.09,24656.547,3,3,273961.633333
3063,FR,FR,ELE12,SALEM,0.16,24656.086,3,3,154100.5375
12527,FR,FR,TRAN1,PLAS2,0.06,24630.696,3,3,410511.6
12114,FR,FR,TEXT1,PAPE2,0.16,24598.272,3,3,153739.2
7538,FR,FR,MEAT1,WASTE,0.11,24581.797,3,3,223470.881818
6208,FR,FR,HEAVY,REALE,0.03,24572.253,3,3,819075.1
2355,FR,FR,CRUDE,PRINT,0.03,24549.362,3,3,818312.066667
2336,FR,FR,CRUDE,LIQUI,0.03,24548.926,3,3,818297.533333
465,FR,FR,AUXIL,NONSP,0.56,24546.334,3,3,43832.739286
7027,FR,FR,LANDT,NONF1,0.18,24535.256,3,3,136306.977778
3053,FR,FR,ELE12,PULP5,0.16,24531.422,3,3,153321.3875
9942,FR,FR,PRINT,MOTOR,0.41,24530.326,3,3,59830.063415
4558,FR,FR,FISH5,CROPS,0.1,24514.154,4,4,245141.54
11104,FR,FR,RETAI,TRAN2,0.26,24454.674,3,3,94056.438462
6106,FR,FR,HEALT,SANDC,0.57,24452.425,3,3,42898.991228
12262,FR,FR,TEXT2,PREC1,0.13,24389.725,3,3,187613.269231
8322,FR,FR,NONME,LUBRI,0.05,24357.347,3,3,487146.94
6619,FR,FR,INSUR,LUBRI,0.47,24309.413,3,3,51722.155319
9587,FR,FR,PLAS2,MEAT1,0.13,24302.91,3,3,186945.461538
13334,FR,FR,WOOD2,COKEO,0.13,24248.256,3,3,186525.046154
7154,FR,FR,LIQUE,FORES,0.03,24235.845,3,3,807861.5
12844,FR,FR,WASTE,MEATA,0.09,24204.147,3,3,268934.966667
779,FR,FR,BIODI,CROPS,0.16,24191.478,3,3,151196.7375
2961,FR,FR,ELE10,RAWMI,0.18,24172.75,3,3,134293.055556
6059,FR,FR,HEALT,LANDT,0.57,24165.998,3,3,42396.487719
9077,FR,FR,PAPE4,BITU1,0.12,24142.643,3,3,201188.691667
4619,FR,FR,FISH5,PLAS2,0.09,24140.146,4,4,268223.844444
7773,FR,FR,MEATP,WOOD2,0.1,24137.69,3,3,241376.9
8715,FR,FR,PAPE1,BIOGA,0.16,24090.196,3,3,150563.725
10826,FR,FR,RESEA,EDUCA,0.23,24089.81,3,3,104738.304348
9717,FR,FR,POSTT,BIOG1,0.44,24074.507,3,3,54714.788636
9698,FR,FR,PLAST,RETAI,0.04,24069.553,3,3,601738.825
7582,FR,FR,MEAT4,OILHA,0.11,24067.839,3,3,218798.536364
9631,FR,FR,PLAS2,SANDC,0.12,24039.673,3,3,200330.608333
8955,FR,FR,PAPE2,WOOD2,0.17,24038.522,3,3,141403.070588
11635,FR,FR,SEWAG,TOBAC,0.17,24008.273,3,3,141225.135294
1772,FR,FR,COLLE,ALUMI,0.25,24007.114,3,3,96028.456
5436,FR,FR,FOODW,ELEC8,0.15,24005.116,3,3,160034.106667
9330,FR,FR,PFERT,BUSIN,0.04,23986.598,4,4,599664.95
10978,FR,FR,RETAI,ADDIT,0.25,23968.831,3,3,95875.324
7099,FR,FR,LEATH,BUSIN,0.06,23943.953,4,4,399065.883333
6239,FR,FR,HOTEL,ANIMA,0.27,23940.168,3,3,88667.288889
3596,FR,FR,ELEC4,WHITE,0.22,23932.695,3,3,108784.977273
11067,FR,FR,RETAI,PFERT,0.25,23912.332,3,3,95649.328
5520,FR,FR,FOODW,STEAM,0.15,23851.801,3,3,159012.006667
8903,FR,FR,PAPE2,MACHI,0.17,23831.937,3,3,140187.864706
9152,FR,FR,PAPE4,OILSE,0.12,23828.014,3,3,198566.783333
5504,FR,FR,FOODW,RADIO,0.15,23814.148,3,3,158760.986667
5971,FR,FR,GLASS,FOOD1,0.06,23812.193,3,3,396869.883333
11825,FR,FR,SUGA1,FOOD3,0.11,23763.817,4,4,216034.7
13190,FR,FR,WOOD1,COKEO,0.16,23738.917,3,3,148368.23125
5328,FR,FR,FOOD5,LUBRI,0.15,23733.097,3,3,158220.646667
1921,FR,FR,COMPU,ALUMI,0.43,23724.401,3,3,55173.025581
7836,FR,FR,MEMBE,MEAT4,0.37,23715.094,3,3,64094.848649
11481,FR,FR,SEACO,POSTT,0.01,23670.703,3,3,2367070.3
8779,FR,FR,PAPE1,MEATA,0.15,23657.731,3,3,157718.206667
7117,FR,FR,LIQUE,ANIMA,0.03,23646.729,3,3,788224.3
10420,FR,FR,REALE,LIQUE,1.42,23637.038,3,3,16645.801408
4006,FR,FR,ELEC8,ELECT,0.2,23588.859,3,3,117944.295
4582,FR,FR,FISH5,GLASS,0.09,23573.476,4,4,261927.511111
4869,FR,FR,FOOD2,ELEC8,0.09,23555.519,3,3,261727.988889
4788,FR,FR,FOOD1,PREC1,0.17,23525.656,3,3,138386.211765
6795,FR,FR,INTER,PFERT,0.15,23488.724,3,3,156591.493333
12294,FR,FR,TEXT2,VEGET,0.13,23474.957,3,3,180576.592308
10016,FR,FR,PROCE,VEGE1,0.32,23452.835,4,4,73290.109375
636,FR,FR,BEVER,BITU1,0.14,23446.407,3,3,167474.335714
3334,FR,FR,ELEC3,ALUMI,0.17,23432.771,3,3,137839.829412
9508,FR,FR,PLAS1,TRAN2,0.16,23413.549,3,3,146334.68125
5044,FR,FR,FOOD3,LUBRI,0.09,23403.444,3,3,260038.266667
12062,FR,FR,TEXT1,ELEC2,0.16,23389.029,3,3,146181.43125
8120,FR,FR,MOTOR,REFI1,0.03,23374.936,3,3,779164.533333
1167,FR,FR,BRICK,FURNI,0.04,23364.056,3,3,584101.4
10432,FR,FR,REALE,NAPHT,1.41,23358.942,3,3,16566.625532
8195,FR,FR,NFERT,FOOD5,0.28,23352.42,4,4,83401.5
12396,FR,FR,TEXTI,TEXT2,0.18,23329.864,4,4,129610.355556
2045,FR,FR,COMPU,VEGE1,0.42,23318.473,3,3,55520.17381
2317,FR,FR,CRUDE,EDUCA,0.03,23318.142,3,3,777271.4
11294,FR,FR,SALEM,HOTEL,0.28,23309.335,3,3,83247.625
10214,FR,FR,RAILW,BITU1,0.08,23301.437,3,3,291267.9625
1594,FR,FR,CHEM1,FOOD1,0.15,23298.1,3,3,155320.666667
9335,FR,FR,PFERT,CROPS,0.04,23288.297,3,3,582207.425
10384,FR,FR,REALE,DISTR,1.4,23285.474,3,3,16632.481429
12634,FR,FR,TRANS,FISH5,0.24,23270.594,3,3,96960.808333
5406,FR,FR,FOODW,BIOGA,0.15,23269.965,3,3,155133.1
12582,FR,FR,TRAN2,FOOD1,0.19,23266.572,3,3,122455.642105
7149,FR,FR,LIQUE,FOOD2,0.03,23261.867,3,3,775395.566667
975,FR,FR,BIOGA,DAIRY,0.15,23241.396,3,3,154942.64
10208,FR,FR,RAILW,ANIMA,0.08,23232.419,3,3,290405.2375
5851,FR,FR,GASDI,DIST1,0.03,23189.068,3,3,772968.933333
4036,FR,FR,ELEC8,MEAT1,0.19,23181.155,3,3,122006.078947
4031,FR,FR,ELEC8,LEATH,0.19,23170.528,3,3,121950.147368
12162,FR,FR,TEXT1,WHEAT,0.15,23167.537,3,3,154450.246667
5251,FR,FR,FOOD4,TOBAC,0.1,23153.401,3,3,231534.01
10587,FR,FR,RECRE,PFERT,0.24,23131.74,3,3,96382.25
3055,FR,FR,ELE12,RAILW,0.15,23110.85,3,3,154072.333333
1836,FR,FR,COLLE,LEAD1,0.24,23069.306,3,3,96122.108333
4937,FR,FR,FOOD2,RADIO,0.09,23024.748,3,3,255830.533333
4953,FR,FR,FOOD2,STEAM,0.09,23024.513,3,3,255827.922222
6790,FR,FR,INTER,PAPE3,0.15,23018.295,3,3,153455.3
7425,FR,FR,MACHI,PIGS9,0.25,23002.37,3,3,92009.48
5620,FR,FR,FOUND,COALT,0.04,22980.369,3,3,574509.225
1865,FR,FR,COLLE,PFERT,0.24,22960.895,3,3,95670.395833
301,FR,FR,ALUM1,FOOD1,0.09,22958.111,3,3,255090.122222
3037,FR,FR,ELE12,MOTOR,0.15,22920.773,3,3,152805.153333
6683,FR,FR,INSUR,TRAN1,0.44,22899.96,3,3,52045.363636
11377,FR,FR,SANDC,ELEC6,0.06,22896.46,4,4,381607.666667
4840,FR,FR,FOOD2,BIOGA,0.09,22874.618,3,3,254162.422222
9635,FR,FR,PLAS2,STONE,0.12,22853.032,3,3,190441.933333
5470,FR,FR,FOODW,MEATA,0.15,22844.405,3,3,152296.033333
5753,FR,FR,FURNI,GASDI,0.11,22837.969,3,3,207617.9
11157,FR,FR,RUBBE,ELEC6,0.11,22825.041,3,3,207500.372727
7968,FR,FR,MOTO1,NFERT,0.15,22798.926,3,3,151992.84
7246,FR,FR,LIQUI,MEAT1,0.15,22784.627,3,3,151897.513333
7139,FR,FR,LIQUE,DISTR,0.03,22783.983,3,3,759466.1
11305,FR,FR,SALEM,NFERT,0.28,22781.188,3,3,81361.385714
9869,FR,FR,PRINT,ALUM1,0.38,22773.3,3,3,59929.736842
2139,FR,FR,CONST,NATUR,0.13,22769.147,3,3,175147.284615
7330,FR,FR,MACHI,ADDIT,0.25,22739.23,3,3,90956.92
9228,FR,FR,PAPER,ELEC4,0.1,22716.385,4,4,227163.85
9249,FR,FR,PAPER,LIQUE,0.1,22713.719,4,4,227137.19
4669,FR,FR,FISHF,FOOD3,0.03,22689.398,3,3,756313.266667
8610,FR,FR,OILHA,PFERT,0.15,22672.309,3,3,151148.726667
103,FR,FR,93197,SUGA1,0.42,22660.204,3,3,53952.866667
9005,FR,FR,PAPE3,INTER,0.2,22600.35,3,3,113001.75
11989,FR,FR,SUPPO,PROCE,0.25,22567.469,3,3,90269.876
1197,FR,FR,BRICK,REALE,0.04,22541.02,3,3,563525.5
7493,FR,FR,MEAT1,FOOD4,0.1,22534.692,3,3,225346.92
11385,FR,FR,SANDC,FOOD3,0.06,22519.146,4,4,375319.1
6124,FR,FR,HEALT,WOOD2,0.53,22508.839,3,3,42469.507547
6391,FR,FR,INERT,BIOG1,0.12,22494.228,3,3,187451.9
13166,FR,FR,WHOLE,WOOLS,0.19,22483.615,3,3,118334.815789
735,FR,FR,BEVER,STEAM,0.13,22478.471,3,3,172911.315385
5895,FR,FR,GASDI,NONF1,0.03,22461.146,3,3,748704.866667
9258,FR,FR,PAPER,NAPHT,0.1,22446.486,4,4,224464.86
3874,FR,FR,ELEC7,CEREA,0.05,22445.711,3,3,448914.22
8056,FR,FR,MOTOR,ELEC4,0.03,22441.765,3,3,748058.833333
3413,FR,FR,ELEC3,PAPE3,0.16,22394.794,3,3,139967.4625
4903,FR,FR,FOOD2,MEATA,0.09,22380.101,3,3,248667.788889
11627,FR,FR,SEWAG,STEAM,0.16,22351.609,3,3,139697.55625
8909,FR,FR,PAPE2,MOTOR,0.16,22347.099,3,3,139669.36875
1393,FR,FR,CEMEN,ELEC4,0.05,22343.895,3,3,446877.9
11045,FR,FR,RETAI,MEAT1,0.24,22341.434,3,3,93089.308333
6123,FR,FR,HEALT,WOOD1,0.53,22336.971,3,3,42145.228302
8944,FR,FR,PAPE2,TEXT1,0.16,22329.357,3,3,139558.48125
7398,FR,FR,MACHI,LIQUE,0.25,22327.919,3,3,89311.676
2385,FR,FR,DAIRY,CHEM1,0.1,22323.16,3,3,223231.6
6701,FR,FR,INTER,ALUMI,0.15,22316.7,3,3,148778.0
11462,FR,FR,SEACO,COKEO,0.01,22299.945,3,3,2229994.5
11611,FR,FR,SEWAG,RADIO,0.16,22287.446,3,3,139296.5375
9953,FR,FR,PRINT,PAPE3,0.37,22249.46,3,3,60133.675676
8605,FR,FR,OILHA,PAPE3,0.15,22234.898,3,3,148232.653333
3978,FR,FR,ELEC8,AIRTR,0.19,22232.279,3,3,117011.994737
10989,FR,FR,RETAI,BITU1,0.23,22230.927,3,3,96656.204348
11414,FR,FR,SANDC,OILSE,0.06,22197.328,4,4,369955.466667
11844,FR,FR,SUGA1,NFERT,0.1,22195.762,4,4,221957.62
11543,FR,FR,SEWAG,ELEC8,0.16,22192.909,3,3,138705.68125
9428,FR,FR,PLAS1,FORES,0.15,22178.048,3,3,147853.653333
13392,FR,FR,WOOD2,NONF1,0.12,22166.42,3,3,184720.166667
1323,FR,FR,BUSIN,PLAST,0.29,22152.679,3,3,76388.548276
1782,FR,FR,COLLE,BLAST,0.23,22148.808,3,3,96299.165217
4377,FR,FR,FABRI,WHITE,0.18,22127.305,3,3,122929.472222
7220,FR,FR,LIQUE,WASTE,0.03,22096.071,3,3,736535.7
7969,FR,FR,MOTO1,NONF1,0.15,22083.599,3,3,147223.993333
7645,FR,FR,MEATC,FOOD1,0.08,22082.737,3,3,276034.2125
480,FR,FR,AUXIL,PLAS2,0.51,22068.048,3,3,43270.682353
7410,FR,FR,MACHI,NAPHT,0.24,22065.224,3,3,91938.433333
9134,FR,FR,PAPE4,LUBRI,0.11,22054.989,3,3,200499.9
3062,FR,FR,ELE12,RUBBE,0.14,22049.167,3,3,157494.05
11791,FR,FR,STONE,TEXT2,0.09,22029.94,4,4,244777.111111
11811,FR,FR,SUGA1,CHEMI,0.1,22018.68,4,4,220186.8
9021,FR,FR,PAPE3,OILHA,0.19,21967.521,3,3,115618.531579
2460,FR,FR,DAIRY,WOODW,0.1,21963.022,3,3,219630.22
3918,FR,FR,ELEC7,MEATP,0.05,21959.332,3,3,439186.64
6865,FR,FR,KEROS,COMPU,0.03,21943.431,3,3,731447.7
8972,FR,FR,PAPE3,COLLE,0.19,21908.673,3,3,115308.805263
7694,FR,FR,MEATC,TEXT2,0.08,21906.791,3,3,273834.8875
9283,FR,FR,PAPER,SANDC,0.1,21891.999,4,4,218919.99
8096,FR,FR,MOTOR,NONSP,0.03,21875.056,3,3,729168.533333
1221,FR,FR,BUSIN,AVIAT,0.28,21873.176,3,3,78118.485714
10518,FR,FR,RECRE,COKEO,0.23,21870.268,3,3,95088.121739
11207,FR,FR,RUBBE,PAPE2,0.11,21853.87,3,3,198671.545455
6941,FR,FR,KEROS,WOODW,0.03,21740.632,3,3,724687.733333
6720,FR,FR,INTER,COALT,0.14,21739.879,3,3,155284.85
13349,FR,FR,WOOD2,ELEC5,0.12,21730.454,3,3,181087.116667
130,FR,FR,ADDIT,CERAM,0.14,21693.413,3,3,154952.95
3513,FR,FR,ELEC4,FURNI,0.2,21677.908,3,3,108389.54
9267,FR,FR,PAPER,PAPE2,0.1,21671.695,4,4,216716.95
463,FR,FR,AUXIL,NONF1,0.5,21670.742,3,3,43341.484
6248,FR,FR,HOTEL,BLAST,0.24,21665.048,3,3,90271.033333
1983,FR,FR,COMPU,LIQUI,0.39,21640.437,3,3,55488.3
13248,FR,FR,WOOD1,NONF1,0.14,21616.364,3,3,154402.6
6144,FR,FR,HEAVY,COLLE,0.03,21610.693,3,3,720356.433333
3494,FR,FR,ELEC4,CROPS,0.2,21609.438,3,3,108047.19
7151,FR,FR,LIQUE,FOOD4,0.03,21609.242,3,3,720308.066667
9032,FR,FR,PAPE3,PRINT,0.19,21585.414,3,3,113607.442105
8515,FR,FR,OILHA,ALUMI,0.14,21547.803,3,3,153912.878571
11513,FR,FR,SEWAG,BIOGA,0.16,21481.299,3,3,134258.11875
11057,FR,FR,RETAI,OFFIC,0.23,21446.973,3,3,93247.708696
1739,FR,FR,CHEMI,SUGA1,0.12,21429.923,4,4,178582.691667
2321,FR,FR,CRUDE,FOOD5,0.03,21421.606,3,3,714053.533333
688,FR,FR,BEVER,LUBRI,0.13,21418.958,3,3,164761.215385
75,FR,FR,93197,PAPE1,0.4,21417.869,3,3,53544.6725
3071,FR,FR,ELE12,TRANS,0.14,21413.494,3,3,152953.528571
11715,FR,FR,STONE,BIOG1,0.09,21383.207,4,4,237591.188889
9534,FR,FR,PLAS2,CATTL,0.11,21374.809,3,3,194316.445455
3000,FR,FR,ELE12,COMPU,0.14,21345.912,3,3,152470.8
5159,FR,FR,FOOD4,ELEC8,0.09,21335.252,3,3,237058.355556
5243,FR,FR,FOOD4,STEAM,0.09,21306.735,3,3,236741.5
7600,FR,FR,MEAT4,SEWAG,0.1,21302.157,3,3,213021.57
10263,FR,FR,RAILW,LUBRI,0.07,21286.524,3,3,304093.2
13205,FR,FR,WOOD1,ELEC5,0.14,21275.288,3,3,151966.342857
3279,FR,FR,ELEC2,PARAF,0.01,21274.338,3,3,2127433.8
7868,FR,FR,MEMBE,REFI1,0.33,21270.999,3,3,64457.572727
5227,FR,FR,FOOD4,RADIO,0.09,21262.743,3,3,236252.7
6520,FR,FR,INERT,VEGE1,0.11,21224.229,3,3,192947.536364
3050,FR,FR,ELE12,POULT,0.13,21206.613,3,3,163127.792308
48,FR,FR,93197,HEAVY,0.39,21203.235,3,3,54367.269231
102,FR,FR,93197,SEWAG,0.39,21199.782,3,3,54358.415385
328,FR,FR,ALUMI,BIODI,0.18,21196.498,3,3,117758.322222
6540,FR,FR,INLAN,PLAST,0.03,21186.889,3,3,706229.633333
8962,FR,FR,PAPE3,BEVER,0.18,21186.323,3,3,117701.794444
6925,FR,FR,KEROS,SANDC,0.03,21178.696,3,3,705956.533333
12690,FR,FR,TRANS,WEARI,0.21,21173.988,3,3,100828.514286
11577,FR,FR,SEWAG,MEATA,0.15,21148.597,3,3,140990.646667
10187,FR,FR,RADIO,STEAM,0.08,21142.813,3,3,264285.1625
910,FR,FR,BIOG1,INSUR,0.14,21085.443,3,3,150610.307143
992,FR,FR,BIOGA,FORES,0.14,21082.954,3,3,150592.528571
13434,FR,FR,WOOD2,SUGA1,0.12,21073.805,3,3,175615.041667
7794,FR,FR,MEMBE,COKEO,0.33,21071.21,3,3,63852.151515
7235,FR,FR,LIQUI,ELEC2,0.14,21066.991,3,3,150478.507143
2628,FR,FR,DISTR,COALT,0.05,21057.706,3,3,421154.12
10157,FR,FR,RADIO,PAPE2,0.08,21048.975,3,3,263112.1875
6826,FR,FR,INTER,SUGAR,0.14,21033.099,3,3,150236.421429
2223,FR,FR,COPP1,FOOD1,0.08,21012.715,3,3,262658.9375
1068,FR,FR,BIOGA,WEARI,0.14,20986.63,3,3,149904.5
5879,FR,FR,GASDI,LEAD1,0.03,20931.059,3,3,697701.966667
4188,FR,FR,ELECT,PLANT,0.15,20926.311,3,3,139508.74
9812,FR,FR,POSTT,PREC1,0.38,20922.885,3,3,55060.223684
318,FR,FR,ALUM1,SANDC,0.08,20896.83,3,3,261210.375
3008,FR,FR,ELE12,FINAN,0.13,20890.868,3,3,160698.984615
9216,FR,FR,PAPER,BUSIN,0.09,20874.741,3,3,231941.566667
7710,FR,FR,MEATP,COLLE,0.09,20868.742,3,3,231874.911111
4534,FR,FR,FINAN,WOOLS,0.49,20851.17,3,3,42553.408163
1091,FR,FR,BITU1,REFI1,0.03,20834.521,3,3,694484.033333
4820,FR,FR,FOOD1,VEGET,0.15,20830.034,3,3,138866.893333
9554,FR,FR,PLAS2,ELEC4,0.11,20799.155,3,3,189083.227273
11148,FR,FR,RUBBE,DISTR,0.1,20788.117,3,3,207881.17
8873,FR,FR,PAPE2,EDUCA,0.15,20775.983,3,3,138506.553333
282,FR,FR,AIRTR,SUGA1,0.02,20764.72,3,3,1038236.0
11925,FR,FR,SUPPO,ELEC8,0.23,20727.809,3,3,90120.908696
